DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35470184018,0.0055,,,0.0009,0.03,,,,0.0283,,0
35470184019,0.0081,0.042,0.0187,0.002,0.0225,0.0384,,,0.0147,,0
35470184020,0.0036,,,0.0005,0.0236,,,,,,0
35470184021,0.0057,,,0.001,0.0231,,,,0.032,,0
35470184022,0.0051,,,0.0015,,,,,0.0235,,0
35470184025,0.0041,,0.0349,0.0003,,,,,0.0238,,0
35470184026,0.0046,,0.0346,0.0009,,,,,0.0218,,0
35470184027,0.0045,,0.0392,0.0003,,,,,0.0128,,0
35470184028,0.0046,,0.0527,0.0004,,,,,0.0152,,0
35470184029,0.0045,,0.0792,0.0003,,,,,0.0119,,0
35470184030,0.0042,,0.0296,0.0008,,,,,0.0106,,0
35470184031,0.0037,,0.0133,0.0002,,,,,0.0098,,0
35470184032,0.0038,,0.014,0.0003,,,,,0.0098,,0
35470184033,0.0038,,0.0145,0.0003,,,,,,,0
35470184034,0.0039,,0.0157,0.0004,,,,,,,0
35470184036,0.0062,,0.0123,0.0014,,,,,,,0
35470184037,0.0062,,0.0123,0.0014,,,,,,,0
35470184038,0.0071,0.0229,0.0262,0.0015,0.1005,0.0912,0.081,0.113,0.0159,,0
35470184039,0.0068,0.0064,0.0063,0.0013,0.0286,0.0282,0.0364,0.0501,,,0
35470184040,0.0073,0.019,0.0239,0.0016,0.0834,0.0993,0.0895,0.125,0.0176,,0
35470184042,0.0105,,0.0196,0.0022,,0.0546,0.0349,0.048,,,0
35470184043,0.0059,0.0121,0.0802,0.0012,0.0535,0.044,0.0567,0.0787,0.0111,,0
35470184044,0.0047,,,0.0006,,,,,0.0076,,0
35470184045,0.0033,,0.0063,0.0001,,,,,0.0098,,0
35470184046,0.0041,,0.0193,0.0006,,,,,,,0
35470184047,0.0072,0.0081,0.0184,0.0015,0.0359,0.0329,0.0425,0.0587,,,0
35470184048,0.0062,0.0063,0.0122,0.0014,0.0283,0.028,0.0361,0.0497,,,0
35470184049,0.0068,0.0064,0.0063,0.0013,0.0286,0.0282,0.0364,0.0501,,,0
35470184050,0.004,,0.0263,0.0002,,,,,0.0238,,0
35470184051,0.0038,,0.023,0.0002,,,,,0.0141,,0
35470184052,0.007,0.0072,0.0175,0.0014,0.0322,0.0306,0.0395,0.0545,,,0
35470184053,0.0068,0.0208,0.0375,0.0014,0.0915,0.0816,0.0709,0.0987,0.0139,,0
35470184054,0.0133,0.0229,0.0202,0.0031,0.1005,0.0845,0.0739,0.1031,0.0145,,0
35470184055,0.0053,0.0102,0.0216,0.0011,0.045,0.038,0.049,0.0679,,,0
35470185002,0.0049,,,0.0021,0.0626,,,,0.0244,,0
35470185003,0.0054,,,0.0041,0.0532,,,,0.0281,,0
35470185004,0.0055,,,0.0032,0.0494,,,,0.0293,,0
35470185005,0.0053,,,0.0016,0.0401,,,,0.0324,,0
35470185006,0.0048,,,0.0008,0.0354,,,,0.0303,,0
35470185009,0.0044,,,0.0007,,,,,,,0
35470185010,0.0074,,,0.001,0.2129,,,,0.0371,,0
35470185011,0.0046,,,0.0006,,,,,0.0306,,0
35470185012,0.0039,,,0.0004,,,,,0.0101,,0
35470185013,0.0048,,,0.0011,,,,,,,0
35470185014,0.0036,,,0.0004,,,,,0.0204,,0
35470185015,0.0041,,,0.0005,,,,,0.0229,,0
35470186003,0.0061,,,0.0014,0.0401,,,,0.0463,,0
35470186004,0.0059,,,0.0017,0.0532,,,,0.0289,,0
35470186005,0.0059,,,0.0017,0.0401,,,,0.0334,,0
