DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35300560003,0.0355,0.0065,0.0404,0.0029,,0.1594,,,0.0554,0.0073,0
35300560004,0.0352,0.0068,0.0339,0.0029,,0.1545,,,0.0566,0.0063,0
35300560005,0.0346,0.0073,0.0315,0.0028,,0.1462,,,0.0606,0.006,0
35300560006,0.0338,0.0089,0.0233,0.0028,,0.1319,,,0.0616,0.0077,0
35300560007,0.0334,0.01,0.0167,0.0029,,0.1265,,0.0476,0.1366,0.0064,0
35300560008,0.0334,0.01,0.0167,0.0029,,0.1265,,0.0476,0.1366,0.0065,0
35300561005,0.0207,,,0.0006,,,,,,0.0007,0
35300561007,0.0219,,,,,,,,,,0
35300561008,0.025,,,,,,,,,,0
35300561018,0.0147,,,,,,,,,,0
35300561019,0.0174,,0.0117,,,,,,,,0
35300561020,0.0294,,,,,,,,,0.003,0
35300561021,0.0253,,,,,,,,0.0109,0.0024,0
35300561022,0.0214,,,,,,,,0.0109,0.0012,0
35300561023,0.019,,,0.0009,,,,,,,0
35300561024,0.0172,,,0.0011,,,,,0.0235,,0
35300561025,0.0155,,,,,,,,,,0
35300608001,0.0255,0.021,,0.0028,,,,,,0.0076,0
35300608002,0.0226,0.0155,,0.001,,,,,,0.0033,0
35300608003,0.018,,,0.0003,,,,,,0.0005,0
35300608004,0.0268,0.0267,0.0051,0.0074,0.1663,,,,0.0108,0.0114,0
35300608005,0.0275,0.0311,0.0155,0.0098,0.1978,,,,0.013,0.0122,0
35300608007,0.0132,,,0.0004,,,,,,,0
35300608008,0.0225,0.0265,0.0233,0.0036,0.0818,0.0288,,,0.0295,0.0126,0
35300608009,0.0221,0.0216,0.0169,0.0039,0.0614,0.0282,,,0.0289,0.0094,0
35300608010,0.0216,0.0066,0.0052,0.0037,0.0544,,,,0.025,0.0074,0
35300608012,0.0207,0.0135,0.0209,0.003,0.035,0.0341,,,0.035,0.007,0
35300608013,0.0191,,0.0192,0.0024,,0.0316,,,0.0501,0.0037,0
35300608014,0.0194,,0.018,0.0025,,0.0297,,,0.0371,0.0041,0
35300608015,0.0188,,0.0194,0.0024,,0.0319,,,0.0546,0.0042,0
35300608016,0.0138,0.0058,,0.001,,,,,,,0
35300611001,0.0196,0.0426,0.0512,0.0052,0.0368,0.1075,,,0.0438,0.0088,0
35300612001,0.0172,,0.0835,0.0021,,0.125,,,0.0294,0.0035,0
35300612002,0.0173,,0.083,0.0022,,0.1261,,,0.0289,0.0034,0
35300612003,0.0172,,0.1223,0.0025,,0.3192,0.0428,,0.0638,0.0037,0
35300613001,0.019,0.0138,0.1499,0.0029,,0.1738,0.0375,,0.0545,0.0052,0
35300613002,0.0182,0.014,0.1144,0.0028,,0.1938,0.0377,,0.0612,0.005,0
35300613003,0.0167,,0.1283,0.0026,,0.3827,0.0463,,0.0638,0.0051,0
35300613004,0.0162,,0.1088,0.0024,,0.2742,0.0428,,0.0638,0.0032,0
35300614001,0.0173,0.0078,0.1367,0.0027,,0.1307,0.0468,,0.0137,0.004,0
35300614002,0.0172,0.0071,0.116,0.003,,0.1201,0.0567,,0.0236,0.0037,0
35300614003,0.0153,,0.1153,0.0023,,0.1386,0.0785,,0.0537,0.0028,0
35300615001,0.0173,0.0077,0.088,0.0029,,0.1304,0.0481,,0.0137,0.004,0
35300615002,0.015,,0.1123,0.0025,,0.1632,0.088,,0.0397,0.0062,0
35300615003,0.0147,,0.1453,0.0024,,0.1479,0.0773,,0.0261,0.0046,0
35300615004,0.0172,0.0068,0.1068,0.003,,0.1637,0.1086,,0.0368,0.0057,0
35300615005,0.0163,0.0064,0.082,0.0027,,0.1569,0.1003,,0.0235,0.0055,0
35300618001,0.0195,0.0216,0.0668,0.0069,,0.2801,0.0699,,0.058,0.0072,0
35300618002,0.0198,0.0123,0.028,0.0073,,0.167,,,0.0218,0.0066,0
