DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190724002,0.0255,0.0086,0.0109,0.0276,,0.1622,,,0.1124,0.0046,0
35190724003,,,,,,,,,,,0
35190724004,0.0247,,0.0098,0.0343,,0.1986,0.0359,,0.1531,0.0045,0
35190725001,0.0271,,0.0221,0.0379,,0.2187,0.0432,,0.1617,0.0072,0
35190725002,0.0285,,0.0235,0.0387,,0.2277,0.0476,,0.222,0.0118,0
35190725003,0.0264,0.0072,0.0246,0.0412,,0.1566,0.0472,,0.1468,0.0066,0
35190726001,0.0247,0.0312,0.0344,0.0318,,0.1481,0.0729,,0.1987,0.0053,0
35190726002,0.0262,0.041,0.0378,0.0357,,0.142,0.0662,,0.2415,0.0065,0
35190726003,0.029,0.032,0.0533,0.0317,,0.1509,0.0911,0.0473,0.2357,0.0055,0
35190726004,0.0324,0.0366,0.0513,0.0498,,0.1388,0.0638,,0.1704,0.0063,0
35190727001,0.0319,0.0266,0.0525,0.0321,,0.0705,0.0614,0.0524,0.1385,0.0045,0
35190727002,0.0257,0.0349,0.0267,0.0339,,0.0987,0.0389,0.0753,0.1304,0.0065,0
35190728001,0.0307,0.0276,0.03,0.0296,,0.11,0.1562,,0.1822,0.0013,0
35190728002,0.0391,0.0594,0.1267,0.028,,0.1633,0.051,0.0493,0.2229,0.0121,0
35190728003,0.0459,0.0801,0.0787,0.0282,,0.1748,0.0468,,0.2724,0.0129,0
35190728004,0.0531,0.1143,0.0797,0.0366,0.0217,0.136,0.0425,,0.3232,0.0174,0
35190728005,0.0468,0.0841,0.0773,0.0358,0.0244,0.146,0.0392,0.0508,0.1674,0.0175,1
35190728006,0.0447,0.0795,0.0822,0.034,0.0233,0.146,0.0398,0.0536,0.1742,0.0151,1
35190728007,0.0531,0.1549,0.0944,0.0389,0.0276,0.1424,0.0364,0.0476,0.2062,0.0281,1
35190729001,0.0312,0.0168,0.0319,0.0337,,0.2822,0.0823,,0.2373,0.0032,0
35190729002,0.0358,0.0452,0.0779,0.0162,,0.3536,0.0785,,0.3187,0.0092,0
35190729003,0.0372,0.0457,0.0751,0.0173,,0.3332,0.0797,,0.32,0.0095,0
35190730001,0.0327,0.0097,0.03,0.0133,,0.2116,0.0472,,0.2018,0.0084,0
35190730002,0.0355,0.0437,0.0449,0.0169,,0.1585,0.0383,,0.2299,0.0157,0
35190730003,0.0373,0.0548,0.0558,0.0185,,0.1785,0.0351,,0.3461,0.0242,0
35190730004,0.0348,0.0396,0.0796,0.0157,,0.337,0.0593,,0.27,0.0078,0
35190730005,0.0412,0.09,0.0549,0.0225,,0.1908,0.0421,,0.2621,0.0177,0
35190730006,0.0425,0.0493,0.0699,0.0237,,0.1927,0.0505,,0.3573,0.0134,0
35190730007,0.0394,0.0531,0.0841,0.019,,0.2853,0.0646,,0.3556,0.0102,0
35190730008,0.0453,0.0668,0.0785,0.0257,,0.184,0.0537,,0.4111,0.0137,0
35190730009,0.0413,0.0834,0.0768,0.0212,,0.1764,0.052,,0.4057,0.0157,0
35190730010,0.0478,0.0704,0.0765,0.0283,,0.1678,0.05,,0.3448,0.0177,0
35190731001,0.0373,0.0377,0.0525,0.0177,,0.1712,,,0.3142,0.0314,0
35190731002,0.0361,0.0431,0.0471,0.0165,,0.1793,,,0.2775,0.0193,0
35190731004,0.0485,0.0862,0.0776,0.0285,,0.1641,0.049,,0.3759,0.0152,0
35190731007,0.0423,0.052,0.0506,0.0201,,0.1605,0.0395,,0.2222,0.011,0
35190731008,0.0402,0.0334,0.0398,0.0188,,0.127,,,0.2124,0.0087,0
35190732001,0.0239,,0.023,0.0088,,0.1265,0.0401,,0.1047,0.0027,0
35190732002,0.035,0.1029,0.1112,0.0243,0.0318,0.0558,0.0573,,0.0843,0.0203,0
35190732003,0.0344,0.0421,0.0524,0.0194,,,0.0447,,0.0647,0.012,0
35190732004,0.0346,0.0429,0.0522,0.0188,,0.0539,0.038,,0.0941,0.0121,0
35190732005,0.0327,0.0085,0.031,0.0138,,0.1984,0.0425,,0.2372,0.009,0
35190733001,0.0262,,0.0201,0.0095,,0.0489,0.0468,,0.0406,0.0034,0
35190733002,0.0228,,0.0212,0.0196,,0.2838,0.0351,,0.1843,0.0024,0
35190733003,0.0277,0.0138,0.0343,0.0108,0.0305,0.0772,0.0548,,0.0753,0.0052,0
35190734001,0.0236,,0.0209,0.0071,,0.0847,0.0392,,0.0692,0.004,0
35190734002,0.0235,0.0065,0.0299,0.0074,,0.1211,0.0351,,0.0407,0.0067,0
35190734003,0.0266,,0.0279,0.0101,,0.0805,0.0455,,0.0491,0.0049,0
35190734004,0.0267,,0.028,0.0102,,0.0805,0.0459,,0.0497,0.005,0
