DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35260102044,0.0438,0.0159,0.0053,0.0175,,0.0265,,,0.0128,0.0128,0
35260102045,0.0568,0.0153,0.0048,0.0167,,0.0282,,,0.0112,0.011,0
35260102054,0.0365,0.0123,0.0083,0.0243,0.0184,,,,0.0404,0.0133,0
35260102055,0.0371,0.0091,0.0271,0.0266,0.0518,,,,0.0468,0.0095,0
35260102059,0.034,0.025,0.0586,0.0349,0.1205,,,,0.0395,0.0101,0
35260102061,0.0504,0.0157,0.0061,0.0198,,,,,0.0365,0.014,0
35260102062,0.0564,0.0119,0.0049,0.0178,,0.0291,,,0.0132,0.0149,0
35260102063,0.0442,0.0064,0.0219,0.0191,0.0257,0.0306,,,0.0653,0.0085,0
35260102064,0.0305,0.007,0.022,0.0175,0.0199,0.0291,,,0.0544,0.0066,0
35260102065,0.0211,,0.0168,0.0154,0.0143,0.028,,,0.0387,0.0038,0
35260102066,0.0281,,0.0165,0.0145,0.0155,,,,0.1211,0.0045,0
35260102067,0.0217,,,0.012,,,,,0.0599,0.0023,0
35260102068,0.0283,0.0063,0.0047,0.0152,,,,,0.0464,0.0048,0
35260102069,0.0281,0.0135,0.0049,0.015,,,,,0.0554,0.0052,0
35260102070,0.0421,0.0274,,0.0167,,,,,,0.0027,0
35260102071,0.0269,0.0072,0.0342,0.0173,0.017,0.0408,,0.0545,0.0566,0.0041,1
35260102072,0.0296,0.0082,0.0292,0.0189,0.0221,0.0599,,0.0466,0.055,0.0081,1
35260102073,0.027,,0.0187,0.0141,0.0152,,,,0.054,0.0049,0
35260102074,0.0341,0.0121,0.0073,0.0182,,,,,0.0295,0.0051,0
35260102075,0.0326,0.0431,0.0095,0.0199,0.017,,,,0.0311,0.0064,0
35260103006,0.0248,,,0.0122,,0.0309,,,,0.0053,0
35260103007,0.0187,0.0072,0.0221,0.0026,,0.0445,,,0.0556,0.0101,0
35260103008,0.0176,0.008,0.0225,0.0021,0.0084,0.0782,,,0.0603,0.0092,0
35260103009,0.0114,,,,,,,,0.0367,0.0008,0
35260103010,0.0168,,,0.0003,,,,,0.0218,0.0011,0
35260103011,0.0246,,0.0046,0.0113,,,,,,0.0063,0
35260103012,0.0435,0.009,,0.0155,,0.0293,,,,0.0107,0
35260104001,0.0217,,0.0062,0.0112,,0.0327,,,,0.0076,0
35260104002,0.0207,,0.0064,0.0104,,0.0295,,,,0.0061,0
35260104006,0.0164,,0.0261,0.0026,0.0088,0.0595,,,0.0902,0.0036,0
35260104007,0.0214,0.0068,0.0137,0.0112,,0.0421,,,0.0213,0.0101,0
35260104008,0.0171,,0.0069,0.0009,,0.0338,,,,0.0067,0
35260104009,0.0204,,0.0076,0.0016,,0.0363,,,,0.0069,0
35260104010,0.0166,,0.0276,0.0016,,0.057,,,0.0411,0.0039,0
35260104011,0.0166,,0.0114,0.0011,,0.0363,,,,,0
35260104012,0.0164,,0.0128,0.0012,,0.0412,,,0.0211,,0
35260105001,0.0165,,0.027,0.0026,0.0089,0.0599,,,0.066,0.0043,0
35260105002,0.0164,,0.0289,0.0026,0.0087,0.059,,,0.1203,0.0034,0
35260105003,0.0167,,0.0234,0.0017,,0.0309,,,0.0383,0.004,0
35260105004,0.0164,,0.0804,0.0016,,0.0299,,,0.0185,0.0032,0
35260106001,0.0184,,0.0226,0.0034,0.0606,0.1359,,,0.0572,0.0176,0
35260106002,0.0168,,0.0253,0.003,0.0102,0.0721,,,0.1053,0.004,0
35260106003,0.0143,,0.0228,0.0014,,0.0927,,,0.0346,0.0004,0
35260107001,0.0208,0.0093,0.011,0.0025,0.2129,0.2261,,,0.0356,0.0248,0
35260107002,0.0168,0.0109,0.0045,0.0019,0.0567,0.0941,,,0.0176,0.0136,0
35260107003,0.0174,0.0128,0.0097,0.0021,0.0545,0.1507,,,0.0213,0.0156,0
35260107004,0.0159,0.0107,0.0055,0.0016,0.0359,0.0785,,,0.0176,0.0117,0
35260107005,0.0173,0.0091,0.0049,0.002,0.0692,0.1072,,,0.0149,0.0125,0
35260107006,0.0159,0.0072,,0.0017,0.0465,0.0821,,,0.0116,0.0069,0
