DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240632001,0.0004,,0.0052,,,,,,,,0
35240632002,0.0004,,,0.0,,,,,,,0
35240632003,0.0008,,,0.0002,,0.0321,,,0.0081,,0
35240632004,0.0011,,,0.0002,,0.0321,,,0.0081,,0
35240632005,0.0009,,,0.0002,,0.0298,,,,,0
35240632006,0.0005,,,0.0,,,,,,,0
35240633001,0.001,,,0.0002,,0.0321,,,,,0
35240633002,0.001,,,0.0002,,0.0285,,,,,0
35240633003,0.0008,,,0.0001,,,,,,,0
35240633004,0.001,,,0.0001,,,,,,,0
35240633005,0.0008,,,0.0001,,,,,,,0
35240633007,0.0006,,,0.0001,,,,,,,0
35240633008,0.0004,,,,,,,,,,0
35240633009,0.0008,,,,,,,,,,0
35240633010,0.0005,,,,,,,,,,0
35240634001,0.0008,,,0.0,,,,,,,0
35240634002,0.0009,,,0.0,,,,,,,0
35240634003,0.0022,,,,,,,,,,0
35240634004,0.0011,,,,,,,,,,0
35240634005,0.0013,,,,,,,,,,0
35240634006,0.0033,,,,,,,,,,0
35240634007,0.001,,,,,,,,,,0
35240634008,0.0005,,,,,,,,,,0
35240634009,0.0005,,,,,,,,,,0
35240635001,0.0006,,,,,,,,,,0
35240635002,0.0006,,,0.0001,,,,,,,0
35240635003,0.0006,,,0.0,,,,,0.0084,,0
35240635006,0.0009,,,,,,,,0.0068,,0
35240636001,0.0007,,,,,,,,,,0
35240636002,0.0031,,,,,,,,,,0
35240636003,0.0001,,,,,,,,0.0038,,0
35240636004,0.0006,,,,,,,,,,0
35240636005,0.0017,,,0.0008,,,,,,,0
35240636006,0.0051,,,0.0007,,,,,,,0
35240636007,0.0006,,,,,,,,,,0
35240636008,0.0003,,,,,,,,,,0
35240637001,0.0026,,,0.0016,,,,,0.0248,,0
35240637002,0.0025,0.0069,,0.0015,,,,,0.0248,,0
35240637003,0.0044,0.0365,,0.0028,0.1201,,,,0.0565,,0
35240637004,0.0023,0.0081,,0.0012,,,,,0.0109,,0
35240637005,0.0017,,,0.001,,,,,,,0
35240637006,0.0019,,,0.0011,,,,,,,0
35240638001,0.0142,,,0.0,,,,,,,0
35240638002,0.0149,,,0.0,,,,,,,0
35240638003,0.0203,,,0.0001,,,,,,,0
35240638004,0.0121,,,0.0,,,,,0.0064,,0
35240638005,0.0052,,,0.0001,,,,,,,0
35240638006,0.0025,,,0.0008,,,,,,,0
35240638007,0.0024,,,0.0006,,,,,,,0
