DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24770064001,0.0002,,,,,,,,,,0
24770064004,0.0,,,,,,,,,,0
24770064005,0.0001,,,,,,,,,,0
24770064006,0.0002,,,,,,,,,,0
24770064007,0.0002,,,,,,,,,,0
24770064008,0.0002,,,,,,,,,,0
24770064009,0.0001,,,,,,,,,,0
24770064010,0.0002,,,,,,,,,,0
24770064011,0.0002,,,,,,,,,,0
24770064012,0.0002,,,,,,,,,,0
24770064015,0.0003,,,,,,,,,,0
24770064019,0.0002,,,,,,,,,,0
24770064022,0.0001,,,,,,,,,,0
24770064023,0.0007,,,0.0,,,,,,,0
24770064025,0.0002,,,,,,,,,,0
24770064026,0.0002,,,,,,,,,,0
24770064027,0.0002,,,,,,,,,,0
24770064028,0.0003,,,,,,,,,,0
24770064030,0.0002,,,,,,,,,,0
24770064037,0.0002,,,,,,,,,,0
24770064038,0.0002,,,,,,,,,,0
24770064039,0.0003,,,,,,,,,,0
24770064040,0.0003,,,,,,,,,,0
24770064041,0.0002,,,,,,,,,,0
24770064042,0.0002,,,,,,,,,,0
24770064043,0.0002,,,0.0,,,,,,,0
24770064044,0.0002,,,,,,,,,,0
24770064045,0.0001,,,,,,,,,,0
24770064046,0.0003,,,0.0,,,,,,,0
24770064047,0.0,,,,,,,,,,0
24770066002,0.0004,,,,,,,,,,0
24770066003,0.0004,,,,,,,,,,0
24770066004,0.0004,,,,,,,,,,0
24770067003,0.0011,,0.0058,0.0004,,,,,,,0
24770067005,0.001,,0.0049,0.0003,,,,,,,0
24770067006,0.0007,,,0.0002,,,,,,,0
24770067007,0.0009,,,0.0003,,,,,,,0
24770067008,0.0018,,0.012,0.0006,0.0312,0.0348,,,0.0241,,0
24770067009,0.0021,,0.0216,0.0007,0.038,0.0291,,,0.0299,,0
24770067010,0.0026,,0.035,0.0008,0.0709,,,,0.0359,,0
24770067011,0.0033,,0.0808,0.001,0.0788,,,,0.0464,,0
24770067012,0.0046,,0.0337,0.0012,0.2129,,,,0.0551,,0
24770067013,0.0044,,0.0284,0.0015,0.1182,,,,0.0657,,0
24770067014,0.0038,,0.0469,0.001,0.161,,,,0.0406,,0
24770067015,0.0011,,,0.0003,,0.0416,,,,,0
24770067018,0.0015,,0.0048,0.0004,,,,,0.012,,0
24770067019,0.0004,,,0.0,,,,,,,0
24770067021,0.0009,,,0.0003,,,,,0.1002,,0
24770067022,0.0009,,,0.0002,,,,,0.0376,,0
