DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48160158004,0.0092,,0.0339,0.0016,,,,,0.1341,,0
48160158005,0.0094,,0.0354,0.0017,,,,,0.1402,,0
48160159001,0.0081,,0.0277,0.0029,,,,,0.131,,0
48160160001,0.0085,,0.0074,0.0013,,0.1201,,,0.0303,,0
48160160002,0.0104,,0.0069,0.0021,,0.1042,,,0.0263,,0
48160160003,0.0084,,0.0063,0.0013,,0.0808,,,0.0204,,0
48160161001,0.0086,,0.0166,0.0012,,0.0639,,,0.0161,,0
48160161002,0.0108,,0.0144,0.0024,,0.2075,,,0.0525,,0
48160161003,0.0107,,0.0141,0.0024,,0.1042,,,0.0263,,0
48160161004,0.0104,,0.013,0.0022,,0.0861,,,0.0218,,0
48160162001,0.01,,0.0287,0.0016,,0.043,,,0.0109,,0
48160162002,0.0108,,0.085,0.002,,0.0501,,,0.0127,,0
48160162003,0.0132,,0.0383,0.002,,0.0528,,,0.0133,,0
48160163001,0.0108,,0.0326,0.0032,,0.0762,,,0.0192,,0
48160163002,0.0106,,0.0261,0.0032,,0.0707,,,0.0179,,0
48160163003,0.0099,0.0065,0.0256,0.0027,,0.0319,,,0.0109,,0
48160163004,0.0105,,0.0253,0.0034,,,,,,,0
48160163005,0.0123,,0.0324,0.0039,,0.0291,,,0.0204,,0
48160163006,0.0121,,0.0266,0.0045,,,,,0.0196,,0
48160164001,0.0113,,0.0715,0.0042,,0.0286,,,0.0106,,0
48160164002,0.0112,,0.0375,0.0041,,0.0271,,,0.0112,,0
48160164003,0.0112,,0.0383,0.0042,,0.0274,,,0.0111,,0
48160165001,0.0189,0.036,0.0468,0.0092,,,,,0.0881,,0
48160165004,0.0165,0.028,0.0497,0.0075,,0.0278,,,0.0417,,0
48160165005,0.0199,0.0334,0.0509,0.01,,,,,0.0455,,0
48160166001,0.0131,0.0158,0.0221,0.0057,,,,,0.0266,,0
48160168001,0.0107,,0.0288,0.0035,,,,,0.0189,,0
48160168002,0.0115,,0.0252,0.0039,,,,,0.0843,,0
48160168003,0.0109,,0.0288,0.0036,,,,,0.0173,,0
48160169001,0.013,,0.0183,0.0048,,,,,0.0115,,0
48160170001,0.0104,,,0.0032,,0.1188,0.1531,,0.03,,0
48160170002,0.0112,,0.0071,0.004,,0.0483,0.0622,,0.0122,,0
48160170004,0.011,0.0066,0.0135,0.0042,,0.0404,0.052,,0.0102,,0
48160170005,0.0111,0.0093,0.0188,0.0051,,0.0329,0.0425,,,,0
48160171001,0.0105,,0.0049,0.0032,,0.0639,0.0823,,0.0161,,0
48160171002,0.0109,,0.0053,0.0033,,0.0776,0.1001,,0.0196,,0
48160171004,0.0116,0.0066,0.0072,0.0042,0.0292,0.066,0.0851,,0.0386,,0
48160171005,0.0119,0.0065,0.0071,0.0043,0.0289,0.0683,0.088,,0.039,,0
48160171006,0.0115,,0.0064,0.0039,,0.0695,0.0895,,0.0176,,0
48160173002,0.0118,0.0067,0.0073,0.0033,0.0298,,,,0.2275,,0
48160173005,0.0119,0.0138,0.008,0.0036,0.0322,,,,0.2305,,0
48160173006,0.0118,0.014,0.0082,0.0042,0.0329,0.0353,0.0455,,0.0873,,0
48160174001,0.0116,0.0137,0.0079,0.004,0.0318,,,,0.245,,0
48160174002,0.0111,0.0064,0.007,0.0034,0.0286,,,,0.1475,,0
48160174003,0.0106,,0.0053,0.0024,,,,,0.2273,,0
48160174004,0.0111,,0.0062,0.0031,,,,,0.1957,,0
48160174005,0.0089,,,0.0021,,,,,0.1537,,0
48160175001,0.0123,0.0379,0.0405,0.0101,,,,,0.0203,,0
48160175002,0.0123,0.0438,0.0404,0.0098,,,,,0.0101,,0
