DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35201524005,0.0754,0.0619,0.0519,0.0135,0.091,0.1648,0.0395,0.0824,0.1014,0.0315,1
35201524006,0.0762,0.0935,0.056,0.0134,0.1051,0.2249,0.0432,0.0721,0.1065,0.0386,1
35201525001,0.0744,0.0424,0.0498,0.0135,0.0924,0.1547,0.0359,0.096,0.0754,0.0269,1
35201525002,0.0723,0.0432,0.0482,0.0124,0.0711,0.1041,,0.0814,0.0821,0.024,1
35201525003,0.0727,0.0488,0.0496,0.0124,0.0908,0.1521,0.0354,0.0729,0.0898,0.0255,1
35201525004,0.074,0.0591,0.0548,0.0129,0.1914,0.2045,0.0377,0.0659,0.156,0.0355,1
35201525005,0.0745,0.0606,0.0541,0.0131,0.1938,0.1954,0.0383,0.0672,0.1668,0.0424,1
35201526003,0.0697,0.0339,0.0568,0.013,0.101,0.1745,0.0349,0.1112,0.0657,0.0274,1
35201526004,0.0742,0.042,0.0493,0.0134,0.0777,0.1529,0.0356,0.096,0.0749,0.0264,1
35201526006,0.072,0.0263,0.0512,0.0126,0.0783,0.1126,,0.1078,0.0883,0.0221,1
35201526007,0.0643,0.0248,0.0375,0.0117,0.0221,0.0879,,0.0814,0.1411,0.0156,1
35201526008,0.0636,0.019,0.0376,0.008,0.0623,0.1112,,0.0483,0.0483,0.0134,1
35201526009,0.0632,0.0182,0.0315,0.008,0.0585,0.1059,,0.047,0.0455,0.013,1
35201526010,0.0723,0.0573,0.056,0.0122,0.1051,0.2848,0.0359,0.054,0.0955,0.0356,1
35201526011,0.063,0.015,0.0344,0.0106,0.0528,0.0725,,0.0887,0.0475,0.0117,1
35201526013,0.0634,0.0236,0.0363,0.0115,0.0208,0.0843,,0.0778,0.1391,0.0101,1
35201526022,0.063,0.023,0.0355,0.0113,0.0202,0.0825,,0.0761,0.1381,0.0103,1
35201526023,0.0857,0.0469,0.0348,0.0102,0.1514,0.0667,,0.0737,,0.0204,1
35201526024,0.0703,0.0063,0.0471,0.0138,0.0634,0.124,,0.1488,0.0592,0.0136,1
35201532001,0.053,0.0381,0.0364,0.0078,0.048,0.2551,,0.0934,0.0941,0.0187,1
35201532002,0.0579,0.0882,0.0384,0.0093,0.2251,0.2396,,0.1112,0.1242,0.0256,1
35201532003,0.0506,0.0476,0.0482,0.0055,0.0591,0.2288,,0.0934,0.1122,0.0249,1
35201541001,0.0541,0.0496,0.0323,0.0088,0.0766,0.2145,,0.1372,0.241,0.035,1
35201541002,0.0556,0.0538,0.0367,0.0088,0.0774,0.2366,,0.113,0.1957,0.0318,1
35201541003,0.0577,0.1037,0.0412,0.0092,0.0827,0.2373,,0.1046,0.2439,0.03,1
35201541004,0.0595,0.0522,0.063,0.0102,0.0717,0.2497,,0.091,0.1758,0.0345,1
35201542001,0.0516,0.0357,0.0559,0.0078,0.0461,0.1414,,0.0854,0.2561,0.0417,1
35201542002,0.0549,0.0307,0.1114,0.0078,0.0556,0.1593,,0.0729,0.2296,0.0287,1
35201542003,0.0522,0.0137,0.0498,0.0063,0.0278,0.1314,,,0.0641,0.0164,0
35201542004,0.0534,0.0261,0.0894,0.0067,0.0322,0.1801,,0.0647,0.2354,0.0286,1
35201542005,0.0533,0.0194,0.1031,0.0067,0.0308,0.1781,,0.0659,0.2268,0.0267,1
35201543001,0.0519,0.0385,0.0585,0.0055,0.051,0.206,,0.0618,0.1431,0.0228,1
35201543002,0.0504,0.0422,0.0616,0.0067,0.0504,0.2185,,0.0572,0.1328,0.0228,1
35201544001,0.0509,0.0412,0.0614,0.0061,0.0397,0.2419,,0.0528,0.1141,0.0219,1
35201544002,0.0454,0.0423,0.064,0.005,0.046,0.2067,,0.0493,0.1307,0.0224,1
35201545001,0.0468,0.0144,0.1027,0.0052,0.1225,0.1413,,0.0486,0.0892,0.0188,1
35201545002,0.047,0.0209,0.0522,0.0052,0.0301,0.1354,,0.0466,0.0675,0.0181,1
35201547001,0.0584,0.0437,0.0449,0.0094,0.0489,0.1999,,0.0834,0.1158,0.0228,1
35201547002,0.0564,0.0354,0.0475,0.008,0.0563,0.1852,,0.0745,0.1864,0.0224,1
35201547003,0.0516,0.0322,0.0516,0.007,0.0531,0.2035,,0.0679,0.1239,0.0226,1
35201548001,0.0567,0.0778,0.0385,0.0091,0.0826,0.2855,,0.2758,0.2694,0.0432,1
35201548002,0.0577,0.0671,0.0315,0.0096,0.0719,0.4081,,0.1372,0.2334,0.0333,1
35201548003,0.0635,0.1165,0.0462,0.0153,0.1023,0.3349,,0.1399,0.2065,0.0443,1
35201552001,0.0495,0.0714,0.0876,0.0065,0.0414,0.2578,0.0349,0.1148,0.166,0.0317,1
35201552002,0.0491,0.0571,0.0609,0.0053,0.0367,0.1971,0.0372,0.1372,0.1759,0.0285,1
35201552003,0.0474,0.0515,0.0501,0.005,0.0343,0.177,0.0401,0.1702,0.1738,0.032,1
35201553001,0.0464,0.0522,0.0438,0.0052,0.0341,0.1679,0.0432,0.217,0.1635,0.0334,1
35201553002,0.0474,0.0393,0.0407,0.0048,0.0557,0.1612,0.089,0.7194,0.1284,0.033,1
35201553003,0.0489,0.0249,0.0355,0.0047,0.0709,0.1607,0.0987,0.399,0.1508,0.0516,1
