DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59153082001,0.0887,0.0183,0.1249,0.0141,0.0193,0.2332,0.2219,0.0536,0.0258,0.0125,1
59153082002,0.0864,0.0271,0.1623,0.011,0.0085,0.2075,0.2073,0.0508,0.0283,0.0085,1
59153082003,0.0887,0.0394,0.1612,0.0124,0.0078,0.2669,0.2879,0.0587,0.0348,0.0143,1
59153083001,0.0813,0.0528,0.1381,0.0109,0.0146,0.4307,0.4724,0.0562,0.0907,0.0181,1
59153083002,0.0861,0.0425,0.1478,0.0113,,0.3121,0.3191,0.052,0.0431,0.0122,0
59153083003,0.0822,0.0296,0.1133,0.0106,,0.2497,0.2411,,0.0278,0.0093,0
59153083005,0.0854,0.0521,0.1059,0.0158,,0.2776,0.2825,0.0508,0.0544,0.0253,0
59153083006,0.0814,0.0777,0.1166,0.0114,,0.3242,0.341,0.0476,0.0455,0.0181,0
59153083007,0.0823,0.0555,0.1204,0.0144,,0.38,0.4129,0.0493,0.0693,0.0632,0
59153084001,0.1309,0.0937,0.1282,0.0192,0.1865,0.2401,0.2737,,0.0562,0.0286,0
59153084002,0.1274,0.0655,0.1088,0.0195,0.1551,0.3014,0.3469,,0.0817,0.023,0
59153084003,,,,,,,,,,,0
59153084004,0.1271,0.0487,0.1079,0.0192,0.1521,0.2965,0.334,,0.118,0.0223,0
59153085001,0.136,0.0648,0.1288,0.0211,0.2086,0.1916,0.2129,,0.0487,0.0247,0
59153085002,0.1319,0.0374,0.1248,0.0203,0.1639,0.2366,0.2657,,0.0624,0.0208,0
59153085003,0.1292,0.0323,0.1028,0.0204,0.14,0.2591,0.3248,,0.0873,0.023,0
59153086001,0.1308,0.0322,0.1744,0.0211,0.1436,0.1787,0.2331,0.0483,0.0356,0.0207,1
59153086002,0.1302,0.0296,0.1171,0.0202,0.1599,0.1879,0.2395,,0.0438,0.0203,0
59153087001,0.1354,0.0804,0.1619,0.0212,0.2374,0.1436,0.1851,,0.0403,0.0263,0
59153087002,0.1379,0.0679,0.1435,0.0221,0.3706,0.1507,0.1942,,0.043,0.0291,0
59153087003,0.1316,0.0983,0.1348,0.0203,0.1706,0.1585,0.241,,0.0403,0.0214,0
59153088001,0.1326,0.0382,0.1155,0.02,0.1104,0.1147,0.1866,,0.0254,0.0222,0
59153089001,0.1417,0.1764,0.1909,0.0255,0.3616,0.1367,0.2162,0.0618,0.0123,0.0408,1
59153089002,0.1391,0.1233,0.1766,0.0229,0.2436,0.1418,0.2536,0.0618,0.0213,0.0363,1
59153089003,0.1374,0.1071,0.2025,0.0211,0.2207,0.1444,0.2567,0.0582,0.0233,0.0317,1
59153090001,0.1362,0.1026,0.1781,0.021,0.2395,0.1836,0.2366,0.0476,0.0204,0.0347,1
59153090002,0.1369,0.095,0.1662,0.0218,0.2356,0.1717,0.2213,,0.0261,0.0292,0
59153090003,0.1393,0.0845,0.1588,0.0224,0.2086,0.1734,0.2235,,0.046,0.0288,0
59153091001,0.1354,0.0494,0.142,0.0214,0.1482,0.1763,0.2273,,0.0435,0.0237,0
59153092001,0.1304,0.0491,0.1336,0.0229,0.1691,0.2253,0.2904,,0.0447,0.0298,0
59153092002,0.133,0.0437,0.1318,0.023,0.1502,0.2043,0.2633,,0.0393,0.0285,0
59153093001,0.131,0.0445,0.1216,0.0228,0.1792,0.2157,0.278,,0.0316,0.0285,0
59153093002,,,,,,,,,,,0
59153093003,0.1285,0.0519,0.1045,0.0209,0.1679,0.2199,0.2834,,0.0345,0.0328,0
59153093004,0.1329,0.0499,0.1051,0.0186,0.2056,0.2148,0.2769,,0.0179,0.0376,0
59153094001,0.1333,0.0487,0.1328,0.0219,0.1821,0.2119,0.2731,,0.0251,0.0321,0
59153094002,0.1341,0.0466,0.1636,0.0205,0.2081,0.2403,0.3097,,0.0164,0.0384,0
59153095001,0.134,0.0655,0.1128,0.0193,0.228,0.1428,0.184,,0.0159,0.0479,0
59153095002,0.1337,0.0868,0.0979,0.023,0.2041,0.0994,0.1281,,0.0179,0.0531,0
59153095003,0.1329,0.1058,0.0792,0.0218,0.2149,0.088,0.1134,,0.0167,0.0502,0
59153095004,0.1303,0.0571,0.0925,0.0216,0.2134,0.1451,0.1871,,0.0244,0.0388,0
59153095005,0.1337,0.0551,0.0982,0.0221,0.2353,0.2009,0.259,,0.0209,0.0386,0
59153096001,0.1344,0.0339,0.125,0.0223,0.1824,0.1106,0.1425,,0.0239,0.0348,0
59153096002,0.1341,0.0387,0.1108,0.0213,0.2527,0.0975,0.1257,,0.0229,0.0388,0
59153096003,0.133,0.0558,0.0946,0.022,0.2121,0.0882,0.1137,,0.0122,0.0483,0
59153097001,0.1329,0.0281,0.1342,0.0364,0.125,0.1511,0.1452,,0.0335,0.0362,0
59153097002,0.1323,0.0354,0.1143,0.0335,0.1586,0.1423,0.1318,,0.0386,0.0437,0
59153097003,0.1344,0.0302,0.1115,0.0395,0.1324,0.1509,0.137,,0.0445,0.0418,0
59153097007,0.1339,0.0645,0.0928,0.0208,0.1919,0.0817,0.1053,,0.0214,0.044,0
