DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10080219003,0.0003,,,,,,,0.1372,,,0
10080219004,0.0006,,,,,,,0.2779,,,0
10080219005,0.0007,,,,,,,0.3953,,,0
10080219006,0.0008,,,,,,,0.5405,,,0
10080219007,0.0007,,,,,,,0.5451,,,0
10080219008,0.0004,,,,,,,0.1988,,,0
10080219012,0.0001,,,,,,,,,,0
10080219013,0.0002,,,,,,,0.0973,,,0
10080219014,,,,,,,,,,,0
10080219016,0.0001,,,,,,,,0.0033,,0
10080219017,,,,,,,,,,,0
10080219018,0.0,,,,,,,,0.0049,,0
