DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24570048010,0.0145,0.0076,0.111,0.0054,,0.0832,,,0.0317,0.0014,0
24570049001,0.0139,0.0115,0.0501,0.0049,,0.0868,,,0.0137,0.0018,0
24570049003,0.014,0.0154,0.0747,0.0048,,0.1366,,,,0.0042,0
24570049007,0.0167,0.0509,0.1058,0.004,,0.0377,,,,0.0008,0
24570049008,0.0137,0.0177,0.0724,0.004,,0.0808,,,,0.0028,0
24570049010,0.0147,0.0222,0.07,0.0037,,0.0521,,,,0.0013,0
24570049011,0.0147,0.018,0.0633,0.005,,0.055,,,0.0105,0.0015,0
24570049012,0.013,0.0139,0.0434,0.0041,,0.0825,,,,0.0021,0
24570050001,0.014,0.0156,0.0741,0.0043,,0.1132,,,0.0103,0.0043,0
24570050003,0.0135,0.0083,0.084,0.004,,0.0861,,,0.0116,0.004,0
24570050004,0.0132,0.0153,0.0814,0.0036,,0.0591,,,0.0118,0.0028,0
24570050005,0.0135,0.0084,0.0841,0.004,,0.0843,,,0.0115,0.0039,0
24570050006,0.0125,0.0083,0.0846,0.003,,0.043,,,0.017,0.0029,0
24570050007,0.013,0.007,0.1064,0.0035,,0.0319,,,0.0222,0.0017,0
24570050008,0.0134,0.0075,0.1121,0.0036,,0.0338,,,0.0263,0.0028,0
24570050009,0.012,,0.1037,0.0031,,0.0288,,,0.0228,0.0012,0
24570050010,0.0132,0.0399,0.0923,0.0035,,0.0366,,,,0.001,0
24570051001,0.0144,,0.0426,0.0036,,0.046,,,0.0775,0.0031,0
24570051002,0.0145,0.0072,0.0895,0.0039,,0.0695,,,0.0267,0.0056,0
24570051003,0.0131,,0.0698,0.0028,,0.0477,,,0.0279,0.0029,0
24570051004,0.0134,0.0097,0.0909,0.0036,,0.0695,,,0.0224,0.0044,0
24570051005,0.0124,0.0083,0.0837,0.003,,0.043,,,0.0167,0.0029,0
24570052002,0.0145,,0.0413,0.0044,,0.0489,,,0.0334,0.0033,0
24570052004,0.0127,,0.0197,0.0035,,0.0316,,,0.0128,0.0014,0
24570052006,0.013,0.0074,0.1664,0.0021,,,,,0.025,0.0016,0
24570052007,0.0143,,0.0157,0.0049,,0.0703,,,0.0147,0.0018,0
24570052009,0.014,,0.0408,0.0035,,0.0392,,,0.0286,0.0027,0
24570052010,0.016,0.015,0.0407,0.0096,,0.1049,,,,0.0014,0
24570052011,0.0111,,0.0632,0.0022,,0.0309,,,0.015,0.0022,0
24570053001,0.0125,,0.0944,0.0027,,0.0363,,,0.0449,0.0035,0
24570053002,0.0133,,0.137,0.0031,,0.0471,,,0.0448,0.004,0
24570053003,0.0127,,0.0995,0.0028,,0.0363,,,0.0482,0.0032,0
24570053004,0.0126,,0.0831,0.0031,,0.0353,,,0.0424,0.0035,0
24570053005,0.0126,,0.083,0.003,,0.0347,,,0.043,0.0035,0
24570053006,0.012,,0.0896,0.0027,,0.0327,,,0.0402,0.0038,0
24570054002,0.0115,,0.0927,0.0027,,,,,0.0454,0.002,0
24570054003,0.012,,0.0951,0.0029,,,,,0.0498,0.002,0
24570054004,0.0113,,0.1604,0.0019,,,,,0.0314,0.0018,0
24570054005,0.0115,,0.169,0.0019,,,,,0.0336,0.0024,0
24570054006,0.0115,,0.1462,0.0027,,0.0263,,,0.0289,0.0021,0
24570054007,0.0127,,0.0984,0.003,,0.0265,,,0.1002,0.002,0
24570054008,0.0128,,0.0931,0.0031,,0.0284,,,0.0849,0.0022,0
24570055001,0.015,0.0069,0.0383,0.0055,,0.1683,,,0.0145,0.0031,0
24570055002,0.0153,0.0065,0.0455,0.0055,,0.2013,,,0.0159,0.0034,0
24570055003,0.0145,,0.0641,0.005,,0.3964,,,0.0116,0.0042,0
24570055004,0.0156,,0.0485,0.0054,,0.1658,,,0.0173,0.0037,0
24570055005,0.0153,0.0066,0.0312,0.0057,,0.1041,,,0.0204,0.0036,0
24570055006,0.0153,,0.0575,0.0056,,0.1411,,,0.0192,0.0042,0
24570055007,0.0153,,0.033,0.0054,,0.0943,,,0.0228,0.0038,0
