DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35180906002,0.0396,,0.0661,0.0074,,0.1882,,,0.0143,0.0082,0
35180907001,0.04,0.0066,0.0954,0.0078,,0.292,,,0.0488,0.0079,0
35180907002,0.04,0.0066,0.0954,0.0078,,0.292,,,0.0488,0.0084,0
35180908001,0.0387,0.0135,0.0802,0.0083,0.0283,0.2189,,,0.0553,0.0055,0
35180908002,0.0392,0.0208,0.0857,0.0099,0.0295,0.2345,,,0.0624,0.0079,0
35180908003,0.0382,0.0071,0.0945,0.0098,,0.3586,,,0.0687,0.0039,0
35180909001,0.0432,0.0526,0.0831,0.0173,,0.1338,0.0554,,0.0312,0.0091,0
35180909002,0.0403,0.0155,0.0587,0.0105,,0.1898,0.0351,,0.0514,0.0039,0
35180910001,0.0418,0.0074,0.0488,0.0104,,0.1538,0.0425,,0.0389,0.0043,0
35180910002,0.0421,0.0067,0.062,0.0122,,0.2157,0.0398,,0.0545,0.0056,0
35180910003,0.0408,0.0162,0.0612,0.0107,,0.1983,0.0361,,0.0538,0.0043,0
35180911001,0.038,0.0078,0.049,0.0089,,0.1543,0.0443,,0.0298,0.005,0
35180911002,0.0405,,0.0507,0.0115,,0.1626,0.0372,,0.0411,0.0043,0
35180911003,0.041,0.0063,0.0526,0.0117,,0.1705,0.038,,0.0431,0.0045,0
35180912001,0.048,,0.0559,0.0135,0.0084,0.192,,,0.0454,0.005,0
35180912002,0.0475,,0.0547,0.0134,0.0081,0.1858,,,0.0437,0.0048,0
35180913001,0.0435,,0.0706,0.0109,0.007,0.3033,,,0.079,0.0044,0
35180914001,0.0509,0.0079,0.0675,0.0129,0.0373,0.1536,,,0.0759,0.0103,0
35180914003,0.0562,0.0464,0.0944,0.0217,0.0579,0.18,0.0351,0.0666,0.0289,0.0209,1
35180914004,0.0539,0.0157,0.089,0.0153,0.054,0.1519,,0.0545,0.0533,0.012,1
35180914005,0.0518,0.0084,0.0714,0.0145,0.0374,0.1452,,0.0473,0.0744,0.0116,1
35180914006,0.0575,0.0338,0.1012,0.0178,0.0593,0.188,,0.0647,0.047,0.0144,1
35180916001,0.0395,0.0237,0.0579,0.0092,,0.102,,,0.1315,0.0076,0
35180916002,0.0416,0.0748,0.088,0.0105,,0.1995,,,0.1132,0.011,0
35180917001,0.0397,0.0212,0.0567,0.0091,,0.1291,,,0.1368,0.0063,0
35180917002,0.0404,0.0348,0.07,0.0099,0.0212,0.1927,,,0.1479,0.0066,0
35180918001,0.0388,0.0217,0.1432,0.0078,,0.1609,,,0.1279,0.0089,0
35180918002,0.0394,0.0176,0.1096,0.0093,,0.1731,,,0.0743,0.0076,0
35180919001,0.0369,0.0146,0.1018,0.01,,0.1832,,,0.0896,0.0092,0
35180920001,0.0375,0.0223,0.1275,0.0078,,0.1674,,,0.1304,0.013,0
35180920002,0.039,0.0079,0.0817,0.013,,0.1732,,,0.0793,0.0117,0
35180921001,0.0394,0.0389,0.0372,0.0086,0.0202,0.0928,,,0.183,0.0116,0
35180921002,0.0395,0.0417,0.0491,0.0089,0.0186,0.0877,,,0.1764,0.0133,0
35180921003,0.0383,0.0316,0.0247,0.0079,0.0194,0.09,,,0.1351,0.0138,0
35180921004,0.0381,0.0263,0.041,0.0072,0.0168,0.1011,,,0.1401,0.0136,0
35180921005,0.0362,0.0169,0.0392,0.0065,,0.0788,,,0.1027,0.0087,0
35180921006,0.0378,0.0231,0.0502,0.0084,0.0143,0.1159,,,0.127,0.0129,0
35180921007,0.0381,0.0237,0.0508,0.0085,0.0141,0.1156,,,0.155,0.0156,0
35180921008,0.0378,0.0244,0.0498,0.0082,0.0144,0.1163,,,0.1656,0.0155,0
35180922001,0.0354,0.0146,0.0203,0.0063,0.0149,0.0649,,,0.0577,0.007,0
35180922003,0.0366,0.0164,0.0399,0.0066,,0.0758,,,0.1036,0.0088,0
35180922004,0.0345,0.0076,0.0297,0.006,,0.0654,,,0.038,0.0053,0
35180922005,0.037,0.0076,0.0497,0.0092,,0.1095,,,0.1295,0.0125,0
35180922006,0.0379,0.0145,0.0537,0.0116,,0.1144,,,0.1348,0.0151,0
35180922007,0.0341,0.0313,0.0199,0.0069,0.0392,0.0557,,,0.069,0.0062,0
35180922008,0.0328,0.02,0.0122,0.005,0.0402,0.045,,,0.0447,0.004,0
35180922009,0.0316,0.0154,0.0113,0.0041,0.0233,0.0421,,,0.0364,0.0023,0
35180925001,0.035,0.0231,0.0363,0.0061,0.1419,0.0601,0.0418,,0.0381,0.0057,0
35180925002,0.0349,0.0173,0.035,0.0053,0.1774,0.0619,0.0361,,0.044,0.0058,0
