DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24810292002,0.118,0.0338,0.2215,0.0198,0.0261,0.1805,0.0579,0.0635,0.257,0.0464,1
24810292003,0.1225,0.0358,0.1924,0.0206,0.0257,0.1966,0.0614,0.0577,0.2229,0.0414,1
24810292004,0.1245,0.0379,0.2073,0.0218,0.027,0.2134,0.0638,0.0597,0.2399,0.0519,1
24810292005,0.1171,0.0377,0.2135,0.0118,0.027,0.1949,0.0638,0.0597,0.2229,0.0508,1
24810292006,0.1165,0.0371,0.2342,0.0115,0.0107,0.1629,0.0709,0.0562,0.1969,0.0454,1
24810292007,0.1217,0.033,0.2608,0.0127,0.0118,0.1303,0.0729,0.0528,0.1603,0.0483,1
24810292008,0.1312,0.0181,0.2444,0.0252,0.0272,0.1772,0.0554,0.0714,0.3025,0.0807,1
24810293002,0.1288,0.0156,0.1737,0.0243,0.0242,0.127,0.0468,0.0672,0.1779,0.0471,1
24810293003,0.1301,0.0145,0.1747,0.024,0.0184,0.1155,0.0439,0.0714,0.1836,0.0611,1
24810293004,0.125,0.0073,0.1521,0.0224,0.0152,0.1052,0.0401,0.0607,0.1483,0.0451,1
24810293005,0.1254,0.0305,0.2074,0.0227,0.0305,0.1381,0.0472,0.0824,0.2343,0.0848,1
24810293006,0.1293,0.0294,0.1912,0.0324,0.0294,0.1233,0.0447,0.0814,0.2079,0.0698,1
24810294001,0.1089,0.024,0.1699,0.0194,,0.1759,0.0654,0.0493,0.1548,0.0355,0
24810294002,0.1256,0.017,0.1793,0.0239,0.0223,0.1465,0.0468,0.0607,0.1844,0.043,1
24810294003,0.121,0.0206,0.2497,0.0221,0.0222,0.2575,0.06,0.0582,0.2608,0.0414,1
24810295001,0.1198,0.009,0.1516,0.02,0.0146,0.0863,0.0451,0.0572,0.1954,0.0417,1
24810295002,0.1166,0.0109,0.2005,0.0215,,0.1108,0.0425,0.0558,0.1396,0.0413,0
24810295003,0.1141,0.0119,0.1686,0.021,,0.1269,0.0459,0.0545,0.1277,0.0394,0
24810295004,0.1115,0.0143,0.1657,0.0201,,0.157,0.0593,0.0504,0.1459,0.0343,0
24810295005,0.1263,0.0083,0.1863,0.0242,0.0159,0.1205,0.0436,0.0635,0.156,0.0474,1
24810295006,0.1263,0.0072,0.1547,0.0219,0.0168,0.1027,0.0395,0.0647,0.1902,0.052,1
24810295007,0.124,0.0158,0.1778,0.0238,0.015,0.1389,0.0468,0.0607,0.1606,0.0439,1
24810296001,0.1183,0.0068,0.1093,0.0214,,0.0396,0.0372,0.0618,0.0902,0.0293,0
24810296002,0.1125,0.0066,0.1702,0.0225,,0.0677,0.0369,0.0597,0.0549,0.0257,0
24810296003,0.1101,0.0075,0.1425,0.0186,0.0144,0.0786,0.0398,0.0635,0.1395,0.0366,1
24810296004,0.1175,0.0082,0.1463,0.0225,0.0155,0.0874,0.0425,0.0602,0.142,0.0527,1
24810296005,0.1335,,0.1331,0.0294,0.0181,0.0781,,0.0973,0.1399,0.0545,0
24810296006,0.1229,,0.064,0.0215,,0.0576,,0.0721,0.0447,0.0174,0
24810297001,0.1305,,0.1869,0.027,0.0172,0.0849,,0.0876,0.1563,0.0509,0
24810297002,0.1269,0.0205,0.1693,0.025,0.0202,0.1074,0.0392,0.0737,0.1978,0.102,1
24810297003,0.1274,0.0211,0.1736,0.0241,0.0232,0.1024,0.0392,0.096,0.2432,0.0734,1
24810297004,0.1309,0.013,0.181,0.027,0.0202,0.0912,0.0366,0.1031,0.1806,0.061,1
24810297005,0.1425,0.0218,0.1356,0.0299,0.041,0.0963,0.0359,0.1457,0.161,0.0766,1
24810297006,0.1407,0.0216,0.1381,0.0388,0.0395,0.0962,0.0361,0.1427,0.163,0.0771,1
24810297007,0.1357,0.025,0.1531,0.0344,0.042,0.1086,0.0377,0.1168,0.1764,0.0783,1
24810297008,0.1378,0.0341,0.1859,0.0381,0.0413,0.1261,0.0404,0.1078,0.211,0.1515,1
24810298001,0.1421,0.0329,0.2293,0.0376,0.0374,0.1373,0.0436,0.0973,0.2261,0.0922,1
24810298002,0.1336,0.0403,0.202,0.0342,0.036,0.1576,0.0451,0.091,0.2519,0.086,1
24810298003,0.1426,0.04,0.1698,0.0399,0.0466,0.169,0.0404,0.1095,0.2256,0.0911,1
24810298004,0.1476,0.0399,0.1785,0.0413,0.0508,0.1458,0.0383,0.1229,0.2104,0.0928,1
24810298005,0.1485,0.041,0.1619,0.0405,0.0577,0.132,0.0369,0.1346,0.2056,0.0997,1
24810298006,0.1315,0.0398,0.1417,0.0335,0.059,0.1275,0.0361,0.1399,0.2012,0.0956,1
24810298007,0.1394,0.026,0.1201,0.0375,0.059,0.1011,,0.1988,0.1414,0.0824,1
24810298008,0.1521,0.0234,0.1074,0.046,0.047,0.0913,,0.2311,0.1282,0.0771,1
24810298011,0.1469,0.0332,0.1061,0.0409,0.104,0.1068,,0.3262,0.1787,0.092,1
24810298012,0.1423,0.0369,0.1193,0.037,0.1103,0.1217,,0.2471,0.2041,0.0896,1
24810298013,0.1353,0.0491,0.1374,0.0292,0.0577,0.1251,,0.1372,0.1748,0.1532,1
24810298014,0.1333,0.0407,0.1346,0.0339,0.0612,0.2021,,0.1346,0.2192,0.0917,1
24810298015,0.1343,0.0425,0.1443,0.0344,0.0647,0.2118,0.0349,0.1372,0.2366,0.0994,1
