DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24560166006,0.0241,,0.1328,0.0123,,0.0293,,,0.1673,0.005,0
24560166007,0.0247,,0.1223,0.0124,,0.0311,,,0.109,0.0049,0
24560166008,0.0225,,0.1983,0.0024,,0.0628,0.0349,,0.1221,0.0019,0
24560166009,0.0219,,0.1573,0.0024,,0.0314,,,0.1313,0.0015,0
24560166010,0.0225,,0.1983,0.0024,,0.0628,0.0349,,0.1225,0.0019,0
24560166012,0.0237,,0.1368,0.0127,,0.0329,,,0.1564,0.0015,0
24560166013,0.0233,,0.158,0.0124,,0.0329,,,0.1418,0.0014,0
24560167001,0.0237,,0.1616,0.0118,,0.0625,0.0349,,0.116,0.0032,0
24560167002,0.0243,,0.1704,0.0027,,0.0565,0.0342,,0.0725,0.0023,0
24560167003,0.0248,,0.1421,0.012,,0.0576,0.0349,,0.0938,0.0037,0
24560167004,0.0255,,0.1243,0.0034,,0.0278,,,0.0782,0.0054,0
24560167005,0.0252,,0.0966,0.0027,,0.0327,0.0421,,0.0591,0.0028,0
24560167006,0.0254,,0.0978,0.0034,,0.0615,0.0443,,0.0502,0.0028,0
24560168001,0.0229,,0.2112,0.0044,,0.1079,0.0775,,0.217,0.0014,0
24560168002,0.023,,0.215,0.0043,,0.1039,0.0752,,0.1866,0.0017,0
24560168003,0.0231,,0.1779,0.0131,,0.0631,0.0344,,0.1496,0.0015,0
24560168004,0.0231,,0.1938,0.0039,,0.0872,0.0515,,0.1648,0.0016,0
24560168005,0.0229,,0.1591,0.0037,,0.0784,0.0472,,0.1487,0.0016,0
24560168006,0.0242,,0.1555,0.0059,,0.0816,0.049,,0.1601,0.0015,0
24560168007,0.0255,0.0068,0.168,0.0189,,0.1389,0.1028,,0.2088,0.0023,0
24560168011,0.0263,0.0206,0.1367,0.02,,0.1367,0.0515,,0.1822,0.0018,0
24560168013,0.025,0.0215,0.1711,0.018,,0.1394,0.0972,,0.2149,0.0028,0
24560168014,0.0266,0.0218,0.1619,0.02,,0.142,0.1006,,0.2061,0.0029,0
24560168015,0.0255,0.0217,0.1505,0.0186,,0.1143,0.081,,0.161,0.0026,0
24560168016,0.0259,0.0204,0.1662,0.0192,,0.1384,0.1033,,0.1934,0.0023,0
24560169002,0.031,0.039,0.0889,0.0151,0.0709,0.0288,,,0.0119,0.0062,0
24560169004,0.0316,,0.0342,0.014,,,,,,0.006,0
24560169007,0.0274,0.0131,0.0895,0.0142,0.0289,,,,0.0505,0.0065,0
24560169009,0.0312,,0.0552,0.0021,,,,,0.0258,0.0043,0
24560169012,0.023,,0.0765,0.0006,0.0433,0.0521,,,0.1206,0.0119,0
24560169014,0.0262,,0.067,0.0006,0.0344,0.0557,,,0.1122,0.0048,0
24560169015,0.0268,,0.0642,0.0012,0.0131,0.055,,,0.0892,0.0044,0
24560169016,0.0263,,0.0398,0.002,,,,,,0.0017,0
24560169017,0.0285,0.0138,0.0533,0.0116,0.0305,,,,,0.005,0
24560169031,0.0266,0.0232,0.1471,0.0082,,0.1221,0.1047,,0.155,0.0048,0
24560169032,0.0341,0.0537,0.0899,0.0155,0.1175,0.0278,,,0.025,0.0044,0
24560169033,0.029,,0.0579,0.0123,,,,,0.0257,0.0098,0
24560169037,0.0274,0.0234,0.0454,0.0064,0.0513,0.0718,0.0733,,,0.0018,0
24560169038,0.0269,,0.0818,0.0082,,0.1095,0.1047,,0.0416,0.0018,0
24560169039,0.0276,0.0204,0.1032,0.0086,,0.1145,0.1047,,0.0928,0.0026,0
24560169040,0.0303,0.0195,0.1498,0.0103,0.0506,0.1498,0.1523,,0.0456,0.0102,0
24560169041,0.024,,0.0101,0.0018,,,,,,,0
24560170001,0.0279,0.0295,0.1493,0.0201,,0.1132,0.0739,,0.1893,0.0037,0
24560170002,0.025,0.0241,0.1462,0.0075,,0.123,0.1047,,0.1568,0.0044,0
24560170003,0.025,0.0241,0.1463,0.0075,,0.1234,0.1047,,0.1572,0.0044,0
24560170004,0.0257,0.0209,0.1049,0.0075,,0.1154,0.1047,,0.094,0.0026,0
24560170005,0.0282,0.0243,0.0881,0.0201,,0.1128,0.1042,,0.0944,0.0025,0
24560170006,0.0281,0.0316,0.1005,0.019,,0.1132,0.1047,,0.138,0.0032,0
24560170007,0.0285,0.0355,0.2135,0.0233,,0.1006,0.0785,,0.1813,0.0062,0
