DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24570158001,0.0158,0.0131,0.2003,0.0107,0.0588,0.1252,,,0.0676,0.0164,0
24570158003,0.0142,0.0069,0.1923,0.008,,0.3045,,,0.1084,0.0115,0
24570158004,0.0153,,0.25,0.0091,,0.1352,,,0.0814,0.0172,0
24570158005,0.0141,0.0064,0.2849,0.0082,,0.1382,,,0.0771,0.0159,0
24570158007,0.0142,,0.0982,0.007,,0.0263,,,,0.0139,0
24570158009,0.0142,0.007,0.1927,0.008,,0.3045,,,0.1087,0.0115,0
24570158012,0.0136,0.0079,0.2246,0.0078,,0.1632,,,0.0879,0.0141,0
24570158013,0.013,0.0102,0.2167,0.0052,,0.0825,,,0.1191,0.0088,0
24570159001,0.0144,,0.2788,0.0092,,0.1135,,,0.1137,0.0327,0
24570159003,0.0153,,0.2867,0.0105,,0.0834,,,0.0533,0.0317,0
24570159006,0.0155,,0.2047,0.01,,0.1043,,,0.0697,0.0134,0
24570161001,0.0176,,0.1872,0.024,,0.1446,0.049,,0.0788,0.0064,0
24570161002,0.0165,,0.1864,0.0143,,0.1071,0.0346,,0.056,0.0162,0
24570161003,0.0166,,0.1752,0.0134,,0.1213,,,0.0629,0.0162,0
24570161004,0.0161,,0.1648,0.012,,0.1146,,,0.0491,0.0137,0
24570163001,0.0186,0.0068,0.2315,0.0148,0.0301,0.1713,0.0579,,0.0629,0.01,0
24570163002,0.0178,,0.1981,0.0163,,0.1643,0.05,,0.0605,0.0096,0
24570163003,0.0173,,0.1911,0.0186,,0.1535,0.0472,,0.0689,0.0084,0
24570163004,0.0172,,0.193,0.0243,,0.1502,0.0421,,0.0888,0.0071,0
24570164001,0.0171,,0.1919,0.0137,,0.301,0.0537,,0.0519,0.0073,0
24570164002,0.0201,0.0141,0.2475,0.0165,0.0333,0.2635,0.0646,,0.0752,0.0137,0
24570164003,0.0191,0.0138,0.2156,0.014,0.0326,0.2592,0.063,,0.0697,0.0105,0
24570164004,0.0181,0.0068,0.1926,0.0132,0.0301,0.2973,0.0579,,0.0536,0.0071,0
24570167001,0.0151,,0.2938,0.0103,,0.115,,,0.0809,0.0236,0
24570167002,0.0149,0.0076,0.2584,0.012,,0.1632,,,0.0716,0.0254,0
24570167003,0.0151,,0.2927,0.0103,,0.1153,,,0.0793,0.0236,0
24570167004,0.0154,0.0083,0.2985,0.0131,,0.1845,,,0.0821,0.0321,0
24570168002,0.013,,0.0484,0.0076,0.028,,,,,0.0024,0
24570168003,0.0128,,0.0447,0.0074,0.0205,,,,,0.0045,0
24570168005,0.0175,,0.0347,0.0055,,0.1016,,0.0618,0.1178,0.0083,0
24570168007,0.0174,,0.0368,0.0071,0.0329,0.0535,,0.0687,0.0334,0.0037,0
24570168008,0.0175,,0.0422,0.0052,,0.0943,,0.058,0.0584,0.0051,0
24570168009,0.0274,0.0478,0.1803,0.0176,0.2159,0.1264,0.0505,0.0558,0.038,0.011,1
24570168010,0.0306,0.043,0.1418,0.0269,0.1746,0.108,0.0428,0.0659,0.0401,0.0149,1
24570168011,0.0255,0.0267,0.0927,0.0137,0.2978,0.0659,0.0356,0.0694,0.0219,0.0079,1
24570168012,0.0194,0.0181,0.1668,0.0133,0.0955,0.1257,0.0586,0.048,0.0705,0.0112,1
24570168013,0.0196,0.0309,0.122,0.0122,0.1452,0.0955,0.0395,0.0611,0.026,0.0104,1
24570168014,0.0165,,0.0105,0.0124,,0.031,,0.0797,0.0225,0.0009,0
24570169002,0.0166,,0.0522,0.0049,,0.072,,0.0552,0.043,0.0041,0
24570169003,0.0153,,0.0498,0.0035,0.0082,0.099,,,0.036,0.0044,0
24570169005,0.0158,,0.0937,0.0042,,0.0695,,0.0476,0.0358,0.003,0
24570169006,0.0146,,0.0567,0.0032,0.0097,0.0671,,0.048,0.0268,0.004,0
24570169007,0.0152,,0.051,0.0035,0.009,0.0808,,,0.0314,0.0043,0
24570169010,0.0151,0.0434,0.0249,0.0054,0.0893,,,0.056,,0.0028,0
24570169011,0.0156,0.0405,0.0099,0.0049,,,,,,0.0029,0
24570169012,0.0188,0.0569,0.0057,0.0101,0.0346,,,,,0.0021,0
24570169013,0.016,,0.0237,0.0054,0.0298,0.0267,,0.0553,,0.0027,0
24570170001,0.0135,,0.0256,0.003,0.0084,0.1321,,0.0478,0.0421,0.0036,0
24570170002,,,,,,,,,,,0
