DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10100087003,0.0072,,,0.0237,,,,0.0486,,,0
10100087004,0.0071,0.007,0.0066,0.0307,0.008,0.0602,0.0776,0.0778,0.022,,0
10100087005,0.0071,0.0089,0.0082,0.0306,0.0072,0.067,0.0864,0.0987,0.0278,,0
10100087006,0.0069,0.0093,0.0085,0.0296,0.0104,0.0865,0.1116,0.1031,0.0384,,0
10100087007,0.0084,0.0103,0.0193,0.0279,,0.0751,0.0968,0.1148,0.0561,,0
10100087008,0.01,0.0195,0.0197,0.0563,,0.088,0.1135,0.217,0.0861,,0
10100087009,0.007,0.0071,0.0199,0.0579,,0.0576,0.0742,0.0787,0.0518,,0
10100087010,0.0085,0.0107,0.0811,0.0686,,0.0734,0.0946,0.1187,0.0731,,0
10100087011,0.0088,0.0123,0.0528,0.0673,,0.0802,0.1033,0.1372,0.078,,0
10100087012,0.0072,0.0085,0.0286,0.0582,,0.0644,0.083,0.0947,0.0524,,0
10100087013,0.0076,,0.011,0.0769,,,,,,,0
10100087014,0.006,,0.0145,0.0555,,0.0278,0.0358,0.047,,,0
10100087017,0.001,,,,,,,,,,0
10100087018,0.0014,,,,,,,,,,0
10100087019,0.0051,,0.0056,0.0243,0.0119,0.0848,0.1093,0.07,0.014,,0
10100087020,0.004,,,0.0239,,0.0342,0.0441,,0.0128,,0
10100087023,0.0043,,0.0077,0.0315,,,,,,,0
10100087024,0.0027,,,0.0004,,,,,,,0
10100087025,0.0073,,,0.0244,,,,0.0512,,,0
10100087026,0.0051,,,0.0225,,,,,,,0
10100087027,0.0049,,,0.0223,,,,,,,0
10100087028,0.0047,,,0.0219,,,,,,,0
10100088001,0.0049,,0.0044,0.0209,0.0456,0.0773,0.0996,0.0512,0.0112,,0
10100088002,0.0044,,,0.0263,0.0114,0.0892,0.1149,0.0512,0.0209,,0
10100089001,0.0063,0.0097,0.0115,0.0378,0.0083,0.3215,0.4144,0.1078,0.0468,,0
10100089002,0.0068,0.01,0.0121,0.0428,0.0071,0.2192,0.2825,0.1112,0.0569,,0
10100089005,0.0057,,,0.0316,0.012,0.1243,0.1602,0.0647,0.0221,,0
10100089006,0.0056,,,0.0322,0.0093,0.1255,0.1618,0.0659,0.0215,,0
10100089007,0.0062,0.0091,0.0111,0.0379,0.0083,0.3365,0.4338,0.1016,0.0426,,0
10100090001,0.0062,0.007,,0.0328,0.0076,0.1328,0.1712,0.0679,0.0335,,0
10100090002,0.0048,0.0085,,0.0275,,0.0853,0.11,0.0516,0.0147,,0
10100090003,0.0049,,,0.0272,0.0089,0.0906,0.1168,0.0508,0.0156,,0
10100090004,0.0054,,,0.0289,0.0094,0.0987,0.1272,0.0558,0.0213,,0
10100090005,0.0044,0.0069,,0.0256,,0.0742,0.0957,0.0466,0.0192,,0
10100090006,0.0044,0.0085,,0.0251,,0.0709,0.0914,,0.017,,0
10100091001,0.0057,,0.0119,0.0407,,0.0976,0.1259,0.0629,0.0262,,0
10100091002,0.0058,,0.0104,0.0363,0.0075,0.1283,0.1654,0.0672,0.0323,,0
10100091003,0.0055,,0.0112,0.0384,,0.0894,0.1152,0.0587,0.0238,,0
10100091004,0.007,0.0079,0.0109,0.0349,,0.0696,0.0897,0.0549,0.102,,0
10100092001,0.0053,0.0153,0.0047,0.0317,,0.0697,0.0899,0.0466,0.0209,,0
10100092002,0.0056,0.0137,,0.0303,,0.0757,0.0976,0.0476,0.0179,,0
10100092003,0.0052,0.0113,,0.0285,,0.0835,0.1076,0.0508,0.0255,,0
10100092004,0.0044,0.0123,,0.0254,,0.0684,0.0882,,0.0228,,0
10100092005,0.004,0.0231,,0.0249,,0.0267,0.0344,,0.0224,,0
10100092006,0.0038,0.0115,,0.0227,,0.0302,0.0389,,0.0164,,0
10100093001,0.0042,,,0.0249,0.0095,0.0783,0.101,0.047,0.0224,,0
10100093002,0.004,,,0.0237,0.0083,0.0702,0.0904,,0.0224,,0
10100093003,0.0037,0.007,,0.0208,,0.0335,0.0432,,0.0224,,0
10100093004,0.0039,0.0069,,0.0221,,0.0634,0.0817,,0.0224,,0
