DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10080188001,0.0,,,,,,,,,,0
10080188002,0.0002,,,,,,,,,,0
10080188003,0.0004,,,,,,,,,,0
10080188004,0.0006,,,,,,0.1216,,,,0
10080188005,0.0012,,,0.0001,,,,,,,0
10080188008,0.0013,,,0.0001,0.0265,,0.0346,,0.0125,,0
10080188009,0.0018,,,0.0001,0.0295,,,,0.0139,,0
10080188010,0.0015,,,0.0001,0.0337,,0.0392,,0.0159,,0
10080189003,0.0017,,,0.0002,,0.0501,,,,,0
10080189004,0.0006,,,0.0,,,0.0359,,,,0
10080189005,0.0009,,,0.0001,,0.0265,0.0379,,,,0
10080189006,0.0009,,,0.0001,,0.0284,0.0356,,,,0
10080189007,0.001,,,0.0002,,0.0329,,,,,0
10080189008,,,,,,,,,,,0
10080189009,0.0018,,,0.0001,0.0417,,0.0411,,0.0196,,0
10080189010,0.003,,,0.0002,0.0967,0.0278,,,0.0455,,0
10080189011,0.0034,,,0.0002,0.112,0.035,,,0.0527,,0
10080189012,0.0025,,,0.0002,0.0506,0.044,,,0.0238,,0
10080189013,0.0027,,,0.0002,0.0348,0.0557,,,0.0164,,0
10080189014,0.0024,,,0.0002,0.0276,0.0489,,,0.013,,0
10080189015,0.0019,,,0.0002,0.0226,0.0542,,,0.0106,,0
10080189016,0.0003,,,,,,,0.1264,,,0
10080189017,0.0004,,,,,,,,,,0
10080189018,0.0013,,,0.0001,0.0272,,0.0526,,0.0128,,0
10080189019,0.0011,,,0.0001,,,0.0717,,,,0
10080189020,0.0005,,,0.0,,,,,,,0
10080190001,0.0006,,,0.0,,,0.0387,,,,0
10080190002,0.0007,,,0.0,,,0.0387,,,,0
10080190003,0.0007,,,0.0,,,0.0387,,,,0
10080190004,0.0008,,,0.0001,,,0.0387,,,,0
10080190005,0.0007,,,0.0001,,,0.0387,,,,0
10080190006,0.0008,,,0.0001,,,0.0387,,,,0
10080190007,0.0009,,,0.0001,,,0.0387,,,,0
10080191001,0.0006,,,0.0,,,0.0387,,,,0
10080191002,0.0017,,,0.0002,,0.0628,,,,,0
10080192001,0.0018,,,0.0002,,0.3684,,,,,0
10080192002,0.0019,,,0.0002,,0.2331,,,,,0
10080192003,0.0024,,,0.0003,0.0226,0.1042,,,0.0106,,0
10080192004,0.0033,,,0.0002,0.1138,0.0299,,,0.0536,,0
10080193002,0.0025,,,0.0005,,0.0747,,,,,0
10080193003,0.0035,,,0.0004,,0.0591,,,,,0
10080193004,0.0036,,,0.0003,,0.055,,,,,0
10080193005,0.0027,,,0.0003,,0.0843,,,,,0
10080193007,0.0011,,,0.0001,,0.0619,,,,,0
10080193008,0.0024,,,0.0002,,0.0356,,,,,0
10080193009,0.0028,,,0.0002,0.0228,0.0747,,,0.0108,,0
10080194002,0.0008,,,0.0002,0.0102,,,,0.0048,,0
10080194003,0.0011,,,0.0001,0.0228,,0.0369,,0.0108,,0
10080194004,0.0015,,,0.0002,,0.0792,,,,,0
