DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35360226025,0.0277,0.0692,0.0921,0.0528,0.0444,0.0514,0.0515,0.096,0.1315,,0
35360226026,0.032,0.1107,0.0382,0.0826,0.0278,0.0904,0.088,0.0769,0.061,,0
35360226028,0.0403,0.0662,0.0379,0.0556,0.05,0.1386,0.0505,0.1112,0.0475,,0
35360226029,0.0184,0.016,0.0513,0.0228,0.0287,0.0465,,0.0876,0.0532,,0
35360226030,0.0289,0.0541,0.0443,0.0377,0.0441,0.1132,0.0401,0.1553,0.0467,,0
35360226031,0.0358,0.0696,0.0412,0.0475,0.0492,0.1413,0.0472,0.1744,0.0469,,0
35360226032,0.0286,0.0617,0.0576,0.0375,0.0425,0.0921,0.0386,0.1788,0.0686,,0
35360227003,0.0356,0.0691,0.016,0.1877,0.0246,0.1101,0.1042,0.0497,0.0492,,0
35360227005,0.033,0.0504,0.015,0.1567,0.0224,0.1101,0.0837,0.0497,0.0358,,0
35360227007,0.0282,0.1017,0.0293,0.0575,0.0359,0.1236,0.0408,0.1187,0.0399,,0
35360227008,0.0303,0.0683,0.0317,0.0622,0.0346,0.1488,0.0414,0.1046,0.0354,,0
35360227009,0.0295,0.0848,0.0321,0.0564,0.0519,0.1617,0.038,0.1112,0.0386,,0
35360227010,0.0301,0.0647,0.0326,0.0633,0.0306,0.1508,0.0455,0.0898,0.0381,,0
35360227012,0.0336,0.0654,0.0164,0.1845,0.0196,0.1041,0.1063,0.0536,0.0332,,0
35360228001,0.0281,0.0892,0.0381,0.0405,0.0554,0.1071,,0.2869,0.0331,,0
35360228002,0.0279,0.0758,0.0345,0.0429,0.0494,0.0921,0.0364,0.1988,0.0358,,0
35360228003,0.0272,0.0796,0.0333,0.046,0.054,0.0917,0.0344,0.1834,0.0189,,0
35360228004,0.0277,0.0883,0.0329,0.0418,0.0547,0.0683,,0.1988,0.0176,,0
35360228005,0.0288,0.0981,0.0367,0.0396,0.0588,0.0762,,0.2869,0.0248,,0
35360228006,0.0256,0.1101,0.028,0.0353,0.0444,0.0733,,0.1488,0.0135,,0
35360228007,0.0248,0.0733,0.0247,0.0374,0.0444,0.0737,,0.1031,0.0185,,0
35360229001,0.0263,0.0848,0.0283,0.0422,0.0623,0.0792,,0.1321,0.0257,,0
35360229002,0.0271,0.1057,0.022,0.0485,0.0929,0.1047,0.0354,0.096,0.0527,,0
35360229003,0.0251,0.0621,0.0181,0.0461,0.0373,0.101,0.0359,0.0769,0.1002,,0
35360229004,0.0259,0.0298,0.0252,0.0525,0.0126,0.0855,0.0425,0.0707,0.0379,,0
35360229005,0.0277,0.0716,0.0283,0.0603,0.0157,0.1604,0.0451,0.0987,0.0233,,0
35360230001,0.027,0.0843,0.022,0.0485,0.0701,0.1044,0.0356,0.0947,0.0433,,0
35360230002,0.0251,0.0557,0.0181,0.0461,0.0303,0.101,0.0359,0.0769,0.0687,,0
35360230003,0.023,0.0419,0.0149,0.0392,0.02,0.0976,,0.0659,0.0323,,0
35360230004,0.0229,0.0489,0.0191,0.0393,0.0202,0.0748,,0.0796,0.0303,,0
35360230005,0.0219,0.0552,0.018,0.0365,0.0161,0.1017,,0.0721,0.0244,,0
35360230007,0.0219,0.0294,0.0099,0.0359,0.0161,0.0909,,0.0524,0.0401,,0
35360230011,0.0191,,0.0092,0.0305,,0.1435,,,0.0363,,0
35360230012,0.0208,0.0181,0.0084,0.0326,0.0126,0.0846,,0.054,0.0271,,0
35360231001,0.0218,0.0071,0.0178,0.0405,,0.1075,0.0359,,0.03,,0
35360231002,0.022,0.0144,0.0187,0.0404,0.0081,0.1056,0.0354,0.0536,0.0331,,0
35360231004,0.022,0.0144,0.0192,0.0401,0.0081,0.1042,0.0354,0.0536,0.0329,,0
35360231005,0.0209,,0.0134,0.0366,,0.1196,,,0.0228,,0
35360231006,0.0201,,0.011,0.0336,,0.1321,,,0.0265,,0
35360231007,0.0195,,0.01,0.0323,,0.0882,,,0.0223,,0
35360231008,0.0223,0.0222,0.0668,0.0425,0.009,0.0893,0.0366,0.0577,0.0308,,0
35360231009,0.0215,0.0149,0.0668,0.0405,0.0087,0.0836,0.0354,0.0562,0.0292,,0
35360232001,0.0227,0.0231,0.0147,0.0625,,0.1132,0.0654,,0.0555,,0
35360232004,0.0288,0.0333,0.0137,0.119,,0.1019,0.0729,0.0466,0.0125,,0
35360232005,0.0271,0.0291,0.0324,0.0589,0.0094,0.1303,0.0468,0.0577,0.0324,,0
35360233006,0.0191,,0.0085,0.0294,,0.0495,,,0.0125,,0
35360233008,0.0175,,0.0085,0.0291,,0.0489,,,0.0123,,0
35360235001,0.0166,,0.0061,0.0246,,0.0471,,,0.0119,,0
35360235005,0.0171,,,0.0043,,,,,0.0275,,0
