DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48112306001,0.0138,0.0072,0.0166,0.0014,,,,,0.0857,0.0035,0
48112306002,0.0145,0.008,0.0186,0.0015,,,,,0.0594,0.0031,0
48112306003,0.0139,,0.0087,0.0023,,,,,0.0525,0.003,0
48112307001,0.0147,0.0477,0.0251,0.003,,0.0308,0.0396,,0.0856,0.0012,0
48112307002,0.0151,0.0476,0.0246,0.0031,,0.0316,0.0407,,0.0967,0.0015,0
48112307004,0.0144,0.0284,0.0401,0.0019,,0.0311,,,0.0799,0.0046,0
48112307005,0.0173,0.0078,0.0063,0.0034,,,,,0.0122,0.0049,0
48112308002,0.0005,,,,,,,,,,0
48112308003,0.0004,,,,,,,,,,0
48112308004,0.0004,,,,,,,,,,0
48112308006,0.0015,,,,,,,,,,0
48112308007,0.0014,,,,,,,,,,0
48112308010,0.0025,,,0.0001,,0.0324,,,,,0
48112308011,0.0046,,,0.0001,,,,,,0.0008,0
48112308012,0.0146,,0.0132,0.0015,,,,,,0.0037,0
48112308013,0.0137,,0.0242,0.0005,,,,,,0.0055,0
48112308016,0.0143,,0.1102,0.0023,0.0417,0.06,0.0773,,0.0449,0.0043,0
48112308017,0.0148,,0.0844,0.0026,0.0567,0.045,0.0579,,0.03,0.0046,0
48112308019,0.0,,,,,,,,,,0
48112308020,0.0144,0.008,0.0674,0.0019,0.0443,0.0556,0.0716,0.0553,0.0109,0.0082,1
48112308021,0.0148,,0.0634,0.0023,0.0472,0.0392,0.0505,,,0.0039,0
48112308022,0.0144,,0.0657,0.0023,0.0399,0.0535,0.0689,,0.0424,0.0034,0
48112308023,0.011,,0.0216,0.0009,,0.0528,0.068,,0.0467,0.0012,0
48112308024,0.0029,,,,,,,,,,0
48112308025,0.0123,0.0202,0.0275,0.0004,0.0239,,,0.0653,,0.0014,0
48112308026,0.005,,,,,,,,,,0
48112308027,0.0035,,,0.0001,,,,,,0.0005,0
48112308028,0.013,0.0065,0.0366,0.0013,,,,0.0483,,0.0039,0
48112308029,0.011,,0.019,0.0009,,0.0368,0.0474,,0.0372,0.0012,0
48112308030,0.0096,,,0.0011,,,,,,0.0004,0
48112308031,0.0127,0.0248,0.0313,0.0005,0.0291,,,0.0721,,0.002,0
48112308032,0.0122,,0.0106,0.0006,,,,,,0.0016,0
48112308033,0.0093,,0.0199,0.0008,,0.0455,0.0586,,0.1303,0.001,0
48112308034,0.0156,,0.0562,0.0026,0.0354,0.0284,0.0366,,,0.0034,0
48112308035,0.0157,,0.0567,0.0025,0.0308,0.0295,0.038,,,0.003,0
48112308036,0.015,,0.0804,0.0021,0.1266,0.0319,0.0411,,,0.0054,0
48112308037,0.0113,,0.0239,0.0009,,0.1381,0.178,,0.0651,0.0009,0
48112308038,0.0099,,0.0145,0.0008,,0.044,0.0567,,0.0542,0.0013,0
48112309001,0.0157,0.0855,0.1168,0.0022,0.0084,0.0747,0.0963,0.047,0.0299,0.0172,1
48112309002,0.0153,0.0896,0.1105,0.0021,0.0078,0.0671,0.0865,0.049,0.0272,0.0149,1
48112309003,0.0154,0.0149,0.1898,0.0018,0.0785,0.0421,0.0542,0.0624,0.0474,0.0125,1
48112309005,0.0149,0.0195,0.1623,0.0022,0.0199,0.0404,0.052,0.0647,0.0254,0.0118,1
48112309006,0.0152,0.0141,0.1863,0.0012,0.0789,0.0404,0.052,0.0647,0.047,0.0119,1
48112309009,0.0168,0.007,0.1327,0.0021,0.0128,0.0732,0.0944,,0.0347,0.019,0
48112309010,0.0156,0.0163,0.1853,0.0019,0.0144,0.0582,0.075,,0.0326,0.0153,0
48112309011,0.0156,0.016,0.1541,0.0019,0.0214,0.0591,0.0762,0.0493,0.04,0.0149,1
48112309012,0.0161,,0.1395,0.0018,0.0191,0.0619,0.0797,0.048,0.0384,0.0159,0
48112309013,0.0147,0.0096,0.0881,0.0008,0.0424,,,0.1046,0.0182,0.0093,0
48112309015,0.0146,0.013,0.1276,0.001,0.0338,0.0377,0.0485,0.0635,0.0367,0.0104,1
