DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24810391009,0.0131,,0.0714,0.001,0.0164,0.0865,,,,0.0052,0
24810391012,0.0113,,0.0401,0.0002,,0.0833,,,0.0164,0.0042,0
24810391014,0.0155,,0.0893,0.0048,,,,,0.0237,0.0065,0
24810391015,0.0107,,0.0509,0.0002,,0.0483,,,0.02,0.0024,0
24810391016,0.0119,,0.0401,0.0009,0.0218,0.1297,,,0.02,0.0091,0
24810391017,0.0112,,0.0359,0.0002,0.0161,0.1393,,,,0.0069,0
24810391018,0.0113,,0.0371,0.0002,0.0154,0.2477,,,,0.0072,0
24810391019,0.0152,,0.0675,0.0053,,0.0309,,,0.0231,0.0055,0
24810392002,0.0157,,0.1417,0.0053,0.0322,0.0789,,0.0476,0.013,0.0182,0
24810392004,0.0155,,0.0319,0.0054,,,,,0.0222,0.003,0
24810392005,0.0157,,0.1452,0.0054,0.0322,0.0803,,0.047,0.0125,0.0188,0
24810393003,0.0151,,0.0957,0.0016,0.0315,0.0643,,,0.0123,0.0137,0
24810393005,0.0147,,0.0859,0.0015,0.0253,0.0335,,,0.0108,0.0098,0
24810393007,0.0149,,0.0897,0.0015,0.0278,0.0347,,,0.0114,0.0112,0
24810394002,0.0129,,0.0687,0.0012,,0.0554,,,,0.0031,0
24810394003,0.0124,,0.0561,0.0004,,0.028,,,,0.0029,0
24810394004,0.0128,,0.1261,0.0011,,0.0612,,,,0.0021,0
24810394005,0.0126,,0.1143,0.0011,,0.0601,,,,0.002,0
24810394006,0.0139,,0.1271,0.0014,0.0175,0.114,,,,0.0068,0
24810394007,0.0118,,0.1746,0.0006,,,,,,0.0056,0
24810394008,0.0073,,0.088,0.0005,0.0219,0.0695,,,0.0485,0.0002,0
24810396001,0.0131,,0.0257,0.0013,0.024,0.0961,,,0.0299,0.005,0
24810396002,0.0135,,0.0276,0.0014,0.0262,0.1027,,,0.0323,0.0065,0
24810396003,0.0139,,0.0344,0.0018,0.0337,0.0893,,,0.0274,0.0074,0
24810396004,0.0139,,0.0344,0.0018,0.0337,0.0916,,,0.0286,0.0074,0
24810396005,0.0143,,0.0456,0.0017,0.0489,0.0911,,,0.0236,0.011,0
24810396006,0.0146,,0.0496,0.0019,0.0675,0.0915,,,0.0215,0.0142,0
24810397001,0.0106,,0.0146,0.0003,,0.098,,,0.0413,0.0017,0
24810397002,0.011,,0.0209,0.0004,,0.1121,,,0.0478,0.0022,0
24810398002,0.0095,,0.0186,0.0003,,0.0577,,,0.0323,0.0005,0
24810398003,0.0096,,0.0233,0.0003,,0.0585,,,0.0668,0.0005,0
24810398004,0.0097,,0.0232,0.0003,,0.0302,,,0.1002,0.0005,0
24810398005,0.0112,,0.0198,0.0003,,0.0695,,,0.0173,0.0017,0
24810398006,0.0108,,0.0242,0.0003,,0.0648,,,0.0477,0.0011,0
24810398009,0.0113,,0.0216,0.0004,,0.0738,,,0.0196,0.0019,0
24810398010,0.0089,,0.0224,0.0002,,0.0274,,,0.023,,0
24810399002,0.0106,,0.1999,0.0016,,,,,0.0733,0.0069,0
24810399005,0.0058,,0.0045,0.0001,,,,,,,0
24810399007,0.0145,,0.0178,0.0016,,,,0.0473,,0.002,0
24810399008,0.0146,0.0138,0.1314,0.0028,0.0458,0.0309,,0.0607,0.0225,0.0027,1
24810399009,0.017,0.019,0.0934,0.0036,0.0891,,,0.1624,0.0463,0.0076,0
24810399011,0.0086,,0.0653,0.0012,,,,,0.1308,0.0018,0
24810399012,0.009,,0.076,0.0012,,,,,0.0476,0.0022,0
24810399013,0.0076,,0.0584,0.0009,,,,,0.0738,0.0024,0
24810400001,0.0074,,0.0524,0.0002,,,,,0.0171,0.0018,0
24810400002,0.0078,,0.0652,0.0003,,,,,0.0144,0.0023,0
24810400003,0.0077,,0.1207,0.0002,,,,,0.0234,0.0021,0
24810400004,0.0077,,0.1274,0.0002,,,,,0.0244,0.0021,0
24810400006,0.0069,,0.0378,0.0002,,,,,0.0171,0.0009,0
