DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48020250003,0.0078,0.0075,0.0154,0.0024,0.0232,0.0327,0.1647,,0.0304,,0
48020250004,0.0055,,0.0055,0.0017,,,0.0719,,0.0204,,0
48020250005,0.0057,,0.0058,0.0018,0.0141,,0.0785,,0.0233,,0
48020250006,0.0081,0.0103,0.0471,0.0053,0.0459,,,,0.0173,,0
48020250007,0.0082,0.0121,0.0459,0.005,0.0149,0.0271,0.0349,,0.02,,0
48020250008,0.0069,0.01,0.0937,0.0037,,,,,0.0337,,0
48020250009,0.0062,,0.0147,0.0029,,,,,0.0295,,0
48020250010,0.007,0.0117,0.0381,0.004,,,,,0.0234,,0
48020250011,0.0059,,0.0159,0.0027,,,,,0.0209,,0
48020250012,0.0068,0.0063,0.0208,0.0032,,,,,0.1104,,0
48020250013,0.008,0.0075,0.0154,0.0024,0.0232,0.0309,0.1647,,0.0392,,0
48020250015,0.0042,,,0.0008,,,,,0.0193,,0
48020250016,0.0032,,,,,,,,0.0193,,0
48020250017,0.0071,,0.013,0.0021,0.0181,0.0286,0.1824,,0.0323,,0
48020251001,0.0056,,0.0056,0.0017,,,0.0739,,0.0477,,0
48020251002,0.006,,0.0058,0.0019,0.0141,,0.0739,,0.067,,0
48020251004,0.0086,0.009,0.0226,0.0026,0.0272,0.0347,0.2322,,0.0338,,0
48020251005,0.0086,0.0149,0.0315,0.0027,0.0908,0.0413,0.1042,,0.0353,,0
48020251007,0.0079,0.0135,0.0336,0.0038,0.0301,,0.0372,,0.0114,,0
48020251008,0.0072,0.0065,0.0338,0.0035,,,,,0.0132,,0
48020251009,0.008,0.021,0.0202,0.003,0.038,0.0307,0.0548,,,,0
48020252001,0.0096,0.0155,0.0888,0.0059,0.066,0.062,0.08,,0.0196,,0
48020252002,0.0093,0.0105,0.0531,0.0058,0.0583,0.0324,0.0418,,0.0263,,0
48020252003,0.0098,0.0173,0.0554,0.0064,0.0704,0.0641,0.0826,0.0476,0.0244,,0
48020252005,0.0116,0.0303,0.0456,0.0077,0.092,0.1264,0.1327,0.0528,0.0159,,0
48020252006,0.0111,0.0342,0.0513,0.0054,0.1114,0.1136,0.1086,0.0597,0.029,,0
48020252007,0.0122,0.0639,0.0397,0.0061,0.1459,0.2179,0.2368,0.0796,0.0367,,0
48020252008,0.0112,0.0414,0.044,0.0054,0.0783,0.1591,0.1666,0.0672,0.0436,,0
48020252009,0.0108,0.0248,0.0624,0.0078,0.0881,0.0981,0.0916,0.052,0.0233,,0
48020252010,0.0118,0.0252,0.054,0.0088,0.1034,0.1043,0.0979,0.0549,0.0196,,0
48020253002,0.0092,0.0277,0.0534,0.0065,0.0503,0.0643,0.0829,,0.1103,,0
48020253003,0.0083,0.0281,0.0583,0.0073,,0.058,0.0748,,0.0597,,0
48020253005,0.0084,0.0084,0.0352,0.0038,,0.0758,0.0977,,0.1459,,0
48020253007,0.0103,0.029,0.0347,0.0039,0.0186,0.1637,0.1769,0.0659,0.0405,,0
48020253008,0.009,0.0327,0.0595,0.0084,0.0141,0.0293,0.0377,,0.0661,,0
48020253009,0.0087,0.0208,0.0462,0.0064,0.0146,0.0293,0.0377,,0.0371,,0
48020253010,0.0089,0.0069,0.0311,0.0038,,0.1019,0.1313,0.052,0.0958,,0
48020254003,0.0131,0.0582,0.0365,0.0043,0.0249,0.293,0.3321,0.1321,0.0438,,0
48020254004,0.013,0.0564,0.0367,0.0045,0.0102,0.2542,0.2841,0.1273,0.0552,,0
48020254005,0.0096,0.018,0.0265,0.0034,,0.1759,0.2267,0.0686,0.0981,,0
48020254006,0.0097,0.0184,0.0269,0.0034,,0.1791,0.2308,0.07,0.0985,,0
48020254007,0.0127,0.0426,0.0315,0.0041,0.0091,0.1871,0.2412,0.1112,0.0751,,0
48020254008,0.0129,0.0216,0.0422,0.0036,,0.1765,0.2276,0.0787,0.0774,,0
48020254009,0.0093,0.0373,0.017,0.0032,,0.2678,0.3451,0.0659,0.0861,,0
48020254010,0.0114,0.0508,0.0355,0.0041,0.023,0.2226,0.2512,0.0834,0.06,,0
48020254011,0.008,0.0073,0.0326,0.0035,,0.0769,0.0991,0.0497,0.0838,,0
48020254012,0.0142,0.0628,0.0302,0.005,0.0303,0.3897,0.4541,0.1457,0.0532,,0
48020255002,0.0082,0.0078,0.0298,0.0036,,0.0621,0.08,,0.0802,,0
48020255003,0.008,0.008,0.0295,0.0036,,0.0332,0.0428,,0.0805,,0
