DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48100345053,0.0001,,,,,,,,,,0
48100345057,,,,,,,,,,,0
48100345058,,,,,,,,,,,0
48100345059,,,,,,,,,,,0
48100345062,,,,,,,,,,,0
48100345063,,,,,,,,,,,0
48100345064,,,,,,,,,,,0
48100345065,,,,,,,,,,,0
48100345066,,,,,,,,,,,0
48100345067,,,,,,,,,,,0
48100345068,0.0001,,,,,,,,,,0
48100348001,,,,,,,,,,,0
48100348002,,,,,,,,,,,0
48100348003,,,,,,,,,,,0
48100348004,,,,,,,,,,,0
48100348005,,,,,,,,,,,0
48100348007,,,,,,,,,,,0
48100348009,,,,,,,,,,,0
48100348010,,,,,,,,,,,0
48100348013,0.0,,,,,,,,,,0
48100348019,0.0,,,,,,,,,,0
48100348020,,,,,,,,,,,0
48100348021,,,,,,,,,,,0
48100348022,,,,,,,,,,,0
48100348029,0.0,,,,,,,,,,0
48100348030,0.0,,,,,,,,,,0
48100348031,0.0,,,,,,,,,,0
48100348032,,,,,,,,,,,0
48100348033,0.0004,,,0.0003,,,,,,,0
48100348034,0.0004,,,0.0004,,,,,,,0
48100348035,0.0005,0.0071,,0.0005,,,,0.0528,,,0
48100348036,0.0003,,,0.0003,,,,,,,0
48100348037,0.0003,,,0.0003,,,,,,,0
48100348038,,,,,,,,,,,0
48100348039,0.0002,,,,,,,,,,0
48100348041,0.0,,,,,,,,,,0
48100348042,0.0,,,,,,,,,,0
48100348043,,,,,,,,,,,0
48100348044,,,,,,,,,,,0
48100348045,,,,,,,,,,,0
48100348046,0.0,,,,,,,,,,0
48100348047,0.0,,,,,,,,,,0
48100348050,,,,,,,,,,,0
48100348051,0.0001,,,,,,,,,,0
48100348052,0.0001,,,,,,,,,,0
48100348054,0.0001,,,,,,,,,,0
48100348056,,,,,,,,,,,0
48100348057,0.0001,,,,,,,,,,0
48100348061,,,,,,,,,,,0
