DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48112277024,0.0,,,,,,,,,,0
48112277026,0.0,,,0.0,,,,,,,0
48112277027,0.0,,,,,,,,,,0
48112277030,,,,,,,,,,,0
48112277032,0.0,,,,,,,,,,0
48112277037,0.0,,,,,,,,,,0
48112277040,,,,,,,,,,,0
48112277041,,,,,,,,,,,0
48112277042,,,,,,,,,,,0
48112277043,0.0,,,,,,,,,,0
48112277046,0.0,,,,,,,,,,0
48112277047,,,,,,,,,,,0
48112277048,0.0,,,,,,,,,,0
48112277049,0.0,,,,,,,,,,0
48112277050,0.0,,,,,,,,,,0
48112277051,,,,,,,,,,,0
48112277052,0.0,,,,,,,0.2869,,,0
48112277053,0.0,,,,,,,0.1988,,,0
48112277054,0.0,,,,,,,,,,0
48112277055,0.0,,,,,,,,,,0
48112277056,,,,,,,,,,,0
48112277057,,,,,,,,,,,0
48112277058,0.0,,,,,,,,,,0
48112277059,,,,,,,,,,,0
48112277060,0.0,,,,,,,,,,0
48112277061,0.0,,,,,,,,,,0
48112277062,,,,,,,,,,,0
48112277063,0.0,,,,,,,,,,0
48112277064,0.0,,,,,,,,,,0
48112277065,0.0,,,,,,,0.0613,,,0
48112419001,0.0008,,,0.0002,,,,,,,0
48112419002,0.0009,,0.006,0.0,,,,,,,0
48112419003,0.0006,,,0.0001,,,,,,,0
48112419004,0.0007,,,,,,,,,,0
48112419005,0.0007,,,0.0001,,,,,,,0
48112419006,0.0008,,,0.0001,,,,,,,0
48112419007,0.0007,,,0.0001,,,,,,,0
48112419008,0.0007,,,0.0001,,,,,,,0
48112419009,0.0006,,,0.0001,,,,,,,0
48112419010,0.0007,,,0.0004,,,,,,,0
48112419011,0.001,,,0.0013,,,,,,,0
48112419012,0.0013,,0.0344,0.0,,,,,,,0
48112419013,0.0008,,0.0061,0.0,,,,,,,0
48112420001,0.0006,,,,,,,,,,0
48112420002,0.0008,,0.0048,0.0,,,,,,,0
48112420003,0.0008,,,,,,,,,,0
48112420004,0.0009,,,,,,,,,,0
48112420005,0.001,,,0.0,,,,,,,0
48112420006,0.0009,,,,,,,,,,0
