DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35020199009,0.0001,,,,,,,,,,0
35020199010,0.0001,,,,,,,,,,0
35020199011,0.0001,,,,,,,,,,0
35020199012,0.0001,,,,,,,,,,0
35020199013,0.0001,,,,,,,,,,0
35020199014,0.0001,,,,,,,,,,0
35020199015,0.0001,,,,,,,,,,0
35020199016,0.0001,,,,,,,,,,0
35020199017,0.0001,,,,,,,,,,0
35020199018,0.0001,,,,,,,,,,0
35020199019,0.0001,,,,,,,,,,0
35020199023,0.0004,,,,,,,,,,0
35020199028,0.0005,,,,,,,,,,0
35020199029,0.0003,,,,,,,,,,0
35020199030,0.0003,,,,,,,,,,0
35020199032,0.0001,,,,,,,,,,0
35020199033,0.0001,,,,,,,,,,0
35020199041,0.0003,,,,,,,,,,0
35020199044,0.0001,,,,,,,,,,0
35020199045,0.0003,,,,,,,,,,0
35020199047,0.0005,,,,,,,,,,0
35020199049,0.0005,,,,,,,,,,0
35020199050,0.0001,,,,,,,,,,0
35020199051,0.0004,,,,,,,,,,0
35020199052,0.0,,,,,,,,,,0
35020199053,0.0001,,,,,,,,,,0
35020199054,0.0002,,,,,,,,,,0
35020199055,0.0003,,,,,,,,,,0
35020199056,0.0003,,,,,,,,,,0
35020200001,0.0007,,0.0052,0.0001,,,,,,,0
35020200002,0.0009,,0.0052,0.0001,,,,,,,0
35020200003,0.0004,,,,,,,,,,0
35020200004,0.0003,,,,,,,,,,0
35020200005,0.0002,,,,,,,,,,0
35020200006,0.0002,,,,,,,,,,0
35020201001,0.0007,,,,,,,,,,0
35020201002,0.0004,,,,,,,,,,0
35020201003,0.0012,,,,,,,,,,0
35020201004,0.0007,,,0.0001,,,,,,,0
35020201005,0.001,,,,,,,,,,0
35020201006,0.0005,,,0.0001,,0.0158,,,0.004,,0
35020202001,0.0006,,,,,,,,,,0
35020202002,0.0006,,,0.0,,,,,,,0
35020202003,0.0003,,,0.0,,,,,,,0
35020202005,0.0001,,,,,,,,,,0
35020202006,0.0002,,,,,,,,,,0
35020202007,0.0002,,,,,,,,,,0
35020202008,0.0002,,,,,,,,,,0
35020202009,0.0002,,,,,,,,,,0
