DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35520115002,,,,,,,,,,,0
35520115004,0.0,,,0.0,,,,,,,0
35520115005,0.0,,,,,,,,,,0
35520115006,0.0,,,,,,,,,,0
35520115009,0.0,,,,,,,,0.0412,,0
35520115013,0.0,,,,,,,,,,0
35520115014,0.0,,,,,,,,0.054,,0
35520115015,,,,,,,,,,,0
35520115016,0.0,,,,,,,,,,0
35520115017,,,,,,,,,,,0
35520116001,0.0,,,,,,,,,,0
35520120004,,,,,,,,,,,0
35520120008,0.0,,,,,,,,,,0
35520120009,0.0,,,,,,,,,,0
35520120016,0.0,,,,,,,,,,0
35520120017,0.0,,,,,,,,,,0
35520120018,,,,,,,,,,,0
35520120019,,,,,,,,,,,0
35520120020,0.0,,,,,,,,,,0
35520120021,,,,,,,,,,,0
35520120022,0.0,,,,,,,,,,0
35520120023,0.0,,,,,,,,,,0
35520120024,0.0001,,,,,,,,,,0
35520120025,0.0002,,,,,,,,,,0
35520120026,0.0001,,,,,,,,,,0
35520120027,0.0001,,,,,,,,,,0
35520120028,0.0,,,0.0,,,,,,,0
