DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060881014,0.1151,0.0185,0.014,0.0031,,0.0324,0.0418,,0.1576,0.0141,0
48060881017,0.096,0.1179,0.0056,0.0011,,0.0271,,,,0.0117,0
48060881018,0.0895,0.0141,0.0055,0.001,,0.0265,,,,0.0038,0
48060881019,0.1046,0.0066,0.018,0.0006,,0.0988,,,0.0218,0.0058,0
48060881020,0.1119,0.0091,0.0334,0.0008,0.0144,0.1191,,,0.086,0.0099,0
48060881022,0.0949,0.0531,,0.0012,,,,,0.0225,0.0085,0
48060881023,0.0889,0.0264,,0.0012,,,,,0.0211,0.0042,0
48060881024,0.0925,0.0349,,0.0037,,,,,0.0435,0.0107,0
48060881025,0.0835,0.029,,0.0057,,,,,0.0514,0.0068,0
48060881028,0.1133,,0.0045,0.0059,,,,,0.012,0.0003,0
48060881030,0.1207,,0.005,0.0028,,0.0299,,,,0.0027,0
48060881031,0.1031,0.0116,0.0061,0.0018,,0.0271,0.0349,,0.0521,0.0054,0
48060881032,0.0961,0.0066,0.0046,0.0013,,,,,0.031,0.0025,0
48060881033,0.0899,,,0.0006,,,,,0.0328,0.0009,0
48060881034,0.1011,0.0135,0.0222,0.0006,0.0595,0.0707,,,0.0669,0.0029,0
48060881035,0.1219,0.0131,0.0595,0.0036,0.0184,0.1418,,,0.12,0.029,0
48060881036,0.0856,0.0321,,0.003,,,,,0.055,0.0049,0
48060881037,0.0983,0.0412,,0.0022,0.0423,,,,0.02,0.0188,0
48060882001,0.1031,0.0066,0.0333,0.0034,,0.06,0.0773,,0.1199,0.0139,0
48060882002,0.104,0.0065,0.0292,0.0039,,0.0425,0.0548,,0.0565,0.014,0
48060882003,0.0995,,0.0425,0.0036,,0.1044,0.1001,,0.1054,0.0117,0
48060882004,0.098,,0.0391,0.0032,,0.0695,0.0895,,0.0752,0.0095,0
48060882005,0.106,0.0076,0.0939,0.0032,,0.1179,0.116,,0.1993,0.0119,0
48060884001,0.1296,,0.007,0.0093,,0.1787,0.1353,,0.0894,0.0047,0
48060884002,0.1251,,0.0114,0.0082,,0.105,0.0889,,0.0411,0.0033,0
48060884003,0.1342,0.0326,0.0129,0.0098,0.0359,0.2046,0.1468,,0.1926,0.0076,0
48060884004,0.134,0.0071,0.0083,0.0103,,0.1984,0.155,,0.1195,0.008,0
48060884005,0.1333,0.007,0.0081,0.0102,,0.1951,0.1519,,0.1075,0.0078,0
48060884006,0.1314,0.0066,0.0076,0.0098,,0.1852,0.1445,,0.0825,0.0077,0
48060884007,0.1311,0.0066,0.0075,0.0096,,0.1833,0.1431,,0.0817,0.0061,0
48060884008,0.1318,0.0067,0.0077,0.0098,,0.187,0.1459,,0.0932,0.0065,0
48060884009,0.1295,,0.0072,0.0093,,0.1762,0.1374,,0.0689,0.0051,0
48060884010,0.1288,,0.007,0.0088,,0.174,0.1353,,0.0692,0.005,0
48060884011,0.1274,,0.0068,0.0085,,0.1688,0.1318,,0.0466,0.0047,0
48060885001,0.137,0.0487,0.0185,0.012,0.0659,0.2352,0.1686,,0.1333,0.0075,0
48060885002,0.1253,0.0315,0.0183,0.0088,0.0289,0.1743,0.1222,,0.0668,0.0049,0
48060885003,0.1343,0.0357,0.0118,0.0112,0.0411,0.1944,0.1337,,0.1692,0.0077,0
48060885004,0.141,0.0449,0.0075,0.0126,0.0472,0.2106,0.1474,,0.2701,0.0106,0
48060885005,0.1439,0.0506,0.0083,0.0139,0.0556,0.2575,0.1944,,0.2912,0.014,0
48060885009,0.1428,0.0429,0.0103,0.0142,0.0545,0.2521,0.1862,,0.1978,0.0185,0
48060885010,0.144,0.0447,0.0095,0.0143,0.0567,0.2395,0.1715,,0.1837,0.0218,0
48060886003,0.155,0.032,0.0368,0.0168,0.0526,0.5197,0.4047,,0.3296,0.0207,0
48060886004,0.1594,0.0532,0.0295,0.018,0.0614,0.4662,0.4179,,0.3725,0.0196,0
48060886005,0.1508,0.0306,0.043,0.0164,0.0278,0.513,0.4552,,0.2665,0.0166,0
48060886006,0.1521,0.0072,0.0481,0.016,0.0343,0.3611,0.3158,,0.297,0.0138,0
48060886007,0.1503,0.0419,0.0422,0.0169,0.0326,0.479,0.505,,0.2368,0.012,0
48060886008,0.1401,0.0068,0.0352,0.0139,,0.5463,0.531,,0.2674,0.0147,0
48060886009,0.1347,0.0149,0.0243,0.0125,0.0305,0.2645,0.2107,,0.1732,0.0153,0
48060886010,,,,,,,,,,,0
