DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24970153011,0.002,,0.0494,,,,,,,,0
24970153012,0.001,,0.0151,,,,,,,,0
24970153013,0.0003,,,,,,,,,,0
24970153014,0.0,,0.0017,,,,,,,,0
24970154001,0.005,,0.1029,0.0003,,0.0489,,,,,0
24970154002,0.0056,,0.1431,0.001,,0.0535,,,,,0
24970154003,0.0055,,0.1503,0.0008,,0.0425,,,,,0
24970154004,0.0055,,0.1227,0.0004,,0.0591,,,,,0
24970154005,0.0055,,0.1268,0.0004,,0.0412,,,,,0
24970154006,0.0056,,0.1794,0.0009,,0.0733,,,,,0
24970154007,0.0061,0.0101,0.1347,0.0015,,0.1898,,,,,0
24970154008,0.0065,0.013,0.1254,0.0014,,0.09,,,,,0
24970154009,0.0058,0.0085,0.125,0.0013,,0.1898,,,,,0
24970154010,0.0045,,0.0381,0.0002,,,,,,,0
24970154011,0.006,,0.0047,0.0016,,,,,,,0
24970154012,0.0049,,0.0899,0.0003,,0.0445,,,,,0
