DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24580699006,0.0182,0.0235,0.0422,0.0095,0.0545,,,,0.0978,0.0028,0
24580699007,0.0221,0.0475,0.1022,0.0104,0.0819,,,,0.063,0.0105,0
24580700001,0.0194,0.0382,0.063,0.0093,0.1186,0.0297,,,0.1943,0.0056,0
24580701001,0.0164,0.0151,0.0524,0.0083,0.0289,0.0278,,,0.163,0.0024,0
24580701002,0.0171,0.019,0.0468,0.0093,0.0337,0.0278,,,0.2341,0.003,0
24580701003,0.0172,0.0179,0.0458,0.0091,0.0354,0.0286,,,0.2324,0.0032,0
24580701004,0.0168,0.0184,0.0408,0.0086,0.0305,0.0265,,,0.1842,0.0023,0
24580702001,0.0157,0.0323,0.0313,0.0085,0.0753,,,,0.253,0.0041,0
24580702003,0.014,0.0177,0.0183,0.0057,0.0295,,,,0.1228,0.0019,0
24580702004,0.0136,0.0198,0.0122,0.0053,,,,,0.0939,0.0016,0
24580702005,0.0142,0.0205,0.0112,0.0046,,,,,0.092,0.0019,0
24580702006,0.0132,0.0202,0.0052,0.004,,,,,0.0867,0.0013,0
24580702007,0.0167,0.1298,0.0298,0.0074,0.0675,,,,0.2458,0.0027,0
24580702009,0.0168,0.1298,0.03,0.0076,0.069,,,,0.2531,0.0029,0
24580702010,0.0162,0.0392,0.0237,0.0083,0.0654,,,,0.2135,0.0034,0
24580703001,0.0137,,0.0061,0.0057,0.0194,,,,,0.0015,0
24580703002,0.0145,,0.0045,0.0066,0.0385,,,,,0.0013,0
24580703005,0.0164,0.0145,0.005,0.0064,0.0579,,,,0.0575,0.0031,0
24580703006,0.0139,0.0145,,0.0059,0.0385,,,,0.0451,0.0011,0
24580703009,0.0197,,0.0442,0.0071,0.0306,,,,0.0108,0.0086,0
24580703010,0.0145,,,0.0043,0.0166,,,,,0.0014,0
24580703011,0.0147,0.0275,0.0102,0.0051,0.0629,,,,0.1182,0.0023,0
24580704011,0.0174,,0.0207,0.0051,,,,,0.0849,0.0012,0
24580704012,0.0184,,0.0395,0.0044,,,,,0.1979,0.0025,0
24580704013,0.0166,,0.0395,0.0049,,,,,0.1875,0.0016,0
24580704014,0.0165,,0.0395,0.0049,,,,,0.1348,0.0018,0
24580704015,0.0138,,,0.002,,,,,,,0
24580704016,0.0234,0.0233,0.0055,0.0024,0.0511,,,,0.0135,0.0065,0
24580705001,0.0202,0.0175,0.0066,0.003,0.0384,,,,0.0682,0.0058,0
24580705002,0.016,,,0.0017,,,,,0.0159,0.0018,0
