DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48111984009,0.0125,,,0.0021,,,,,,,0
48111984010,0.0129,,,0.0022,,,,,,,0
48111984011,0.0062,,,,,,,,,,0
48111984012,0.0137,,,0.0005,,,,,,,0
48111984013,0.008,,,0.0024,,,,,,,0
48111984014,0.0074,,,,,,,,,,0
48111985001,0.0018,,,,,,,,,,0
48111985003,0.0057,,,0.0016,,,,,,,0
48111985006,0.0083,,,0.0025,,,,,,,0
48111985007,0.007,,,0.0019,,,,,,,0
48111985010,,,,,,,,,,,0
48111985016,0.0091,,,0.0001,,,,,,,0
48111985017,0.0056,,,,,,,,,,0
48111985018,0.0092,,,,,,,,,,0
48111985019,0.012,,,0.02,,,,,,,0
48111985020,0.0073,,,,,,,,,,0
48111985021,0.0052,,,,,,,,,,0
48111985024,0.0086,,,0.0031,,,,,,,0
48111985025,0.0084,,,0.003,,,,,,,0
48111985026,0.0024,,,,,,,,,,0
48111985027,0.0023,,,,,,,,,,0
48111985028,0.0042,,,0.0007,,,,,,,0
48111985029,0.0034,,,0.0007,,,,,,,0
48111985030,0.0058,,,0.0047,,,,,,,0
48111985031,0.0081,,,0.0056,,,,,,,0
48111985032,0.0032,,,0.0019,,,,,,,0
48111985033,0.0036,,,0.0021,,,,,,,0
48111985034,0.0068,,,,,,,,,,0
48111985035,0.0042,,,,,,,,,,0
48111985036,0.0073,,,0.002,,,,,,,0
48111986002,0.0021,,0.012,,,0.1401,0.1806,0.1187,,0.0008,0
48111986003,0.0022,,0.0136,,,0.1401,0.1806,0.1346,,0.0009,0
48111986004,0.0022,,0.0158,,,0.0966,0.1245,0.1553,,0.0014,0
48111986005,0.0029,,0.0745,,,0.0609,0.0785,0.717,,0.002,0
48111986007,0.0043,,0.0068,,,0.0284,0.0366,0.069,,0.0,0
48111986008,,,,,,,,,,,0
48111986009,0.0018,,,,,,,,,,0
48111986010,0.0018,,,,,,,,,0.0,0
48111986011,0.0034,,,,,,,,,,0
48111986012,0.0017,,,,,,,,,0.0002,0
48111987001,0.0018,,0.01,,,0.0776,0.1001,0.1001,,0.0009,0
48111987002,0.0023,,0.0136,,,0.11,0.1418,0.1346,,0.0014,0
48111987003,0.0021,,0.0126,,,0.1016,0.1309,0.125,,0.0015,0
48111987004,0.0023,,0.0183,,,0.0843,0.1086,0.1788,,0.0015,0
48111988001,0.0014,,,,,,,,,,0
48111988003,0.0019,,,,,,,,,0.0,0
48111988004,0.0018,,,,,,,,,0.0001,0
48111988005,0.0018,,,,,,,,,,0
48111989001,0.0002,,,,,,,,,,0
