DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240852004,0.0335,0.0316,0.0564,0.0244,0.015,0.0911,0.0901,0.0508,0.0703,0.0095,1
35240852005,0.0353,0.0514,0.1174,0.028,0.019,0.1033,0.092,0.0493,0.0759,0.0148,1
35240852006,0.0349,0.0628,0.1247,0.0291,0.0213,0.1093,0.093,0.049,0.0984,0.0189,1
35240852007,0.0341,0.0503,0.0836,0.0283,0.0189,0.0782,0.0965,0.047,0.0693,0.0179,1
35240852008,0.0326,0.037,0.0553,0.027,0.0215,0.0747,0.0851,,0.0929,0.0148,0
35240852009,0.0325,0.0407,0.0628,0.0266,0.0191,0.0727,0.0709,,0.0905,0.0123,0
35240852010,0.0332,0.0445,0.0603,0.0274,0.0205,0.0767,0.075,,0.0948,0.0143,0
35240853001,0.03,0.0595,0.0341,0.0108,0.0077,0.0591,0.056,,0.037,0.0052,0
35240853002,0.0314,0.0731,0.1042,0.0143,0.0074,0.1468,0.0537,,0.0686,0.0062,0
35240853003,0.0301,0.0595,0.0466,0.0116,0.0099,0.0707,0.0719,,0.0461,0.0039,0
35240853006,0.0342,0.0398,0.0528,0.0114,0.0179,0.0889,0.1293,,0.0752,0.0067,0
35240854001,0.0275,0.0425,0.0406,0.0163,0.0152,0.0987,0.09,,0.0685,0.0028,0
35240854002,0.0281,0.0421,0.0406,0.0172,0.015,0.098,0.0907,,0.0656,0.0036,0
35240854003,0.028,0.0405,0.045,0.0272,0.0075,0.1315,0.0921,,0.0721,0.0024,0
35240854004,0.0305,0.0368,0.0528,0.015,0.019,0.0799,0.081,,0.061,0.0078,0
35240855001,0.027,0.1086,0.0481,0.0259,0.0078,0.1445,0.1172,,0.1065,0.0016,0
35240855002,0.0266,0.0889,0.0487,0.0338,0.0072,0.1443,0.1061,,0.1421,0.0017,0
35240855003,0.0268,0.0704,0.0389,0.0269,,0.1511,0.1042,,0.1151,0.0014,0
35240855004,0.0295,0.1016,0.0394,0.0344,,0.1568,0.116,,0.0738,0.0015,0
35240855005,0.0299,0.1038,0.0449,0.0349,,0.1975,0.138,,0.096,0.0015,0
35240855006,0.0264,0.1005,0.0441,0.0246,0.0071,0.1304,0.1059,,0.0839,0.0012,0
35240856001,0.0283,0.0379,0.0486,0.0141,,0.1146,0.0781,,0.0444,0.0035,0
35240856002,0.0256,0.1125,0.0352,0.0323,,0.1488,0.088,,0.095,0.0015,0
35240856003,0.0279,0.0291,0.0412,0.0139,,0.1095,0.0749,,0.0415,0.0032,0
35240856004,0.0265,0.0393,0.0444,0.0142,,0.1109,0.0854,,0.0628,0.0037,0
35240856005,0.0241,0.0611,0.0304,0.0279,,0.1247,0.0729,,0.055,0.0012,0
35240856006,0.027,0.0843,0.0486,0.0188,,0.1456,0.0646,,0.1148,0.0026,0
35240856007,0.0249,0.0923,0.0325,0.0291,,0.2289,0.2128,,0.0674,0.0021,0
35240856008,0.0252,0.0307,0.0342,0.0155,,0.0766,0.0481,,0.0837,0.0014,0
35240856010,0.0265,0.0635,0.1036,0.0271,,0.1146,0.0579,,0.0894,0.0022,0
35240856011,0.0273,0.0958,0.0415,0.0355,,0.122,0.0739,,0.0787,0.0022,0
35240856012,0.0261,0.0845,0.0395,0.0326,,0.1232,0.0797,,0.0727,0.0023,0
35240856013,0.0271,0.085,0.0476,0.0303,,0.1496,0.0739,,0.085,0.002,0
35240856014,0.0248,0.0275,0.0325,0.0151,,0.0737,0.0463,,0.0831,0.0013,0
35240856015,0.0252,0.0234,0.0536,0.0111,,0.1277,0.0404,,0.0681,0.0019,0
35240856016,0.0261,0.0805,0.0295,0.0375,,0.0788,0.0586,,0.057,0.0013,0
35240856017,0.029,0.0998,0.032,0.0312,,0.2263,0.219,,0.0655,0.002,0
35240857001,0.0271,0.0565,0.0736,0.0158,,0.1179,0.0459,,0.0789,0.0024,0
35240857002,0.027,0.0881,0.0383,0.0165,,0.113,0.0847,,0.0881,0.0023,0
35240857003,0.0275,0.0854,0.0417,0.0176,,0.1195,0.0886,,0.1189,0.0025,0
35240857004,0.0307,0.0575,0.0562,0.0164,,0.1406,0.0851,,0.0689,0.0056,0
35240857005,0.03,0.0511,0.0473,0.0145,,0.1297,0.081,,0.0616,0.0044,0
35240858001,0.0305,0.0777,0.0608,0.0141,,0.244,0.0421,,0.0537,0.0052,0
35240858002,0.0305,0.0739,0.0466,0.0121,0.0076,0.0843,0.0548,,0.0428,0.0057,0
35240858003,0.0303,0.0719,0.0771,0.0122,0.0075,0.1468,0.0542,,0.0584,0.0054,0
35240859001,0.031,0.042,0.0921,0.0126,,0.0661,0.0421,0.0582,0.0701,0.0043,0
35240859002,0.0335,0.0687,0.0864,0.0153,,0.077,0.0485,0.0672,0.1014,0.0056,0
35240859003,0.0347,0.1364,0.0516,0.0177,,0.1104,0.0548,0.0761,0.1375,0.0063,0
35240859004,0.0362,0.1168,0.05,0.0179,,0.1193,0.0542,0.0753,0.1359,0.0057,0
