DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59470067002,0.0043,,0.0155,0.0022,0.0172,0.0306,,,,,0
59470067005,,,,,,,,,,,0
59470067006,0.0001,,,,,,,,,,0
59470067007,0.008,0.007,0.0394,0.0084,0.0155,0.0359,0.0814,0.1321,,,0
59470067008,0.0031,,0.0051,0.0006,,0.0284,,,,,0
59470067009,0.0029,,0.0049,0.0001,,0.0272,,,,,0
59470067010,0.0026,,,0.0002,,,,,,,0
59470067011,0.0052,,0.0349,0.0106,,,,,,,0
59470067012,0.0011,,,,,,,,,,0
59470067013,0.0027,,0.0152,,0.0157,0.0885,0.0573,,,,0
59470067015,0.0038,,,0.0011,,,,,,,0
59470068004,0.0035,,0.0076,0.0056,0.0141,0.0396,,,,,0
59470068005,0.0039,,0.0277,0.0079,0.0346,0.1353,0.0495,,,,0
59470069001,0.0043,,0.0282,0.0085,0.0383,0.1467,0.051,,,,0
59470069002,0.0044,,0.0261,0.0082,0.0278,0.114,0.0468,,,,0
59470070001,0.0045,,0.0188,0.0073,0.0177,0.0852,0.0459,,,,0
59470070002,0.0039,,0.035,0.0078,0.0769,0.287,0.0567,,,,0
59470071001,0.0063,,0.0415,0.0164,0.0164,0.1381,0.0531,,,,0
59470071002,0.0066,,0.0495,0.0175,0.0155,0.1424,0.0573,0.047,,,0
59470071003,0.0057,,0.0928,0.0139,0.0221,0.1491,0.0573,,,,0
59470071004,0.0052,,0.0363,0.0129,0.0248,0.1537,0.0573,,,,0
59470072001,0.0089,0.0228,0.0347,0.0172,0.0487,0.0483,0.0607,0.0887,,,0
59470072002,0.0105,,0.0452,0.0564,,0.2263,,,,,0
59470072003,0.0094,0.015,0.0437,0.0342,0.0346,0.1778,0.0807,0.0486,,,0
59470073001,0.0168,0.0764,0.0153,0.0232,0.1733,0.0286,0.2433,0.0987,0.0235,,0
59470073005,0.0088,0.032,0.0328,0.0163,0.0373,0.043,0.0472,,0.0115,,0
59470073006,0.0073,0.017,0.0236,0.0126,,0.0324,0.0372,,0.0132,,0
59470073007,0.0066,,0.0298,0.0131,,0.0272,,,,,0
59470073008,0.0084,0.0408,,0.0095,,,0.0436,,0.0315,,0
59470073009,0.0069,0.0157,0.0174,0.012,,0.0306,0.0354,,0.0122,,0
59470074001,0.0056,,0.0299,0.0105,,,,,,,0
59470074006,0.005,,0.0925,0.0095,,,,,,,0
59470074008,0.0054,,0.0459,0.0113,,,,,,,0
59470074009,0.0059,,0.036,0.0152,,,,,,,0
59470075001,0.0126,0.0545,0.0123,0.0164,0.1496,0.0319,0.0851,0.0607,,,0
59470075002,0.0169,0.11,0.025,0.0197,0.2127,0.0344,0.1309,0.0753,,,0
59470075003,0.0182,0.1074,0.0209,0.0195,0.1735,0.0316,0.1761,0.0844,,,0
59470075006,0.0165,0.0953,0.0261,0.0209,0.2942,0.035,0.1063,0.0753,,,0
59470075008,0.01,0.0352,0.0343,0.0159,0.0904,0.0663,0.0797,0.1016,,,0
59470075009,0.0209,0.1074,0.0222,0.0189,0.1648,0.0565,0.2628,0.0947,,,0
59470075010,0.0152,0.0836,0.0248,0.0207,0.3354,0.0356,0.0895,0.0679,,,0
59470075011,0.0149,0.0714,0.0247,0.0199,0.2031,0.0384,0.1,0.0666,,,0
59470075012,0.0124,0.0556,0.0257,0.0194,0.1351,0.044,0.0797,0.0592,,,0
59470075013,0.0122,0.0498,0.0249,0.019,0.123,0.0421,0.075,0.0572,,,0
59470075014,0.0124,0.0545,0.0122,0.0165,0.1461,0.0316,0.0851,0.0607,,,0
59470075019,0.0108,0.0296,0.0281,0.0201,0.0645,0.0514,0.067,0.0532,,,0
59470075021,0.0136,0.0801,0.0248,0.02,0.2473,0.037,0.0823,0.0653,,,0
59470075022,0.0162,0.0839,0.0222,0.0187,0.1941,0.0321,0.1344,0.0844,,,0
59470075023,0.0108,0.0262,0.0319,0.0196,0.0567,0.0477,0.063,0.0512,,,0
