DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190821047,0.037,0.0395,0.0736,0.0048,0.0253,0.1161,,,0.0431,0.0021,0
35190821048,0.0265,0.0137,0.0246,0.0023,0.0321,0.0794,,,0.0115,0.0003,0
35190821049,0.0304,0.0352,0.038,0.0058,,0.1546,0.1216,,0.0339,0.0035,0
35190821050,0.0296,0.032,0.0335,0.0057,,0.1947,0.0865,,0.0417,0.0026,0
35190821051,0.0314,0.0339,0.0387,0.0053,,0.0776,0.06,,0.0196,0.0011,0
35190821052,0.0278,0.0235,0.0531,0.0051,,0.0695,0.0481,,0.0176,0.0011,0
35190821053,0.0315,0.0407,0.0357,0.0051,0.0141,0.0619,0.0622,,0.0259,0.002,0
35190821054,0.0315,0.0288,0.0275,0.0056,,0.1262,0.0865,,0.0244,0.003,0
35190821055,0.029,0.0079,0.0158,0.0048,,0.0715,0.0662,,,0.005,0
35190821056,0.0279,0.0066,0.0192,0.0044,,0.0746,0.0945,,0.01,0.0036,0
35190821057,0.028,0.0262,0.0149,0.0044,,0.0721,0.063,,,0.0044,0
35190821058,0.0262,0.0494,0.0305,0.0076,0.0157,0.1322,0.049,,0.0182,0.0027,0
35190821059,0.029,0.0781,0.0364,0.0051,,0.248,0.0762,,0.0556,0.0025,0
35190821060,0.0293,0.057,0.0529,0.0069,0.0161,0.1403,0.0515,,0.02,0.0027,0
35190821061,0.0291,0.054,0.0432,0.0058,0.015,0.16,0.0579,,0.0257,0.0025,0
35190821062,0.0276,0.0552,0.0291,0.0054,0.0143,0.1842,0.0638,,0.0323,0.0024,0
35190821063,0.0289,0.0204,0.0239,0.0049,,0.1183,0.1063,,0.0218,0.0015,0
35190821064,0.027,0.0484,0.0201,0.004,,0.1042,0.0689,,0.0263,0.0024,0
35190821065,0.0271,0.0201,0.0192,0.0047,,0.0721,0.056,,0.0102,0.0038,0
35190821066,0.0301,0.0697,0.0253,0.0061,,0.3153,0.088,,0.0722,0.0025,0
35190821067,0.0262,0.0436,0.0199,0.0037,,0.0921,0.0607,,0.0233,0.0028,0
35190821068,0.0245,0.0392,0.014,0.0035,,0.0671,0.0451,,0.017,0.0039,0
35190821069,0.0263,0.0787,0.0154,0.0041,,0.1278,0.0586,,0.0323,0.0024,0
35190821070,0.0247,0.0471,0.0149,0.0041,,0.0707,0.0455,,0.0179,0.0025,0
35190821071,0.0265,0.0404,0.0229,0.0072,,0.1475,0.0554,,0.0233,0.0024,0
35190821072,0.0242,0.0296,0.0125,0.0035,,0.0521,0.0395,,0.0132,0.0026,0
35190821073,0.0286,0.0136,0.0157,0.0047,,0.073,0.0895,,,0.005,0
35190821074,0.0314,0.0347,0.0288,0.0059,,0.1469,0.1649,0.048,0.0173,0.0046,0
35190821075,0.0228,0.0191,0.0128,0.0034,,0.039,0.0361,,0.0099,0.002,0
35190822002,0.0179,,0.0048,0.0019,,,,,,,0
35190822004,0.017,,,0.0017,,,,,,,0
35190822005,0.0113,,,0.0005,,,,,,,0
35190822006,0.0054,,,0.0002,,,,,,,0
35190822007,0.016,,0.0085,0.0018,,,,,,,0
35190824002,0.0477,0.0237,0.022,0.0073,0.0086,0.0819,,,0.0133,0.0009,0
35190824003,0.0486,0.0256,0.0207,0.0077,0.008,0.0768,,,0.0123,0.0009,0
35190824004,0.0509,0.0188,0.0237,0.0091,0.0093,0.0881,,,0.0145,0.0018,0
35190824005,0.043,0.0107,0.0327,0.0077,0.008,0.11,,,0.0209,0.0003,0
35190824006,0.046,0.0361,0.0067,0.0094,,0.0384,,,0.0139,0.0032,0
35190824007,0.0479,0.0482,0.0213,0.0078,0.0083,0.0793,,,0.0128,0.001,0
35190824009,0.0447,0.0691,0.0193,0.0083,,0.0471,,,0.0119,0.001,0
35190824010,0.0478,0.0606,0.0182,0.0102,0.0308,0.073,,,0.0301,0.0041,0
35190824011,0.0457,0.0348,0.0219,0.008,,0.0761,,,0.0465,0.0017,0
35190824012,0.0476,0.0602,0.0182,0.0103,0.0308,0.0728,,,0.0298,0.004,0
35190825001,0.0437,0.0175,0.0537,0.0089,0.0126,0.2077,,,0.0435,0.0003,0
35190825002,0.0391,0.0159,0.0589,0.0067,0.0177,0.2247,,,0.0568,0.0003,0
35190825003,0.0487,0.0096,0.0378,0.0076,0.0133,0.1322,,,0.0334,0.0007,0
35190825004,0.0441,0.0145,0.038,0.0084,0.0144,0.1183,,,0.0346,0.0005,0
35190844002,0.0226,,,0.0028,,,,,,,0
