DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24660978007,0.0468,0.0565,0.3205,0.0235,0.1317,0.174,0.0945,,0.0306,0.0396,0
24660978008,0.0478,0.0419,0.2358,0.0255,0.1138,0.1124,0.0548,,0.022,0.0261,0
24660979001,0.0458,0.1271,0.3405,0.021,0.0489,0.2088,0.0928,,0.0182,0.0344,0
24660979002,0.0413,0.0802,0.2689,0.0217,0.0383,0.2338,0.0762,,0.0252,0.028,0
24660979003,0.0416,0.0866,0.2965,0.0216,0.0329,0.2724,0.1245,,0.0244,0.0412,0
24660980001,0.042,0.0695,0.2917,0.019,0.0283,0.216,0.1547,,0.0303,0.0329,0
24660980002,0.0423,0.0757,0.2652,0.0197,0.0699,0.2811,0.1761,,0.0345,0.0417,0
24660981001,0.0464,,0.0278,0.0182,,0.0571,,,,,0
24660981002,0.0478,0.0706,0.2486,0.0192,0.0253,0.2746,0.0476,,0.0176,0.0308,0
24660981003,0.0447,0.1234,0.3586,0.0219,0.0346,0.5511,0.0654,,0.0276,0.0361,0
24660981004,0.048,0.0708,0.2962,0.0192,0.0218,0.2762,0.0542,,0.0261,0.0337,0
24660981005,0.0469,0.1139,0.3707,0.0204,0.0278,0.5494,0.0671,,0.0277,0.0345,0
24660981006,0.0474,0.0661,0.2987,0.0187,0.0205,0.309,0.0607,,0.0264,0.034,0
24660981007,0.0463,0.09,0.3401,0.0201,0.0295,0.5502,0.0729,,0.0277,0.0349,0
24660981008,0.0473,0.0492,0.2193,0.0182,0.0168,0.1993,0.0662,,0.0249,0.0335,0
24660981009,0.0455,0.0605,0.2356,0.0198,0.0391,0.262,0.0851,,0.0283,0.036,0
24660981012,0.0456,0.0498,0.2107,0.0194,0.0373,0.2114,0.1042,,0.0308,0.0369,0
24660981013,0.0468,0.0481,0.2141,0.018,0.0316,0.196,0.0699,,0.0254,0.0349,0
24660982001,0.0421,0.043,0.2476,0.0183,0.0379,0.1802,0.0982,,0.0192,0.0455,0
24660983001,0.0395,0.0268,0.1509,0.0211,0.0369,0.1473,0.0928,,0.0182,0.0269,0
24660984003,0.0397,0.02,0.1597,0.0124,0.0437,0.1473,0.0911,,0.0179,0.0354,0
24660984005,0.0402,0.0274,0.1677,0.0213,0.047,0.1539,0.0963,,0.0189,0.0379,0
24660984006,0.0398,0.0198,0.1788,0.0122,0.0692,0.1469,0.088,,0.0173,0.0496,0
24660984007,0.0364,0.0065,0.1492,0.0078,0.0547,0.1262,0.0662,,0.013,0.0375,0
24660984008,0.0365,0.0066,0.1497,0.0079,0.055,0.1262,0.0662,,0.013,0.0377,0
24660984010,0.0352,,0.0214,0.0107,,0.0286,,,0.0483,,0
24660985002,0.0337,,0.083,0.0072,,0.0802,0.0411,,0.0246,0.0186,0
24660985003,0.037,,0.147,0.0083,0.0199,0.1507,0.0548,,0.0231,0.0344,0
24660985004,0.0361,0.0064,0.1392,0.0088,0.047,0.1485,0.0505,,0.013,0.0398,0
24660985005,0.034,,0.1107,0.0091,0.0149,0.145,0.0428,,0.026,0.0238,0
24660985006,0.0335,,0.1099,0.009,,0.1379,0.0392,,0.0301,0.0249,0
24660985008,0.033,,0.1165,0.009,,0.1485,0.0356,,0.034,0.0262,0
24660985009,0.0342,,0.1116,0.009,0.0154,0.1441,0.0436,,0.0259,0.0246,0
24660986001,0.0347,0.0067,0.1344,0.0083,0.0461,0.138,0.0361,,0.0196,0.027,0
24660986002,0.0358,,0.1414,0.0093,0.0172,0.1559,0.0476,,0.0154,0.0512,0
24660987001,0.0371,0.0178,0.1603,0.0094,0.1137,0.2004,0.0451,,0.0319,0.0387,0
24660987002,0.0339,0.0073,0.1168,0.0086,0.0639,0.1645,0.0386,,0.025,0.0274,0
24660988001,0.0468,0.0335,0.1619,0.0176,0.0194,0.1711,0.0369,,0.0137,0.0139,0
24660988002,0.0472,0.0626,0.2328,0.0203,0.0274,0.249,0.0439,,0.0196,0.0297,0
24660989001,0.0465,0.1284,0.2881,0.0228,0.0525,0.2568,0.0554,,0.0298,0.037,0
24660989002,0.0463,0.0934,0.2975,0.0201,0.0417,0.2741,0.06,,0.0282,0.0354,0
24660990001,0.0523,0.0486,0.27,0.0278,0.0267,0.2396,0.0459,,0.0204,0.0304,0
24660990002,0.0517,0.0298,0.1958,0.025,0.0177,0.2346,0.0351,,0.0702,0.026,0
24660990003,0.051,0.0703,0.3371,0.0247,0.0373,0.2463,0.0495,,0.0238,0.0365,0
24660991003,0.052,0.0496,0.2638,0.0291,0.0262,0.2237,0.0542,,0.0258,0.0389,0
24660991004,0.0494,0.0524,0.2653,0.0268,0.0278,0.2167,0.056,,0.0251,0.034,0
24660991005,0.0502,0.0573,0.3276,0.0256,0.0301,0.2235,0.0586,,0.0269,0.0356,0
24660991006,0.0541,0.0681,0.3469,0.027,0.0457,0.2294,0.0728,,0.0376,0.0536,0
24660991007,0.0513,0.069,0.3509,0.0242,0.0429,0.2317,0.0638,,0.0279,0.0388,0
