DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24370291005,0.0003,,,,,,,,,,0
24370291013,0.0003,,,,,,,,,,0
24370291014,0.0007,,0.0048,,,,,,,,0
24370291017,0.0,,,,,,,,,,0
24370291018,0.0002,,,,,,,,,,0
24370291019,0.0003,,,,,,,,,,0
24370291020,,,,,,,,,,,0
24370291021,0.0004,,,,,,,,,,0
24370291022,0.0005,,,,,,,,,,0
24370291023,0.0001,,,,,,,,,,0
24370291024,0.0008,,,0.0003,,,,,,,0
24370292001,0.0006,,0.0748,,,,,,,,0
24370292002,0.0005,,0.0122,,,,,,,,0
24370292004,0.0005,,,0.0001,,,,,,,0
24370292006,0.0009,,,0.0005,,,,,,,0
24370292007,0.0009,,0.0048,,,,,,,,0
24370292008,0.0006,,0.0237,,,,,,,,0
24370292010,0.0005,,,0.0001,,,,,,,0
24370293001,0.0005,,,,,,,,,,0
24370293006,0.0006,,0.0748,,,,,,,,0
24370293013,0.0003,,,0.0,,,,,,,0
24370293014,0.0003,,,0.0,,,,,,,0
24370293015,0.0003,,,0.0,,,,,,,0
24370293016,0.0004,,,0.0002,,,,,,,0
24370293017,0.0004,,,0.0,,,,,,,0
24370293018,0.0006,,0.0046,0.0,,,,,,,0
24370293019,0.0009,,0.0124,,,,,,,,0
24370293020,0.0004,,,,,0.028,,0.0496,0.0071,,0
24370293021,0.0004,,,,,,,,,,0
24370293022,0.0004,,,,,,,,,,0
