DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46110077003,0.1546,0.1016,0.1565,0.0947,0.4718,0.3458,0.3487,0.0666,0.1771,0.1234,1
46110078001,0.167,0.1371,0.2212,0.1012,0.7148,0.3882,0.3394,0.1236,0.1385,0.1635,2
46110078004,0.168,0.2002,0.2204,0.0976,0.5936,0.452,0.3577,0.1117,0.1563,0.1861,2
46110079005,0.1809,0.1706,0.1773,0.1058,0.7008,0.3103,0.2891,0.1247,0.1261,0.1932,2
46110080001,0.1833,0.1658,0.1749,0.1085,0.2871,0.2892,0.325,0.0653,0.1707,0.2076,1
46110080005,0.1773,0.2317,0.2725,0.0998,0.5088,0.6243,0.4523,0.1115,0.1519,0.2657,2
46110080007,0.1792,0.2448,0.2774,0.1005,0.4844,0.5916,0.5044,0.1119,0.1533,0.2756,2
46110080008,0.1771,0.2437,0.2448,0.0993,0.4828,0.4619,0.4107,0.1128,0.1517,0.239,2
46110080009,0.1828,0.2293,0.2647,0.1021,0.4295,0.4359,0.3977,0.1163,0.1675,0.2573,2
46110081001,0.1619,0.1592,0.1864,0.0935,0.538,0.4151,0.34,0.1092,0.1338,0.141,1
46110081002,0.1703,0.1834,0.2536,0.0958,0.5293,0.6855,0.4564,0.1063,0.1408,0.2169,1
46110081003,0.1822,0.2216,0.1773,0.0983,0.3006,0.3785,0.6236,0.0629,0.1411,0.3251,1
46110081004,0.1916,0.2575,0.2702,0.1106,0.3635,0.501,0.6184,0.0707,0.1718,0.3066,1
46110082005,0.1801,0.1822,0.1669,0.1007,0.3154,0.3208,0.6335,0.0562,0.1702,0.3073,1
46110082006,0.1557,0.159,0.1561,0.0901,0.4014,0.3331,0.468,0.098,0.2075,0.218,1
46110082007,0.1685,0.1996,0.2575,0.0989,0.4522,0.4523,0.5135,0.1031,0.1654,0.2877,1
46110083001,0.1515,0.0887,0.134,0.0852,0.5168,0.2662,0.4266,0.0532,0.1434,0.1474,1
46110083002,0.1513,0.0899,0.1396,0.0868,0.4008,0.2734,0.3944,0.0504,0.1439,0.1457,1
46110084003,0.1498,0.1008,0.1362,0.0876,0.5462,0.2612,0.4329,0.0549,0.2312,0.1448,1
46110084005,0.1471,0.0789,0.1383,0.0885,0.3964,0.2599,0.4053,0.0545,0.1946,0.1279,1
46110084006,0.1512,0.0943,0.1363,0.0846,0.4737,0.2651,0.4488,0.054,0.158,0.1489,1
46110085001,0.1382,0.0551,0.1627,0.0794,0.2946,0.5347,0.3608,0.0572,0.1026,0.0888,1
46110085002,0.1384,0.0663,0.1676,0.0774,0.3513,0.2587,0.3778,0.0558,0.1241,0.1459,1
46110085003,0.1435,0.0799,0.1614,0.0862,0.3554,0.2485,0.3895,0.0536,0.1162,0.1143,1
46110086001,0.1354,0.0497,0.1599,0.0782,0.3768,0.2699,0.3146,0.0577,0.1178,0.0541,1
46110086002,0.1372,0.0503,0.23,0.0803,0.2775,0.2831,0.3596,0.0577,0.1148,0.0681,1
46110087001,0.1318,0.0486,0.139,0.0719,0.4466,0.2439,0.3223,0.0508,0.1163,0.0461,1
46110087002,0.1338,0.049,0.1572,0.0752,0.2375,0.2601,0.32,0.054,0.1154,0.0488,1
46110088001,0.1286,0.0277,0.1374,0.0596,0.1565,0.1895,0.2537,,0.1014,0.0453,0
46110088002,0.1269,0.0279,0.1859,0.0574,0.1543,0.1849,0.2297,,0.166,0.0404,0
46110089001,0.1226,0.0166,0.1314,0.0524,0.1432,0.2401,0.3674,0.0532,0.1265,0.0443,1
46110089002,0.121,0.0143,0.1067,0.0495,0.1414,0.2187,0.6042,0.0532,0.1737,0.0353,1
46110089003,0.1273,0.0251,0.1175,0.0537,0.1459,0.2066,0.2883,0.0483,0.1258,0.0436,1
46110090001,0.1203,0.0131,0.097,0.0442,0.2623,0.2396,0.2484,0.0618,0.0885,0.0342,1
46110090002,0.1219,0.0137,0.1008,0.0512,0.1139,0.246,0.269,0.0577,0.0975,0.0351,1
46110091001,0.1172,0.0174,0.0734,0.0381,0.0689,0.1836,0.2208,0.0787,0.0813,0.0327,1
46110091002,0.1181,0.0157,0.0832,0.0393,0.0683,0.2337,0.225,0.0721,0.0832,0.0318,1
46110091003,0.1184,0.0143,0.0954,0.0406,0.0711,0.2356,0.2345,0.0666,0.089,0.0343,1
46110092001,0.1165,0.0182,0.0835,0.0363,0.0889,0.141,0.1863,0.0549,0.0965,0.0261,1
46110092002,0.1193,0.0298,0.0883,0.0382,0.0709,0.1692,0.1909,0.0516,0.0949,0.0237,1
46110092003,0.121,0.0297,0.0957,0.0427,0.0957,0.1764,0.2003,0.0486,0.098,0.0262,1
46110093001,0.1228,0.0363,0.0923,0.0431,0.1487,0.1622,0.1796,,0.0964,0.0284,0
46110093002,0.1246,0.0251,0.1056,0.048,0.1574,0.1535,0.2017,,0.1181,0.0326,0
46110094001,0.1269,0.0269,0.1214,0.0494,0.1734,0.1578,0.2081,,0.1969,0.0326,0
46110094002,0.1264,0.0283,0.1266,0.0515,0.1792,0.174,0.2296,,0.1242,0.0373,0
46110095001,0.1297,0.0315,0.1464,0.0555,0.1904,0.172,0.2236,,0.128,0.0463,0
46110095002,0.1301,0.0389,0.1375,0.0566,0.1882,0.1634,0.2133,,0.1221,0.0482,0
46110096001,0.1349,0.0552,0.1518,0.0706,0.2571,0.177,0.2851,,0.1365,0.0599,0
46110096002,0.1367,0.1063,0.1608,0.0737,0.3568,0.2033,0.2898,,0.1445,0.0656,0
