DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24710095004,0.0041,,,0.0001,,,,0.0834,0.0236,,0
24710095006,0.0055,,,0.0001,,,,0.0516,,,0
24710095014,0.0028,,,0.0,,,,,0.0336,,0
24710095015,0.005,,,0.0001,,,,0.0512,,,0
24710095016,0.0057,,,0.0001,,,,0.0497,,,0
24710095018,0.0061,,,0.0001,,,,0.0524,,,0
24710095019,0.0056,,,0.0001,,,,,,,0
24710095020,0.0047,,,0.0,,,,,,,0
24710095022,0.005,,,0.0001,,,,,,,0
24710095024,0.0031,,,0.0001,,,,0.1038,0.0292,,0
24710095025,0.0053,,,0.0001,,,,0.0501,,,0
24710095026,0.0054,,,0.0001,,,,,,,0
24710095027,0.003,0.0119,0.0134,0.0002,,,,,0.0186,,0
24710095028,0.0029,0.0119,0.0134,0.0001,,,,,0.0186,,0
