DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24940418003,0.002,,0.0051,,,,,,,,0
24940418004,0.0016,,,,,,,,,,0
24940418006,0.0031,,0.0361,0.0003,,,,,,0.0018,0
24940418007,0.0033,,0.0544,0.0003,,,,,,0.0026,0
24940418008,0.0034,,0.0882,0.0003,,,,,,0.0038,0
24940419001,0.0001,,,,,,,,,,0
24940419002,0.0,,,,,,,,,,0
24940419003,0.0,,,,,,,,,,0
24940419004,0.0017,,,,,,,,,,0
24940419006,0.0006,,,,,,,,,,0
24940419007,0.0012,,,,,,,,,,0
24940419008,0.0012,,0.0017,,,,,,,,0
24940419009,0.0015,,,,,,,,,,0
24940419010,0.0012,,,,,,,,,,0
24940421001,0.0009,0.0301,0.0482,0.0007,0.0914,0.2435,,0.0521,,0.0003,1
24940421002,0.0004,,0.0062,0.0002,,,,,,,0
24940421003,0.0023,,,0.0001,,,,,,0.0002,0
24940421007,0.0005,,0.0048,,,,,,,,0
24940422001,0.0003,,,,,,,,,,0
24940422002,0.0006,,0.0135,0.0004,,0.0665,,0.0929,0.0131,0.0001,0
24940422003,0.0011,0.037,0.0576,0.0008,0.1419,0.5097,,0.0582,,0.0004,1
24940422004,0.0005,,0.0117,0.0002,,0.0719,,,,0.0002,0
24940422007,0.0,,,,,,,,,,0
24940422009,0.0002,,,,,,,,,,0
24940422010,0.0,,,,,,,,,,0
24940424004,0.0001,,,,,,,,,,0
24940424009,0.0,,,,,,,,,,0
24940424010,0.0001,,0.0048,,,,,,,,0
24940424011,0.0001,,,,,,,,,,0
24940424012,0.0,,,,,,,,,,0
24940424013,0.0001,,,,,,,,,,0
24940425001,0.0012,,,,,,,,,,0
24940425002,0.0001,,,0.0002,,,,,,,0
24940425003,0.0001,,0.0067,0.0,,,,,,0.0,0
24940425004,0.0002,,0.0145,0.0001,,,,,,0.0002,0
24940425008,0.0002,,,,,,,,,,0
24940425010,0.0001,,,,,,,0.0161,,,0
24940425011,0.001,,,0.0,,,,,,,0
24940425012,0.0001,,0.0056,0.0001,,,,,,0.0001,0
24940425014,0.0001,,0.0056,0.0002,,,,,,0.0001,0
24940425016,0.0,,,0.0001,,,,,,,0
24940425017,0.0001,,,0.0,,,,,,0.0001,0
24940425018,0.0001,,0.0145,0.0001,,,,,,0.0001,0
24940425019,0.0002,,,,,,,,0.0052,,0
24940425020,0.0,,,,,,,,,,0
24940425021,0.0,,,,,,,,,,0
24940429002,0.0057,,0.0106,0.0003,,,,,,,0
24940429003,0.0101,0.0252,0.1015,0.009,,0.1027,,0.0618,0.1002,0.0052,0
24940429005,0.0111,0.0325,0.0596,0.0096,,0.0712,,0.0647,0.0222,0.0033,0
