DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46110001001,0.0079,,,,,,,,,,0
46110001002,0.0076,,,,,,,,,,0
46110001003,0.0061,,,,,,,,,,0
46110001004,0.0114,,,0.0,,,,,,,0
46110001005,0.0172,,,0.0003,,,,,,,0
46110001006,0.0172,,,0.0003,,,,,,,0
46110001007,0.0276,0.0116,0.013,0.0179,,,,,0.0361,,0
46110001008,0.0413,,0.0326,0.0241,0.0337,,,,0.0119,0.0115,0
46110001009,0.0483,,0.0433,0.0308,0.0815,,,,0.055,0.0354,0
46110001010,0.0485,0.0131,0.0449,0.0235,0.1008,,,,0.0747,0.0392,0
46110001011,0.0494,0.015,0.0538,0.0239,0.0876,0.0286,,,0.0775,0.0338,0
46110001012,0.034,0.0156,0.0229,0.0215,,0.0275,0.0355,,0.0361,0.0016,0
46110001016,0.042,0.0198,0.0328,0.0993,0.0361,0.035,,,0.0746,0.0392,0
46110002003,0.0417,,0.0671,0.0205,0.0354,,,,0.0225,0.0085,0
46110002004,0.0425,0.0066,0.0626,0.0191,0.0301,,,,0.033,0.0078,0
46110002005,0.0427,,0.0418,0.0233,0.0388,,,,0.0347,0.0115,0
46110002006,0.0435,0.0085,0.0444,0.0166,0.008,0.0276,,,0.0656,0.0125,0
46110002007,0.0424,0.0078,0.0398,0.0159,0.0074,0.0267,,,0.0597,0.0099,0
46110002008,0.0417,0.0068,0.0136,0.0037,,0.0396,,,0.0428,0.0037,0
46110002009,0.012,,,0.0004,,,,,,,0
46110002010,0.0335,,0.0058,0.0029,,,,,,,0
46110002011,0.0344,0.0076,0.0086,0.0031,,0.0295,,,0.0119,,0
46110002013,0.0316,,0.0045,0.002,,,,,,,0
46110002014,0.0222,,,0.0121,,,,,0.0433,,0
46110002015,0.0372,,,0.0142,,,,,0.0218,,0
46110002016,0.0442,0.0322,0.0691,0.0156,0.0083,0.0599,,,0.1256,0.0116,0
46110003001,0.0418,,0.0737,0.0201,0.0322,,,,0.022,0.008,0
46110003002,0.0447,0.0096,0.049,0.0178,0.0088,0.0294,,,0.0731,0.0171,0
46110003003,0.0469,0.0268,0.0569,0.0208,0.0467,0.0845,,,0.1706,0.0239,0
46110003004,0.046,0.0165,0.0528,0.0232,0.0591,0.0304,,,0.0848,0.0367,0
46110004001,0.0495,0.0134,0.0464,0.028,0.1082,0.0267,,,0.0765,0.0253,0
46110004002,0.0489,0.013,0.0351,0.0273,0.1082,,,,0.0752,0.0227,0
46110004003,0.0498,0.0235,0.0604,0.0292,0.0472,0.0638,,,0.083,0.0354,0
46110004004,0.0474,0.0198,0.0602,0.0275,0.0411,0.0338,,,0.1149,0.027,0
46110005001,0.0485,0.0169,0.0577,0.0204,0.0469,0.0695,,,0.1458,0.0303,0
46110005002,0.0465,0.0187,0.0683,0.0249,0.0469,0.061,,,0.1252,0.0265,0
46110006001,0.0472,0.0187,0.0926,0.0189,0.0128,0.1024,,,0.2042,0.0249,0
46110006002,0.05,0.0186,0.0537,0.0194,0.0157,0.1026,,,0.2342,0.0259,0
46110006003,0.0496,0.0188,0.0698,0.0188,0.0161,0.101,,,0.2031,0.0243,0
46110006004,0.0526,0.0457,0.051,0.0228,0.0618,0.1391,,,0.1708,0.0388,0
46110007001,0.0465,0.0187,0.0547,0.0187,0.0398,0.065,,,0.1175,0.0283,0
46110007002,0.0455,0.0137,0.0547,0.0166,0.0098,0.0649,,,0.1227,0.0235,0
46110007003,0.047,0.0206,0.0546,0.017,0.0099,0.0674,,,0.1302,0.0216,0
46110007005,0.0454,0.0107,0.0437,0.016,0.0086,0.0735,,,0.1311,0.017,0
46110008002,0.0481,0.0145,0.029,0.0177,0.0083,0.0919,,,0.2146,0.0165,0
46110008004,0.0487,0.0093,0.0401,0.0155,0.0077,0.0975,,,0.2072,0.0292,0
46110008005,0.0497,0.0151,0.0325,0.0161,0.0072,0.0926,,,0.222,0.0264,0
46110008007,0.0468,0.0177,0.044,0.0166,0.0093,0.0957,,,0.2253,0.0222,0
46110009001,0.0471,0.0173,0.0369,0.0169,0.0112,0.0947,,,0.1808,0.0222,0
