DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24430283001,0.0285,0.0098,0.1289,0.0029,0.0435,,,,0.0369,0.015,0
24430283004,0.0264,,0.1923,0.0029,,0.0316,,,0.0132,0.0128,0
24430283005,0.0259,,0.1614,0.004,,0.0341,,,0.0102,0.0087,0
24430283006,0.017,,0.1514,0.0036,,0.0535,,,0.0135,0.004,0
24430283008,0.0204,0.0078,0.1487,0.0027,0.0346,,,,0.0367,0.0154,0
24430283009,0.0262,,0.1603,0.0038,,0.0324,,,0.0109,0.0092,0
24430284001,0.022,,0.1186,0.0046,,0.0396,,,0.01,0.0061,0
24430284002,0.0232,,0.1466,0.0051,,0.0762,,,0.0192,0.0081,0
24430284003,0.0238,,0.1468,0.0051,,0.0495,,,0.0125,0.0084,0
24430284004,0.0208,,0.1229,0.004,,0.045,,,0.0114,0.0033,0
24430284005,0.0204,,0.1557,0.004,,0.1366,,,0.0345,0.0062,0
24430285002,0.019,,0.1561,0.004,,0.1951,,,0.0493,0.0072,0
24430285003,0.0188,,0.2515,0.0037,,0.1256,,,0.025,0.0056,0
24430285004,0.0178,,0.1624,0.004,,0.072,,,0.0182,0.0058,0
24430285005,0.0209,,0.0769,0.0041,,0.0388,,,,0.0042,0
24430286001,0.0187,,0.2492,0.0037,,0.1344,,,0.0271,0.0057,0
24430286002,0.0186,0.0211,0.2152,0.0034,0.0286,0.0707,,,0.0179,0.0046,0
24430286003,0.0169,0.0251,0.236,0.0039,0.0308,0.0763,,,0.0125,0.0112,0
24430286005,0.0169,0.0416,0.2259,0.0038,0.0326,0.0321,,,,0.0052,0
24430286006,0.0165,0.0402,0.1635,0.0035,0.0298,0.0302,,0.049,,0.0047,1
24430286007,0.0171,0.0263,0.1961,0.0038,0.0315,0.0421,,,0.0106,0.0104,0
24430286008,0.016,0.0093,0.1218,0.0034,,0.0353,,,,0.004,0
24430287001,0.0177,0.0069,0.232,0.0034,,0.0999,,,0.0161,0.007,0
24430287002,0.017,0.0085,0.1634,0.003,,0.0825,,,0.0128,0.0063,0
24430287003,0.0174,0.0097,0.1653,0.0035,,0.0758,,,0.0116,0.0065,0
24430287004,0.0168,0.0111,0.1491,0.0031,,0.0743,,,0.0108,0.0051,0
24430287005,0.0161,0.0131,0.1565,0.0034,,0.069,,,,0.0049,0
24430287006,0.0171,0.0098,0.1667,0.0028,,0.0817,,,0.0114,0.0045,0
24430288001,0.0183,,0.1745,0.0041,,0.0934,,,0.0145,0.0075,0
24430288006,0.014,,0.2088,0.003,,,,0.0659,,0.0042,0
24430288007,0.014,,0.2147,0.003,,,,0.0659,,0.0042,0
24430288009,0.013,,0.1437,0.0028,,,,0.0567,,0.0022,0
24430288010,0.0071,,0.0161,0.0002,,,,,,,0
24430288011,0.0077,,0.0278,0.0,,0.0279,,,,0.0001,0
24430288012,0.008,,0.0128,0.0001,,,,,,0.0001,0
24430288013,0.0177,,0.1653,0.0047,,0.1023,,,0.0182,0.006,0
24430288014,0.0166,0.0074,0.2267,0.0032,,0.0854,,,0.0236,0.0056,0
24430288015,0.0166,,0.1177,0.0041,,0.0792,,,0.0133,0.004,0
24430288016,0.0171,,0.2026,0.0035,,0.0843,,,0.0118,0.006,0
24430288018,0.0174,,0.2274,0.0029,,0.0823,,,0.0324,0.0066,0
24430288019,0.0121,,0.0431,0.0025,,,,0.0473,,0.0003,0
24430288020,0.0173,,0.2145,0.0029,,0.0823,,,0.0324,0.0066,0
24430288021,0.0109,,0.075,0.0017,,,,0.0486,,0.0023,0
24430288022,0.01,,0.0387,0.0012,,,,,0.0184,0.0008,0
24430288023,0.0095,,0.0417,0.001,,0.0356,,,0.0101,0.0012,0
24430288024,0.0162,0.0328,0.1737,0.0034,,0.0284,,0.052,,0.0045,0
24430289002,0.0193,0.0402,0.1327,0.0077,0.0399,0.0271,,0.1078,,0.0081,1
24430289003,0.0237,0.0613,0.1359,0.0102,0.0767,0.0832,,0.0577,0.0128,0.0063,1
24430289006,0.0208,0.0806,0.1258,0.0065,0.0946,0.0599,,0.0769,,0.0079,1
