DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060108003,0.165,0.0565,0.0573,0.0301,0.0317,0.1266,0.192,,0.0904,0.012,0
48060108004,0.1683,0.0611,0.0497,0.0328,0.0276,0.1839,0.2205,,0.1312,0.01,0
48060108005,0.1617,0.0494,0.0369,0.0288,0.0287,0.131,0.188,,0.1291,0.0102,0
48060108006,0.1648,0.0566,0.0613,0.0276,0.0544,0.1119,0.1915,,0.1371,0.0182,0
48060108007,0.1645,0.0689,0.065,0.0288,0.0373,0.1182,0.195,,0.1009,0.0191,0
48060108008,0.1681,0.0723,0.0917,0.0261,0.0583,0.1134,0.2366,,0.1178,0.0252,0
48060108011,0.1748,0.122,0.0812,0.0295,0.1062,0.1114,0.241,,0.1389,0.0294,0
48060108012,0.1693,0.0905,0.0884,0.0268,0.0348,0.1146,0.2616,,0.0947,0.0302,0
48060108013,0.164,0.0595,0.0683,0.0238,0.0308,0.1519,0.2638,,0.0848,0.0189,0
48060108014,0.176,0.1236,0.1291,0.0306,0.0907,0.1474,0.2974,,0.1123,0.0381,0
48060109002,0.1656,0.0134,0.0166,0.0246,0.0295,0.0853,0.0801,,0.1916,0.0084,0
48060109003,0.1765,0.0301,0.0174,0.0353,0.0359,0.1101,0.08,,0.2794,0.0135,0
48060109004,0.156,0.0255,0.0215,0.0259,0.0283,0.1749,0.1402,,0.1897,0.0098,0
48060109006,0.1765,0.0624,0.0164,0.0369,0.0767,0.1473,0.0548,,0.3197,0.0269,0
48060109007,0.1835,0.0512,0.0225,0.0447,0.063,0.1606,0.0646,,0.332,0.0192,0
48060110001,0.1774,0.0148,0.0289,0.0293,,0.0993,0.0877,,0.1885,0.0108,0
48060110002,0.1793,0.0146,0.0305,0.0268,,0.0935,0.0934,,0.1856,0.0084,0
48060110003,0.1851,0.0138,0.0351,0.0288,,0.0889,0.0893,,0.2373,0.0071,0
48060110004,0.1835,0.0066,0.0362,0.0283,0.0144,0.0828,0.0928,,0.2327,0.0101,0
48060110007,0.1954,0.0071,0.0302,0.0332,,0.0829,0.083,,0.1711,0.0071,0
48060110008,0.193,0.008,0.0238,0.0346,,0.0915,0.0815,,0.1709,0.0073,0
48060110009,0.1908,0.009,0.0193,0.036,,0.0981,0.0398,,0.1636,0.0094,0
48060110011,0.2037,0.0063,0.0368,0.0345,0.0141,0.0736,0.0822,,0.1269,0.0072,0
48060110012,0.3854,,0.0632,0.0679,,0.038,0.0349,,0.1066,0.0041,0
48060110013,0.2204,0.1102,0.0471,0.0521,0.1232,0.1512,0.0351,,0.2294,0.0226,0
48060112001,0.1883,0.0252,0.0187,0.0405,0.0337,0.1355,0.0436,,0.2098,0.0157,0
48060112002,0.1924,0.0472,0.0419,0.0444,0.0417,0.2469,0.051,,0.2341,0.0175,0
48060112008,,,,,,,,,,,0
48060112010,0.1995,0.0387,0.0429,0.0448,0.0346,0.1875,0.0451,,0.283,0.0121,0
48060112011,0.2047,0.0718,0.0398,0.0469,0.0465,0.243,0.0463,,0.2632,0.0153,0
48060113001,0.1983,0.0619,0.0295,0.0523,0.0767,0.1826,0.0638,,0.3261,0.0211,0
48060113002,0.1954,0.0624,0.0309,0.0519,0.0692,0.2052,0.0567,,0.2956,0.0211,0
48060113003,0.1882,0.0477,0.0306,0.0466,0.048,0.197,0.0922,,0.2804,0.0183,0
48060114001,0.2312,0.1421,0.0314,0.0635,0.3075,0.1477,0.0436,,0.44,0.0411,0
48060114003,0.213,0.0864,0.0304,0.0561,0.1182,0.1966,0.0476,,0.3188,0.027,0
48060114004,0.2435,0.1506,0.0458,0.0666,0.2536,0.1359,0.0411,,0.3442,0.0367,0
48060114005,0.198,0.0966,0.0294,0.0514,0.1419,0.1801,0.0526,,0.4177,0.0358,0
48060114006,0.2312,0.1163,0.0446,0.0595,0.2051,0.147,0.0439,,0.4279,0.0355,0
48060115001,0.2166,0.108,0.0383,0.0513,0.0789,0.2416,0.0401,,0.2215,0.0187,0
48060115009,0.2104,0.0822,0.0263,0.053,0.0976,0.2468,0.0436,,0.2746,0.0231,0
48060115010,0.2632,0.187,0.0547,0.0697,0.1907,0.1229,0.0356,,0.2767,0.0369,0
48060115011,0.2073,0.0652,0.0239,0.0496,0.0675,0.1661,0.0364,,0.2397,0.0175,0
48060116001,0.2376,0.0878,0.0341,0.0702,0.0872,0.1395,0.071,,0.294,0.0281,0
48060116002,0.2442,0.1041,0.0429,0.0719,0.1252,0.1412,0.0697,,0.2548,0.0319,0
48060116003,0.2563,0.1769,0.0507,0.0733,0.1794,0.1153,0.0354,,0.2727,0.0351,0
48060117001,0.2003,0.0521,0.0158,0.0628,0.1041,0.1311,0.0537,,0.1694,0.027,0
48060117002,0.193,0.0498,0.0139,0.0634,0.0677,0.1327,0.0485,,0.2351,0.0269,0
48060117003,0.2044,0.0681,0.0279,0.0664,0.0892,0.1254,0.05,,0.3118,0.0321,0
48060117007,0.2345,0.09,0.0345,0.0762,0.0831,0.1156,0.0414,,0.2608,0.0288,0
