DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48050131001,0.0012,,,0.0003,,0.0441,0.0569,0.1034,0.0169,,0
48050131005,0.0022,,,0.0005,,0.0671,0.0865,0.2471,0.0209,,0
48050131006,0.002,,,0.0005,,0.1229,0.1584,0.2471,0.0385,,0
48050131007,0.002,,,0.0006,,0.1321,0.1702,0.256,0.0263,,0
48050131008,0.0017,,,0.0006,,0.0861,0.111,0.1588,0.0185,,0
48050131009,0.0018,,,0.0004,,0.1913,0.2466,0.1744,0.0329,,0
48050131012,0.0012,,,0.0003,,0.087,0.1122,0.0834,0.0233,,0
48050131013,0.0015,,,0.0004,,0.087,0.1122,0.1095,0.0271,,0
48050131014,0.0019,,,0.0004,,0.13,0.1676,0.1488,0.0726,,0
48050131015,0.002,,,0.0004,,0.0507,0.0654,0.1488,0.0149,,0
48050131016,0.0016,,,0.0004,,0.0609,0.0785,0.1553,0.0185,,0
48050131017,0.0013,,,0.0004,,0.1122,0.1446,0.0934,0.0238,,0
48050131018,0.0014,,,0.0004,,0.1217,0.1569,0.0973,0.0257,,0
48050132003,0.0037,,,0.0005,,0.0565,0.0729,0.1788,0.017,,0
48050132004,0.003,,,0.0005,,0.0671,0.0865,0.2471,0.0209,,0
48050132005,0.0023,,,0.0006,,0.0966,0.1245,0.7194,0.0209,,0
48050132006,0.0021,,,0.0007,,0.0747,0.0963,0.2471,0.0164,,0
48050132007,0.0023,,,0.0009,,0.0747,0.0963,0.2471,0.0164,,0
48050132008,0.0023,,,0.0008,,0.0843,0.1086,0.312,0.0182,,0
48050132009,0.002,,,0.0008,,0.072,0.0928,0.1702,0.0156,,0
48050132010,0.0023,,,0.001,,0.0649,0.0837,0.1934,0.0145,,0
48050132011,0.002,,,0.0008,,0.0542,0.0699,0.1273,0.0123,,0
48050132012,0.0015,,,0.0023,,0.043,0.0554,0.1046,0.01,,0
48050132013,0.0019,,,0.0015,,0.0477,0.0614,0.1062,0.011,,0
48050132014,0.0017,,,0.0014,,0.0421,0.0542,0.0922,,,0
48050132015,0.0017,,,0.0013,,0.04,0.0515,0.0865,,,0
48050132016,0.0014,,,0.0023,,0.0366,0.0472,0.0844,,,0
48050132019,0.001,,,0.0007,,0.0329,0.0425,0.0737,,,0
48050132021,0.001,,,0.0005,,0.0288,0.0372,,,,0
48050132024,0.0022,,,0.0005,,0.0435,0.056,0.1168,0.0125,,0
48050132025,0.0026,,,0.0008,,0.046,0.0593,0.0934,0.0106,,0
48050132026,0.0011,,,0.0004,,0.0311,0.0401,0.0729,,,0
48050132027,0.001,,,0.0007,,0.0314,0.0404,0.0693,,,0
48050132028,0.0007,,,0.0004,,,,,,,0
48050132029,0.0014,,,0.003,,0.0347,0.0447,0.0787,,,0
