DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35060223018,0.0695,0.0064,0.0332,0.0158,,0.1258,,0.113,0.0267,0.0098,0
35060223019,0.0712,0.0072,0.0483,0.0179,,0.1246,,0.1484,0.0261,0.0122,0
35060223023,0.0705,,0.0322,0.0183,,0.1522,,0.1488,0.044,0.0082,0
35060223025,0.0612,,0.0102,0.0115,,0.0857,,0.1016,0.0443,0.0018,0
35060224001,0.0589,,0.0063,0.0052,,0.0359,,0.0641,0.0159,,0
35060224002,0.0572,,0.0473,0.0075,,0.0591,,0.0508,0.0253,0.0079,0
35060224004,0.0564,,0.0572,0.0071,,0.0344,,,0.025,0.0083,0
35060224005,0.0602,,0.082,0.01,,0.0412,,,0.0481,0.0231,0
35060224006,0.0606,,0.1082,0.0137,,0.0528,,,0.0685,0.015,0
35060224007,0.0618,,0.1587,0.0133,,0.0747,,,0.1542,0.0178,0
35060224008,0.0616,,0.1542,0.0131,,0.088,,,0.1472,0.0177,0
35060224009,0.0612,,0.21,0.0126,,0.0808,,,0.1068,0.0176,0
35060224010,0.0573,,0.1823,0.0108,,0.0628,,,0.0739,0.0158,0
35060224011,0.0575,,0.1017,0.0104,,0.0535,,,0.0787,0.0208,0
35060224012,0.0584,,0.0976,0.0095,,0.0471,,,0.0671,0.0633,0
35060224014,0.0727,,0.0056,0.0117,,0.0624,,0.0577,,0.0009,0
35060224017,0.0723,,0.0069,0.0141,,0.0699,,0.07,,,0
35060224018,0.0762,,0.0177,0.0212,,0.0882,,0.0629,0.0116,0.0021,0
35060224019,0.0552,,0.0069,0.0046,,0.0392,,0.07,0.0159,,0
35060225001,0.0593,,0.0605,0.0097,,0.0366,,,0.0257,0.0096,0
35060225002,0.0595,,0.0477,0.0082,,0.059,,0.048,0.0232,0.0081,0
35060225003,0.0644,,0.0521,0.013,,0.0634,,0.0508,0.032,0.0098,0
35060225004,0.0625,,0.0665,0.0137,,0.0392,,,0.0322,0.0122,0
35060225005,0.0606,,0.0781,0.0116,,0.0455,,,0.0443,0.0149,0
35060225006,0.0637,,0.1042,0.0162,,0.0535,,,0.0639,0.0284,0
35060225007,0.0662,,0.0859,0.015,,0.0542,,,0.0527,0.0253,0
35060226001,0.0627,,0.1667,0.0147,,0.09,,,0.1494,0.0181,0
35060226002,0.0663,,0.1426,0.0153,,0.1238,,,0.1136,0.0194,0
35060226003,0.0638,,0.1665,0.0162,,0.0683,,,0.0827,0.0174,0
35060226004,0.0658,,0.112,0.0198,,0.0591,,,0.0513,0.019,0
35060226005,0.0676,,0.1159,0.0179,,0.0843,,,0.0632,0.0184,0
35060227001,0.0639,0.0088,0.2286,0.0128,,0.1723,,,0.1209,0.0242,0
35060227002,0.0644,0.0109,0.2157,0.0129,0.0143,0.1042,,,0.1162,0.0284,0
35060227003,0.0629,0.0066,0.2061,0.0123,,0.3085,,,0.1446,0.0193,0
35060227004,0.0675,,0.1942,0.0143,,0.1887,,,0.1059,0.0194,0
35060227005,0.0685,0.0067,0.1302,0.0147,,0.1278,,,0.0881,0.0193,0
35060227006,0.0672,,0.1501,0.0156,,0.1278,,,0.09,0.0184,0
35060228001,0.0601,,0.1421,0.0117,,0.088,,,0.0905,0.0212,0
35060228002,0.0603,,0.1577,0.0137,,0.09,,,0.0977,0.0182,0
35060228005,0.061,0.0081,0.2277,0.0121,,0.1468,,,0.1178,0.027,0
35060228006,0.059,0.0071,0.1731,0.012,,0.0966,,,0.095,0.0219,0
35060229001,0.0568,,0.1047,0.0104,,0.055,,,0.082,0.0204,0
35060229002,0.0584,0.0067,0.1199,0.0117,,0.0639,,,0.0907,0.0277,0
35060229003,0.0609,0.0081,0.1422,0.0123,,0.0776,,,0.0987,0.0299,0
35060229004,0.0595,0.0074,0.1214,0.0115,,0.0683,,,0.0858,0.0207,0
35060230005,0.0591,0.0088,0.1322,0.0118,,0.0671,,,0.1057,0.0205,0
35060230008,0.0588,0.0084,0.125,0.0114,,0.0649,,,0.0986,0.0184,0
35060230009,0.064,0.01,0.1926,0.0143,,0.0921,,,0.1338,0.0421,0
35060230012,0.0579,0.0068,0.1038,0.0107,,0.06,,,0.0754,0.0147,0
