DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59151375001,0.1441,0.0588,0.0269,0.0408,0.0072,0.0295,0.077,,0.0701,0.0127,0
59151375002,0.1367,0.1009,0.0206,0.0488,,0.0265,0.0342,,0.0561,0.0119,0
59151375003,0.1347,0.0402,0.0353,0.0374,0.0089,0.0635,0.116,,0.0652,0.0159,0
59151375004,0.1374,0.0858,0.0217,0.0492,,,,,0.0648,0.0138,0
59151375005,0.1386,0.0671,0.0199,0.0463,,0.0267,0.0697,,0.0641,0.0124,0
59151376001,0.1424,0.0396,0.0202,0.0363,0.0292,,0.0455,,0.0224,0.0104,0
59151376002,0.1449,0.0532,0.0244,0.0393,0.0292,0.0274,0.0776,,0.0542,0.0122,0
59151376004,0.1121,0.0292,0.0101,0.0248,,,0.038,,0.0111,0.0062,0
59151376006,0.1098,0.0449,0.0114,0.0456,,,0.0364,,0.0371,0.0123,0
59151376010,0.1426,0.039,0.0199,0.0366,0.0289,,0.0451,,0.0221,0.0101,0
59151376012,0.1071,0.0446,0.0128,0.0526,,,0.0372,,0.042,0.0178,0
59151376015,0.1256,0.066,0.0163,0.0421,,,,,0.0538,0.0088,0
59151377001,0.1135,0.0354,0.0297,0.0666,,0.0547,0.0705,,0.0551,0.017,0
59151377002,0.1159,0.0337,0.0221,0.08,,0.0271,0.0706,,0.0416,0.015,0
59151378001,0.1119,0.0404,0.0346,0.0853,0.0075,0.0629,0.1184,,0.0793,0.0255,0
59151378002,0.1044,0.0585,0.0308,0.0569,,0.0976,0.166,,0.0164,0.0307,0
59151379007,0.1008,0.0289,0.0379,0.0411,,0.0384,0.1134,0.0679,0.0102,0.052,0
59151379008,0.0977,0.0329,0.04,0.0371,,0.0694,0.1624,0.0618,0.0102,0.039,0
59151379010,0.1121,0.032,0.0173,0.0909,,0.0267,0.0723,,0.0521,0.0147,0
59151379013,0.109,0.0348,0.0141,0.129,,,0.0428,0.0504,0.0388,0.0144,0
59151380001,0.1159,0.0569,0.0537,0.0593,0.0421,0.134,0.208,,0.0433,0.0423,0
59151380002,0.1106,0.1031,0.0455,0.0793,0.0077,0.1356,0.2163,,0.0304,0.0461,0
59151380003,0.1121,0.047,0.0583,0.0539,0.0385,0.1408,0.2183,,0.0377,0.0473,0
59151380004,0.1091,0.0356,0.0602,0.0472,0.0079,0.2076,0.3072,,0.0135,0.0472,0
59151381001,0.107,0.0958,0.0571,0.0551,,0.1521,0.2397,0.0466,0.017,0.0528,0
59151381002,0.1042,0.0329,0.0497,0.0462,,0.1503,0.2459,0.0508,0.0128,0.0422,0
59151381003,0.1025,0.0261,0.0614,0.0432,,0.1653,0.2705,0.049,0.0115,0.0371,0
59151381004,0.0995,0.0217,0.0654,0.0371,,0.1579,0.2609,0.049,0.0102,0.0332,0
59151382001,0.1076,0.035,0.0744,0.044,0.0071,0.2293,0.3734,,0.0229,0.0396,0
59151382004,0.0949,0.0249,0.121,0.0328,,0.386,0.5374,,0.0369,0.028,0
59151383001,0.0945,0.0254,0.0773,0.0337,,0.184,0.2939,0.0486,0.0105,0.0281,0
59151383002,0.0975,0.0323,0.1118,0.0345,,0.2725,0.3986,,0.0218,0.0331,0
59151383003,0.0938,0.0137,0.0988,0.0288,,0.1702,0.2642,,0.013,0.02,0
59151383004,0.0896,0.0091,0.0706,0.0259,,0.1065,0.2028,0.0497,0.0173,0.0125,0
59151384001,0.1008,0.0094,0.1168,0.0325,,0.3301,0.3876,,0.042,0.0165,0
59151384002,0.0906,0.0068,0.0967,0.0266,0.0079,0.1461,0.2303,,0.023,0.0111,0
59151384003,0.0924,0.0145,0.0889,0.0255,0.0157,0.2483,0.2771,,0.0445,0.0118,0
59151385001,0.0957,,0.12,0.0303,0.009,0.3921,0.5052,,0.0466,0.0188,0
59151385002,0.0935,,0.1084,0.0319,0.0084,0.1896,0.2826,,0.0334,0.0134,0
59151385003,0.0933,,0.109,0.0288,0.0093,0.5261,0.6422,,0.0478,0.0172,0
59151385004,0.0901,0.0064,0.1215,0.0324,0.0095,0.1752,0.2646,,0.0636,0.0129,0
59151385005,0.0915,0.0072,0.139,0.0306,0.0085,0.1717,0.2653,,0.061,0.0137,0
59151385006,0.0912,0.0072,0.169,0.0306,0.0084,0.1696,0.2623,,0.0504,0.0122,0
59151386001,0.0919,0.0066,0.1232,0.0333,0.0072,0.1529,0.2384,,0.1013,0.0211,0
59151386002,0.0926,0.0063,0.1957,0.0336,0.0082,0.1618,0.2479,,0.1166,0.0218,0
59151386003,0.092,0.0142,0.1411,0.0349,0.0097,0.1626,0.2471,,0.1308,0.0236,0
59151386004,0.0941,0.016,0.14,0.0358,0.0114,0.1583,0.2398,,0.1213,0.0268,0
59151386005,0.0963,0.0162,0.1263,0.0362,0.0144,0.1468,0.2235,,0.1147,0.0306,0
59151386006,0.0931,0.0258,0.1256,0.0264,0.0101,0.1045,0.1707,0.0466,0.1325,0.0263,1
