DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35200322002,0.0882,0.0541,0.1196,0.01,0.2502,0.1541,,0.0562,0.0869,0.0669,1
35200322003,0.0905,0.0934,0.0652,0.0105,0.3206,0.139,,0.0613,0.0634,0.0542,1
35200323002,0.0887,0.0353,0.0422,0.0083,0.0975,0.0985,,0.0796,0.0502,0.0261,1
35200323003,0.0904,0.0614,0.0552,0.0118,0.1474,0.1649,,0.0834,0.088,0.0601,1
35200323004,0.0771,0.0477,0.057,0.0077,0.0683,0.0932,,0.0787,0.0463,0.0191,1
35200324001,0.0886,0.0378,0.0289,0.0315,0.0657,0.1495,,0.0512,0.1035,0.0367,1
35200324002,0.0854,0.0449,0.0277,0.0299,0.0701,0.1531,,0.0524,0.0705,0.0492,1
35200324003,0.0776,0.0402,0.023,0.008,0.0577,0.1212,,0.048,0.0364,0.0379,1
35200324004,0.0764,0.032,0.0225,0.0082,0.0561,0.0667,,0.0473,0.0351,0.036,1
35200324005,0.0943,0.036,0.0237,0.042,0.0292,0.0784,,,0.089,0.0249,0
35200325003,0.0911,0.0296,0.0273,0.0351,0.061,0.122,,0.049,0.082,0.0359,1
35200325004,0.0873,0.0227,0.0225,0.0311,0.0619,0.1175,,0.0493,0.0987,0.0331,1
35200325006,0.0899,0.0409,0.0268,0.0321,0.0764,0.1564,,0.0549,0.1035,0.0446,1
35200325007,0.0925,0.045,0.0327,0.0338,0.0823,0.1618,,0.0562,0.1158,0.0509,1
35200326002,0.0862,0.0462,0.0378,0.0329,0.0569,0.1146,,0.0473,0.194,0.0303,1
35200326003,0.0859,0.0454,0.0364,0.0315,0.0526,0.1121,,,0.134,0.0266,0
35200327001,0.083,0.0318,0.0477,0.0099,0.0594,0.1333,,,0.0913,0.0198,0
35200328001,0.0761,0.0231,0.0109,0.008,,0.0316,,,,0.0137,0
35200328002,0.0765,0.0096,0.0116,0.0087,0.0184,0.0319,,,0.026,0.0146,0
35200328003,0.0751,0.0648,0.0106,0.0075,,0.0306,,,,0.0099,0
35200329001,0.07,0.0102,0.0047,0.0061,0.0362,,,,0.0512,,0
35200329002,0.0725,0.008,0.0099,0.0073,0.0244,0.0276,,,0.0345,0.0051,0
35200329003,0.067,0.0074,0.0047,0.0054,0.0354,,,,0.0501,0.0025,0
35200330001,0.0822,0.0169,0.0045,0.0126,0.0225,0.0274,,,0.0318,0.0047,0
35200330002,0.089,0.009,0.0123,0.0157,,0.0696,,,0.0244,0.0086,0
35200330003,0.0869,0.0079,0.0116,0.0147,,0.0662,,,0.0196,0.0043,0
35200330004,0.0839,0.0208,0.0119,0.0146,,0.0455,,,0.011,,0
35200331001,0.0927,0.0153,0.0185,0.0224,,0.1422,,,0.0196,0.0329,0
35200331002,0.0931,0.0146,0.018,0.0238,,0.1468,,,0.0303,0.0331,0
35200331003,0.0913,0.0168,0.0248,0.0245,,0.148,,,0.0173,0.0288,0
35200331004,0.0857,0.007,0.011,0.0139,,0.0955,,,0.0691,0.0131,0
35200332002,0.1059,0.065,0.0491,0.0339,0.0072,0.1875,,,0.0336,0.0793,0
35200332003,0.0889,0.0543,0.0446,0.0238,0.0073,0.1147,,,0.0396,0.0217,0
35200333001,0.0875,0.082,0.0702,0.0163,0.0074,0.1127,,,0.061,0.0194,0
35200333002,0.0936,0.1011,0.0727,0.0182,0.0088,0.1129,,,0.061,0.0156,0
35200333003,0.1065,0.0777,0.0627,0.0347,0.0271,0.1717,,,0.0338,0.0368,0
35200333004,0.0985,0.0902,0.0574,0.0298,0.0108,0.1493,,,0.0192,0.0131,0
35200333005,0.0988,0.0773,0.0529,0.0314,0.0097,0.1221,,,0.0264,0.0153,0
35200334001,0.1015,0.0719,0.0717,0.031,0.0239,0.1496,,,0.0329,0.0245,0
35200334002,0.1065,0.0828,0.0739,0.0354,0.028,0.1746,,,0.0363,0.0345,0
35200334003,0.1058,0.0806,0.0713,0.0354,0.0273,0.1699,,,0.0356,0.0312,0
35200335001,0.1017,0.0612,0.0519,0.0428,0.0168,0.0974,,,0.0161,0.0058,0
35200335002,0.1022,0.105,0.0613,0.0236,0.012,0.1457,,0.0501,0.0433,0.0107,1
35200335003,0.1077,0.0745,0.0593,0.0464,0.0344,0.137,,,0.0443,0.0096,0
35200335004,0.1041,0.0949,0.0575,0.045,0.0252,0.1435,,0.049,0.0642,0.0072,1
35200336001,0.0981,0.1029,0.0571,0.0437,0.1203,0.0721,,,0.0141,0.0268,0
35200336002,0.1079,0.0946,0.0514,0.0407,0.0332,0.075,,,0.0355,0.016,0
35200336003,0.1035,0.1062,0.0564,0.0456,0.0364,0.0983,,,0.0274,0.0149,0
35200336004,0.1024,0.0622,0.0521,0.043,0.0239,0.0974,,,0.0262,0.0058,0
