DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150329011,0.1393,0.007,0.0344,0.0146,0.023,0.1123,0.1447,,0.0555,0.0092,0
59150329012,0.1477,0.0204,0.0359,0.0169,0.0273,0.1124,0.1792,,0.0598,0.0136,0
59150329013,0.1479,0.0146,0.0423,0.017,0.0228,0.115,0.1483,,0.0634,0.014,0
59150329014,0.148,0.0229,0.0445,0.0192,0.061,0.2604,0.3357,,0.0565,0.0151,0
59150329015,0.1353,0.0142,0.0667,0.0147,0.0126,0.1757,0.2265,,0.056,0.0135,0
59150329016,0.1261,0.0325,0.0765,0.0103,0.0318,0.1372,0.1769,,0.0498,0.0215,0
59150329017,0.1403,0.0216,0.0809,0.016,0.0272,0.1238,0.1596,,0.0478,0.0229,0
59150330003,0.1448,0.0219,0.1282,0.0163,0.0186,0.1406,0.1812,,0.0367,0.0182,0
59150330004,0.1429,0.015,0.0687,0.0169,0.0294,0.1433,0.1848,,0.0486,0.0162,0
59150330005,0.1446,0.0151,0.0573,0.0163,0.0284,0.1534,0.1977,,0.0607,0.0156,0
59150330006,0.1452,0.0091,0.0657,0.0167,0.033,0.1358,0.175,,0.0264,0.0139,0
59150331001,0.1451,0.0303,0.0578,0.0177,0.0666,0.1907,0.2458,,0.0233,0.0138,0
59150331002,0.1459,0.0428,0.0678,0.0187,0.0758,0.2646,0.341,,0.035,0.0148,0
59150331003,0.1489,0.0322,0.061,0.0206,0.082,0.2728,0.3516,,0.0365,0.0134,0
59150331004,0.1485,0.0216,0.0513,0.0206,0.0794,0.2722,0.3509,,0.0315,0.012,0
59150331005,0.1524,0.0205,0.0538,0.0213,0.0957,0.2229,0.2873,,0.0308,0.0131,0
59150331006,,,,,,,,,,,0
59150331007,0.1414,0.0199,0.0583,0.0171,0.0626,0.1898,0.2447,,0.0371,0.0124,0
59150331008,0.1413,0.0096,0.0429,0.0164,0.0283,0.1819,0.2344,,0.0351,0.0147,0
59150332001,0.1466,0.0226,0.0549,0.0164,0.0582,0.1921,0.2477,0.0567,0.0336,0.025,1
59150332002,0.1413,0.0222,0.0601,0.0131,0.058,0.2023,0.2607,0.0524,0.0149,0.0182,1
59150332003,0.138,0.0222,0.0656,0.0116,0.0594,0.157,0.2024,0.049,0.0149,0.0167,1
59150332004,0.1459,0.0126,0.0613,0.0136,0.0305,0.1426,0.1838,,0.0356,0.0127,0
59150332005,0.144,0.0105,0.0585,0.0125,0.0325,0.1434,0.1849,,0.0368,0.0134,0
59150333001,0.1468,0.0399,0.059,0.0161,0.069,0.1827,0.2355,0.048,0.0235,0.0186,1
59150333002,0.1484,0.0773,0.0601,0.0161,0.0824,0.1988,0.2563,,0.0349,0.0211,0
59150333003,0.1478,0.0514,0.0636,0.016,0.1021,0.1983,0.2556,,0.0266,0.0184,0
59150333004,0.1523,0.0436,0.08,0.0237,0.1344,0.2098,0.2704,,0.0367,0.0192,0
59150333005,0.1524,0.0288,0.0577,0.0227,0.1029,0.2231,0.2875,,0.0364,0.0144,0
59150334001,0.1481,0.0334,0.0808,0.0145,0.0483,0.1851,0.2757,0.0714,0.0236,0.0223,1
59150334002,0.1483,0.0288,0.0715,0.0149,0.0717,0.1862,0.2747,0.0653,0.034,0.0289,1
59150334003,0.1482,0.0275,0.0694,0.0164,0.0739,0.1899,0.2448,0.0587,0.0235,0.0266,1
59150334004,0.1455,0.0366,0.0777,0.0145,0.0704,0.1892,0.2782,0.0641,0.0147,0.0177,1
59150334005,0.1471,0.0452,0.0697,0.0165,0.0809,0.1948,0.2511,0.0558,0.0161,0.02,1
59150334006,0.1505,0.0386,0.0984,0.0167,0.0771,0.1997,0.2924,0.0659,0.0233,0.0132,1
59150335001,0.1532,0.052,0.1035,0.0192,0.0965,0.2136,0.2754,0.0549,0.0544,0.0129,1
59150335003,0.1543,0.0465,0.1039,0.0228,0.1199,0.1757,0.2265,,0.0354,0.0178,0
59150335004,0.1488,0.0456,0.096,0.0188,0.1079,0.18,0.232,0.0476,0.0346,0.0185,1
59150335005,0.1488,0.0416,0.0762,0.017,0.0927,0.178,0.2294,0.0516,0.0192,0.0194,1
59150335006,0.157,0.0483,0.1034,0.0211,0.1123,0.1654,0.2473,0.0508,0.054,0.0132,1
59150336001,0.1517,0.0427,0.1137,0.0182,0.0634,0.1975,0.2949,0.0659,0.0228,0.0103,1
59150336002,0.1523,0.0452,0.103,0.0177,0.0677,0.179,0.268,0.0597,0.0303,0.0108,1
59150336003,0.1516,0.0478,0.0999,0.0174,0.086,0.2081,0.2683,0.0597,0.0303,0.0137,1
59150336005,0.1573,0.0504,0.121,0.0191,0.0883,0.2199,0.3231,0.0549,0.0549,0.0118,1
59150336007,0.156,0.0493,0.1025,0.0199,0.0916,0.1878,0.2421,0.0532,0.1018,0.0111,1
59150336008,0.1602,0.0529,0.1184,0.0189,0.082,0.1984,0.2925,0.0508,0.0567,0.0106,1
59150337001,0.1558,0.057,0.1168,0.0201,0.1491,0.2682,0.4018,0.1048,0.051,0.0161,1
59150337002,0.158,0.0518,0.1213,0.0206,0.1168,0.2227,0.3371,0.0524,0.0456,0.0139,1
59150337003,0.1603,0.0509,0.1234,0.0207,0.0765,0.2222,0.298,0.0486,0.0525,0.015,1
