DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24680065001,0.0046,0.0077,0.0605,0.0012,0.0388,0.044,0.0567,0.2389,0.042,,0
24680065002,0.0045,0.01,0.0513,0.0015,0.0567,0.0421,0.0542,0.1046,0.041,,0
24680065003,0.0037,0.0073,0.0522,0.0011,0.0315,0.0293,0.0377,0.0844,0.0244,,0
24680065004,0.0037,0.0092,0.0159,0.0009,,,,0.0486,0.0106,,0
24680065005,0.0038,,0.06,0.001,0.0301,0.0293,0.0377,0.0934,0.0248,,0
24680066001,0.0027,,0.1441,0.0008,,0.0321,0.0414,0.0824,0.1002,,0
24680066003,0.0037,,0.0648,0.001,0.0298,0.0353,0.0455,0.1372,0.0293,,0
24680066004,0.0043,0.0068,0.0582,0.0011,0.0333,0.0388,0.05,0.1702,0.028,,0
24680066005,0.0053,0.0078,0.0643,0.0012,0.0436,0.066,0.0851,0.6685,0.0484,,0
24680066006,0.0031,,0.108,0.0008,,0.0288,0.0372,0.091,0.0116,,0
24680066007,0.0027,,0.06,0.0008,,0.0265,0.0342,0.0787,0.0102,,0
24680066008,0.0029,,0.0655,0.0008,,0.0286,0.0369,0.0898,0.0219,,0
24680067001,0.0037,,0.0581,0.0011,,0.0921,0.1187,0.096,0.0468,,0
24680067002,0.0037,,0.0635,0.0011,0.0292,0.0695,0.0895,0.1377,0.0443,,0
24680067003,0.0036,,0.0831,0.001,,0.0495,0.0638,0.1446,0.0451,,0
24680067004,0.0042,,0.0599,0.0011,0.0329,0.0495,0.0638,0.2638,0.0414,,0
24680067005,0.0034,,0.0916,0.001,,0.0388,0.05,0.1296,0.0244,,0
24680067006,0.0032,,0.1446,0.0009,,0.0396,0.051,0.1148,0.0536,,0
24680067007,0.0032,,0.084,0.001,,0.0445,0.0573,0.1134,0.0357,,0
24680067008,0.0048,0.0068,0.0566,0.0012,0.0368,0.0557,0.0719,0.4098,0.0431,,0
24680067009,0.0041,,0.0525,0.0011,0.0326,0.0489,0.063,0.2608,0.0386,,0
24680068002,0.0028,,0.0257,0.0008,,0.0412,0.0531,0.0545,0.0104,,0
24680068004,0.003,,0.0403,0.0009,,0.0649,0.0837,0.0745,0.0164,,0
24680068006,0.0058,0.0107,0.0529,0.0016,0.0788,0.0619,0.0797,0.1934,0.0514,,0
24680068008,0.003,,0.0961,0.0009,,0.0528,0.068,0.0653,0.0133,,0
24680068011,0.0028,,0.0212,0.0007,,0.0321,0.0414,,,,0
24680068012,0.0036,,0.0302,0.0008,,0.0435,0.056,0.0562,0.011,,0
24680068013,0.0027,,0.0451,0.0008,,0.0408,0.0526,0.0536,0.0103,,0
24680068014,0.0028,,0.041,0.001,,0.038,0.0489,0.0641,0.0109,,0
24680068015,0.0036,,0.0635,0.001,0.0308,0.1547,0.1994,0.1187,0.0521,,0
24680069001,0.0043,,0.0051,0.0016,0.0301,0.0299,0.0386,0.0666,,,0
24680069002,0.0042,,0.011,0.0016,0.0378,0.0347,0.0447,0.0805,0.012,,0
24680069003,0.0064,0.0158,0.0283,0.0021,0.0854,0.04,0.0515,0.0973,0.0277,,0
24680069004,0.0087,0.0137,0.0376,0.0017,0.2682,0.043,0.0554,0.1095,0.0544,,0
24680069005,0.0056,0.0126,0.0508,0.0016,0.0675,0.0574,0.0739,0.1702,0.067,,0
24680069006,0.0062,0.0193,0.0496,0.0015,0.1234,0.0514,0.0662,0.1427,0.1132,,0
24680069007,0.0052,0.0193,0.0332,0.0013,0.0603,0.0366,0.0472,0.0865,0.03,,0
24680069008,0.0089,0.0123,0.0427,0.0017,0.2104,0.0455,0.0586,0.1187,0.0473,,0
24680069009,0.0049,0.0118,,0.0031,,,,,,,0
24680070004,0.0034,,,0.0013,,,,0.0524,,,0
24680070005,0.0031,,,0.0011,,,,,,,0
24680070006,0.004,,0.0046,0.0013,,0.0274,0.0354,0.0602,,,0
24680070007,0.004,,0.0047,0.0013,,0.0276,0.0356,0.0607,,,0
24680070008,0.004,,,0.0014,,,,0.0524,,,0
24680070009,0.0047,,0.005,0.0015,0.0295,0.0293,0.0377,0.0647,,,0
24680070010,0.0043,,,0.0015,,,,0.0532,,,0
24680070011,0.0045,0.0075,,0.002,0.0291,,,0.0466,,,0
24680070013,0.0032,,,0.0012,,,,0.0476,,,0
24680070014,0.0032,,,0.0011,,,,,,,0
