DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35360470010,0.0004,,,,,,,,,,0
35360471001,0.0003,,,,,,,,0.0246,,0
35360471002,0.0003,,,,,,,,,,0
35360471003,0.0002,,,,,,,,,,0
35360471004,0.0004,,,,,,,,,,0
35360471005,0.0006,,,,,,,,,,0
35360472001,0.0002,,,,,,,,,,0
35360472002,0.0002,,,,,,,,,,0
35360472003,0.0002,,,,,,,,,,0
35360472004,0.0002,,,,,,,,,,0
35360472005,0.0001,,,,,,,,,,0
35360472006,0.0001,,,,,,,,0.0125,,0
35360474001,0.0001,,,0.0,,,,,,,0
35360474002,0.0001,,,0.0,,,,,,,0
35360474003,0.0001,,,0.0,,,,,,,0
35360474004,0.0001,,,0.0,,,,,,,0
35360474005,0.0001,,,0.0,,,,,,,0
35360474006,0.0001,,,0.0,,,,,,,0
35360474007,0.0001,,,0.0,,,,,,,0
35360475001,0.0005,,,0.0003,,,,,0.0557,,0
35360475002,0.0005,,,0.0001,,,,,0.0987,,0
35360475003,0.0005,,,0.0005,,,,,0.0278,,0
35360475004,0.0004,,,0.0001,,,,,0.0517,,0
35360475005,0.0002,,,0.0,,,,,,,0
35360475006,0.0002,,,0.0,,,,,,,0
35360475007,0.0002,,,,,,,,,,0
35360475008,0.0001,,,0.0,,,,,,,0
35360475009,0.0001,,,0.0001,,,,,,,0
35360475010,0.0001,,,0.0001,,,,,,,0
35360475011,0.0001,,,0.0001,,,,,,,0
35360475012,0.0001,,,0.0001,,,,,,,0
35360475013,0.0002,,,0.0,,,,,,,0
35360476001,0.0005,,,0.0001,,,,,0.0345,,0
35360476002,0.0002,,,0.0,,,,,,,0
35360476003,0.0001,,,0.0005,,,,,,,0
35360476004,0.0001,,,0.0001,,,,,0.0063,,0
35360476005,0.0001,,,,,,,,0.0031,,0
35360477001,0.0001,,,,,,,,0.098,,0
35360477002,0.0001,,,0.0,,,,,,,0
35360477003,0.0001,,,0.0,,,,,,,0
35360477004,0.0001,,,,,,,,,,0
35360477005,0.0,,,,,,,,,,0
35360477006,0.0001,,,,,,,,,,0
35360477007,0.0001,,,,,,,,,,0
35360477008,0.0001,,,,,,,,,,0
35360477009,0.0001,0.007,,,,,,,,,0
35360477010,0.0001,,,,,,,,,,0
35360477011,0.0,,,,,,,,,,0
35360477012,0.0001,,,,,,,,0.0081,,0
