DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48130213011,0.003,0.0236,0.036,0.0019,0.058,0.0311,,0.0553,0.0397,,0
48130213012,0.0042,0.0385,0.0463,0.0032,0.0817,0.046,,0.0824,0.0553,,0
48130213013,0.0061,0.0727,0.0506,0.0039,0.1219,0.0542,0.0392,0.0973,0.1165,,0
48130213014,0.0028,0.0068,0.0326,0.0018,,0.0267,,0.0473,0.0361,,0
48130213015,0.0024,0.0064,0.0253,0.0014,0.0216,,,,0.0293,,0
48130214001,0.003,,0.0269,0.0013,,0.038,0.0359,0.0679,0.0281,,0
48130214002,0.003,,0.0269,0.0013,,0.038,0.0359,0.0679,0.0278,,0
48130214003,0.0034,0.007,0.0289,0.0016,,0.0477,,0.0854,0.0372,,0
48130214004,0.0037,0.0207,0.0297,0.0018,0.0283,0.0528,,0.0947,0.0395,,0
48130214005,0.0035,0.0132,0.0332,0.0016,,0.043,,0.0769,0.0356,,0
48130214006,0.0038,0.0228,0.03,0.0018,0.0308,0.0514,,0.0922,0.0425,,0
48130214007,0.0039,0.0244,0.0259,0.002,0.0329,0.066,0.0369,0.1187,0.0353,,0
48130214008,0.0047,0.0289,0.026,0.0024,0.0388,0.084,0.0351,0.1515,0.0271,,0
48130214009,0.0042,0.0278,0.0308,0.0022,0.0368,0.0683,,0.1229,0.0321,,0
48130214010,0.0038,0.0255,0.0412,0.002,0.0354,0.0425,,0.0761,0.0431,,0
48130214011,0.0038,0.028,0.0434,0.0021,0.0615,0.038,,0.0679,0.0412,,0
48130215001,0.0033,0.0063,0.0263,0.0015,,0.043,,0.0769,0.0161,,0
48130215002,0.0029,,0.0262,0.0013,,0.0353,,0.0629,0.0164,,0
48130215003,0.0034,,0.0279,0.0014,,0.0388,,0.0693,0.0298,,0
48130215005,0.003,0.0067,0.0365,0.0016,,0.0288,,0.0512,0.079,,0
48130215006,0.0032,0.0202,0.0544,0.0017,0.0286,0.0304,,0.054,0.089,,0
48130215007,0.0037,0.0212,0.0521,0.0018,0.0298,0.0366,,0.0653,0.0565,,0
48130215008,0.0035,0.0132,0.0317,0.0015,,0.0363,,0.0647,0.0356,,0
48130215009,0.0034,0.021,0.0868,0.002,0.0295,0.0311,,0.0553,0.0569,,0
48130216001,,,,,,,,,,,0
48130216005,0.0022,,0.0056,0.0006,,0.0508,0.0655,,,,0
48130216006,0.0022,,0.0049,0.0005,,0.0527,0.0679,,,,0
48130216007,0.0021,,0.0048,0.0005,,0.06,0.0773,,,,0
48130216008,0.0023,,0.0058,0.0008,,0.0445,0.0573,,,,0
48130216010,0.0025,,0.0186,0.001,,0.0284,,0.0504,0.0323,,0
48130216011,0.0026,,0.0209,0.001,,0.0293,,0.052,0.0244,,0
48130216012,0.0027,,0.0209,0.0011,,0.0327,,0.0582,0.0238,,0
48130216013,0.0028,,0.02,0.0012,,0.0359,,0.0641,0.0237,,0
48130216014,0.0029,,0.0251,0.0013,,0.0396,,0.0707,0.0241,,0
48130216020,0.0021,,,0.0005,,0.0803,0.1036,,,,0
48130216021,0.002,,,0.0005,,0.0803,0.1036,,,,0
48130216022,0.0029,,0.0262,0.0013,,0.0353,,0.0629,0.0164,,0
48130216024,0.0031,,0.0434,0.0015,,0.0319,,0.0567,0.032,,0
48130216025,0.0026,,0.0245,0.0014,,,,,0.0401,,0
48130216026,0.0024,,0.0163,0.0009,,0.0265,,0.047,0.0323,,0
48130216027,0.0025,,0.005,0.0007,,0.0733,0.0945,,,,0
48130216028,0.0022,,0.0077,0.0007,,0.0717,0.0882,0.0532,,,0
48130216029,0.0039,0.0147,0.0341,0.0016,0.0076,0.0528,0.0554,0.0947,0.0566,,0
