DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59210434015,0.0083,,,0.0002,,,,,0.0437,0.0005,0
59210434016,0.0116,0.0212,,0.0011,,,,,,0.0006,0
59210434017,0.0113,0.0212,,0.001,,,,,,0.0005,0
59210434018,0.0096,,,0.0003,,,,,0.0118,0.0018,0
59210435002,0.0098,,,0.0003,,,,,0.0141,0.0023,0
59210435006,0.0023,,,0.0001,,0.0514,0.0662,,,,0
59210435008,0.0008,,,,,,,,,,0
59210435009,0.014,,0.0109,0.0028,0.0388,0.0327,0.0421,,,0.0013,0
59210435010,0.0044,,,0.0,,,,,,,0
59210435011,0.0054,,,0.0,,,,,,0.0004,0
59210435012,0.0026,,,,,,,,,,0
59210435013,0.0027,0.0063,,,,,,,0.011,0.0009,0
59210435014,0.0068,0.0073,,0.0003,,,,,0.0127,0.0055,0
59210435015,0.0053,,,0.0001,,,,,,0.0001,0
59210435016,0.0004,,,,,,,,,,0
59210435017,0.0023,,,0.0,,,,,,,0
59210435018,0.001,,,,,,,,,,0
59210435019,0.0044,,,0.0,,,,,,,0
59210435020,0.0056,,,0.0001,,,,,0.0093,,0
59210435021,0.0132,,0.0045,0.002,0.0105,0.0263,0.0339,,,0.0016,0
59210435022,0.0005,,,,,,,,,,0
59210435024,0.0005,,,,,,,,,,0
59210435025,0.0004,,,,,,,,,,0
59210435027,0.0018,,,,,,,,0.0127,,0
59210435028,0.0014,,,,,,,,,,0
59210435029,0.0005,,,,,,,,,,0
59210444001,0.0037,,0.0065,0.0004,,0.0373,0.0481,,0.0589,0.0016,0
59210444002,0.0036,,0.0046,0.0003,,0.0272,0.0351,,0.0376,0.0006,0
59210444005,0.0041,,0.0123,0.0005,,0.0679,0.0875,,0.0721,0.0012,0
59210444006,0.0033,,,0.0002,,,,,0.011,0.0003,0
59210445001,0.0051,,0.0597,0.0007,,0.2878,0.371,,0.0484,0.0015,0
59210445002,0.0043,,0.0116,0.0004,,0.0639,0.0823,,0.0653,0.0013,0
59210445003,0.0043,,0.0096,0.0007,,0.0535,0.0689,,0.1353,0.0018,0
59210445004,0.0045,,0.0145,0.0005,,0.0514,0.0662,,0.0958,0.0029,0
59210445005,0.0039,,0.0068,0.0005,,0.0388,0.05,,0.1347,0.0014,0
59210445006,0.0042,,0.0081,0.0005,,0.0455,0.0586,,0.0846,0.0019,0
59210445008,0.0036,,,0.0002,,,,,0.0358,0.0002,0
59210445009,0.0033,,,0.0002,,,,,0.0399,0.0004,0
59210445010,0.0035,,,0.0002,,,,,0.0658,0.0002,0
59210446001,0.0061,,0.0186,0.0004,,0.0272,0.0351,,0.0346,0.0008,0
59210446002,0.006,,0.0184,0.0004,,0.0269,0.0346,,0.034,0.0008,0
59210446004,0.0045,,0.0346,0.0004,,0.1543,0.1989,,0.072,0.0012,0
59210446007,0.0053,,0.0086,0.0001,,0.0483,0.0622,,0.0244,,0
59210446008,0.0047,,0.0165,0.0004,,0.0899,0.1159,,0.0279,,0
59210447001,0.0065,0.0131,0.0072,0.0002,,,,,0.0578,0.0017,0
59210447004,0.006,,0.0245,0.0003,,0.0384,0.0495,,0.0973,0.0012,0
59210447010,0.0052,,0.0249,0.0004,,0.0784,0.101,,0.0805,0.0013,0
59210447012,0.0054,,0.0236,0.0006,,0.0775,0.0999,,0.146,0.0013,0
59210447013,0.0055,,0.0252,0.0005,,0.0861,0.111,,0.172,0.0018,0
