DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35150231030,0.0,,,,,,,,,,0
35150231031,0.0,,,,,,,,,,0
35150231032,0.0003,,,,,,,,,,0
35150231033,0.0,,,,,,,,,,0
35150231034,0.0002,,,,,,,,,,0
35150231035,0.0,,,,,,,,,,0
35150291001,0.0006,,,,,,,,,,0
35150291002,0.0008,,,,,,,,,,0
35150291003,0.0018,,,,,,,,,,0
35150291004,0.001,,,,,,,,,,0
35150291005,0.0009,,,,,,,,,,0
35150291006,0.0009,,,,,,,,,,0
35150291007,0.0009,,,,,,,,,,0
35150291008,0.0014,,,,,,,,,,0
35150291009,0.0022,,,,,,,0.0486,0.0127,,0
35150291010,0.0043,0.0102,,,,0.0265,,0.0814,0.0418,,0
35150292001,0.0032,0.0258,,,0.0423,0.0843,,0.4106,0.0213,,0
35150292002,0.0036,0.0329,,,0.039,0.0671,,0.5948,0.0281,,0
35150292003,,,,,,,,,,,0
35150292004,0.0035,0.0335,,,0.0488,0.0707,,0.5612,0.0286,,0
35150292005,0.0041,0.0293,,,0.0497,0.0542,,0.2656,0.0259,,0
35150292006,0.0036,0.0237,,,0.0497,0.066,,0.1662,0.0268,,0
35150292007,0.005,0.0519,,,0.0497,0.0465,,0.312,0.0279,,0
35150292008,0.005,0.0743,,,0.0413,0.046,,0.2989,0.0275,,0
35150292009,0.0039,0.0355,,,0.0372,0.0521,,0.2471,0.0267,,0
35150292010,0.0036,0.0234,,,0.0298,0.0461,,0.1488,0.0256,,0
35150292011,0.0036,0.0266,,,0.0308,0.0501,,0.1662,0.0247,,0
35150292013,0.0044,0.0317,,,0.0337,0.043,,0.1553,0.0276,,0
35150292014,0.0057,0.052,,,0.0389,0.0404,,0.1988,0.0299,,0
35150292015,0.0011,,,,,,,,,,0
35150292016,0.001,,,,,,,,,,0
35150292017,0.0133,0.0224,,,0.0308,0.0309,,0.1062,0.0257,,0
35150292018,0.0053,0.0145,,,,0.0351,,0.1168,0.0192,,0
35150293001,0.0026,0.0162,,,0.0421,0.0574,,0.0886,0.0145,,0
35150293002,0.0023,0.0174,,,0.0468,0.0591,,0.0934,0.0149,,0
35150293003,0.0029,0.0186,,,0.0497,0.066,,0.099,0.0167,,0
35150293004,0.003,0.0208,,,0.0496,0.099,,0.14,0.025,,0
35150293005,0.003,0.0196,,,0.0497,0.0792,,0.1208,0.02,,0
35150293006,0.0033,0.0207,,,0.0497,0.0511,,0.1139,0.0129,,0
35150293007,0.0026,0.0081,,,0.0359,0.0373,,0.0613,,,0
35150293008,0.0014,,,,,,,,,,0
35150293009,0.0032,0.0226,,,0.0497,0.1027,,0.217,0.026,,0
35150293010,0.003,0.0199,,,0.0453,0.1027,,0.1662,0.026,,0
35150294001,0.0006,,,,,,,,,,0
35150294002,0.0009,,,,,,,,,,0
35150294003,0.0023,,,,,0.0263,,,,,0
35150294004,0.002,,,,,0.0311,,0.0516,,,0
35150294007,0.0028,0.0158,,,0.0366,0.1027,,0.1148,0.026,,0
35150295001,0.0003,,,,,,,,,,0
