DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13070279012,0.0061,,0.0308,0.0005,,,,,,0.0003,0
13070279013,0.006,,0.0254,0.0004,,,,,,0.0002,0
13070279016,0.0061,,0.0296,0.0003,,,,,,0.0002,0
13070279017,0.0066,,0.0337,0.0005,,,,,,0.0002,0
13070279018,0.0068,,0.032,0.0005,,,,,,0.0004,0
13070279019,0.007,,0.0273,0.0016,,,,,,0.0005,0
13070279020,0.006,,0.0245,0.0003,,,,,,0.0002,0
13070279021,0.0059,,0.0183,0.0003,,,,,,0.0002,0
13070279022,0.0059,,0.0203,0.0002,,,,,,0.0001,0
13070279023,0.0059,,0.0209,0.0003,,,,,,0.0002,0
13070321001,0.0119,,0.0432,0.0047,,,,,0.0453,0.0021,0
13070321002,0.0112,,0.0678,0.0052,,0.0321,,,0.1095,0.0019,0
13070321003,0.0113,,0.071,0.0052,,0.0302,,,0.1485,0.0021,0
13070321004,0.0103,,0.0584,0.0032,,0.0278,,,0.0831,0.0013,0
13070321006,0.0098,,0.0284,0.0016,0.0317,,,,0.0326,0.0027,0
13070322001,0.0063,,0.0614,0.0009,,0.0705,0.0359,,0.0105,0.0013,0
13070322002,0.0063,,0.0315,0.0013,,0.0873,0.0408,,0.0102,0.0017,0
13070322003,0.0082,,0.0527,0.0017,,0.0338,0.0436,,0.0456,0.0009,0
13070322004,0.0073,,0.0352,0.0015,,0.035,0.0451,,0.0418,0.0006,0
13070322005,0.0078,,0.0452,0.0018,,0.0384,0.0495,,0.0518,0.0008,0
13070322007,0.0071,,0.0304,0.0016,,0.0774,0.056,,0.0394,0.0013,0
13070322008,0.0072,,0.0372,0.0013,,0.0697,0.0472,,0.0385,0.001,0
13070322009,0.0063,,0.0531,0.0009,,0.0269,,,0.0105,0.001,0
13070322012,0.0074,,0.0327,0.0018,,0.0483,0.0622,,0.0468,0.0007,0
13070322013,0.0074,,0.0381,0.0017,,0.0477,0.0614,,0.1014,0.0006,0
13070322014,0.0089,,0.0213,0.0014,0.0317,,,,0.0262,0.0006,0
13070322015,0.0061,,0.0787,0.0008,,0.0363,,,0.0108,0.0009,0
13070322016,0.0059,,0.0679,0.0008,,0.0327,,,,0.0008,0
13070322017,0.0067,,0.1072,0.001,,0.0324,,,0.0143,0.0012,0
13070323002,0.0067,,0.0438,0.0008,,0.0831,0.0342,,,0.0022,0
13070323009,0.0055,,0.0149,0.0006,,0.0695,,,,0.0008,0
13070323010,0.007,,0.0177,0.0018,,0.0592,0.0763,,0.027,0.0006,0
13070323011,0.0076,,0.0377,0.0004,,,,,0.0257,0.0024,0
13070323012,0.007,,0.0302,0.0003,,,,,0.0257,0.001,0
13070323013,0.0073,,0.0301,0.0003,,,,,0.0257,0.001,0
13070324001,0.0044,,0.0046,0.0001,,0.0302,,,,,0
13070324003,0.0067,,,0.0003,,0.0508,,,,,0
13070324004,0.0058,,0.0118,0.0005,,0.1003,,,,0.0003,0
13070324006,0.0035,,0.0088,0.0004,,,,,,,0
13070324007,0.0038,,,0.0002,,,,,,,0
13070324008,0.006,,0.0217,0.0002,,0.0332,,,0.0147,0.0016,0
13070324009,0.0059,,0.0199,0.0002,,0.0271,,,0.0132,0.0024,0
13070324010,0.0028,,0.0114,0.0004,,,,,,,0
13070324011,0.0125,,0.0102,0.0014,,0.0455,0.0586,,,0.0022,0
13070324012,0.0085,,0.0074,0.0014,,0.0335,0.0432,,,0.0002,0
13070325001,0.0097,,0.0317,0.0024,0.0709,0.1228,0.0495,,0.0228,0.002,0
13070325002,0.009,,0.0485,0.0029,0.015,0.2072,0.0408,,0.0118,0.0016,0
13070325003,0.0091,,0.0372,0.0027,0.0154,0.1526,0.0418,,0.0108,0.0012,0
13070325004,0.0085,,0.012,0.0022,0.0269,0.0812,0.0459,,0.0334,0.0026,0
