DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35204819004,0.0841,0.1722,0.1034,,0.0954,0.2055,0.1627,0.1148,0.3136,0.0492,0
35204819005,,,,,,,,,,,2
35204819006,0.3568,0.1635,0.1217,0.1171,0.0894,0.3103,0.1578,0.217,0.2518,0.0731,2
35204820002,0.4403,0.1882,0.1181,0.1867,0.2149,0.195,0.1059,0.1457,0.4031,0.1029,2
35204820003,0.3933,0.1473,0.1065,0.1436,0.1376,0.2018,0.1095,0.1427,0.3374,0.0602,2
35204820005,0.379,0.1683,0.1084,0.1354,0.1888,0.197,0.1169,0.1273,0.4074,0.0698,2
35204820006,0.0794,0.1597,0.105,,0.16,0.193,0.1267,0.1095,0.4096,0.0636,0
35204820007,0.3917,0.2303,0.1246,0.1484,0.3516,0.2207,0.1038,0.2238,0.4387,0.0786,2
35204821001,0.3258,0.1074,0.1094,0.0968,0.0667,0.2958,0.195,0.1273,0.2658,0.0573,2
35204821008,0.3345,0.1333,0.1312,0.0669,0.0725,0.4128,0.2589,0.1883,0.3134,0.0678,2
35204821009,0.2784,0.1406,0.124,0.0355,0.079,0.4151,0.2016,0.1988,0.3069,0.0617,2
35204821010,0.2628,0.1028,0.1005,0.0302,0.0613,0.2735,0.1651,0.1296,0.2296,0.0515,1
35204821011,0.3058,0.0898,0.1206,0.0484,0.0607,0.3998,0.4131,0.1148,0.3456,0.0474,1
35204821012,0.3186,0.1105,0.1082,0.0594,0.0654,0.2953,0.1799,0.1399,0.2566,0.0568,1
35204822001,0.5197,0.2706,0.159,0.2329,0.2233,0.1556,0.1242,0.1168,0.4058,0.0717,2
35204822004,0.5082,0.2846,0.1321,0.251,0.2075,0.1775,0.1242,0.0973,0.4149,0.0703,1
35204823006,0.4439,0.2095,0.1214,0.2085,0.201,0.1892,0.1037,0.1372,0.4339,0.0912,2
35204823007,0.4386,0.2093,0.1162,0.1875,0.1795,0.1938,0.1106,0.1273,0.4603,0.0839,2
35204824001,0.3059,0.1927,0.1081,0.0677,0.1386,0.1717,0.1041,0.1062,0.4332,0.0576,1
35204824002,0.3952,0.1596,0.0946,0.1424,0.1318,0.1461,0.1173,0.091,0.4095,0.0636,1
35204825001,0.4946,0.2061,0.1154,0.2013,0.1803,0.1612,0.0925,0.1095,0.4065,0.0588,1
35204825007,0.3542,0.1645,0.0845,0.1132,0.1346,0.0903,0.0614,0.0714,0.3849,0.0421,1
35204825008,0.4612,0.1942,0.1208,0.1851,0.1626,0.1495,0.0875,0.0898,0.4795,0.0538,1
35204825009,0.4644,0.193,0.12,0.1862,0.1627,0.1473,0.0867,0.0887,0.478,0.0527,1
35204826001,0.7004,0.3539,0.1874,0.2508,0.2516,0.0263,0.0436,0.1658,0.3199,0.1284,1
35204826002,0.4196,0.1871,0.1083,0.1565,0.1802,0.0648,0.0383,0.0607,0.4317,0.0612,1
35204826003,0.539,0.2373,0.1157,0.1829,0.1359,0.0543,0.069,0.0984,0.317,0.0621,1
35204826004,0.5981,0.2339,0.1227,0.2088,0.1505,0.0537,0.0682,0.0999,0.2919,0.0645,1
35204826005,0.3187,0.1691,0.0821,0.0604,0.1554,0.073,0.0476,0.0618,0.3533,0.0385,1
35204826006,0.5011,0.2061,0.1469,0.1766,0.2255,0.1235,0.1115,0.0753,0.4091,0.0785,1
35204826007,0.585,0.1152,0.0784,0.2036,0.0512,,,,0.0676,0.0535,0
35204827002,0.4108,0.1603,0.0629,0.1463,0.1529,0.0714,0.0515,0.054,0.3871,0.0412,1
35204827003,0.3878,0.1576,0.0843,0.1408,0.1266,0.1282,0.1021,0.0814,0.6181,0.0631,1
35204827004,0.396,0.1465,0.0742,0.1191,0.1051,0.0902,0.068,0.0629,0.4746,0.0379,1
35204827007,0.4049,0.1892,0.081,0.1238,0.1118,0.0978,0.0729,0.0693,0.5004,0.0409,1
35204827008,0.3907,0.1445,0.0789,0.1395,0.1186,0.114,0.0895,0.0745,0.5854,0.0474,1
35204827011,0.5561,0.3081,0.114,0.2196,0.1696,0.055,0.0364,0.048,0.3304,0.0759,1
35204827012,0.2771,0.2827,0.1076,0.047,0.1746,0.0551,0.0369,0.0473,0.3373,0.0718,1
35204827013,0.4914,0.2359,0.1229,0.175,0.1608,0.0821,0.0359,0.0981,0.3363,0.0707,1
35204827014,0.4861,0.1817,0.0788,0.1769,0.2236,0.0311,0.0401,,0.3719,0.0489,0
35204827015,0.5375,0.2772,0.0925,0.2108,0.1913,0.0293,0.0377,,0.3312,0.0756,0
35204828001,0.1616,0.1593,0.0553,0.0652,0.2571,0.1773,0.063,0.0508,0.1712,0.0606,1
35204828002,0.1599,0.1551,0.0539,0.0637,0.2539,0.1715,0.06,0.0493,0.1556,0.0535,1
35204828003,0.1635,0.1454,0.057,0.0582,0.2072,0.135,0.0548,0.0466,0.1967,0.0468,1
35204829001,0.1472,0.1288,0.0532,0.0616,0.135,0.1,0.0505,,0.1309,0.038,0
35204829002,0.1346,0.0593,0.047,0.0433,0.0689,0.0687,0.0476,,0.0658,0.0355,0
35204830001,0.129,0.1735,0.0386,0.0512,0.0698,0.0918,0.0408,,0.086,0.0207,0
35204830002,0.1386,0.1485,0.0487,0.0506,0.0887,0.0951,0.0451,,0.1096,0.0307,0
35204830004,0.0639,0.1733,0.0385,0.0013,0.0686,0.0921,0.0408,,0.086,0.0206,0
