DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35204047009,0.1154,0.0084,0.0093,0.0326,0.0373,,,,0.0132,0.0088,0
35204047011,0.1,,0.0051,0.0144,,,,,0.0127,,0
35204047012,0.148,0.0226,0.0455,0.0577,0.0078,0.0658,,0.0549,0.0379,0.0409,1
35204047015,0.1319,0.0244,0.0555,0.0262,0.0489,0.0311,,,0.0395,0.0024,0
35204049003,0.1183,0.096,0.0256,0.0132,0.0503,0.0263,,,0.0135,0.1672,0
35204049005,0.0763,,0.0161,0.0057,,0.0772,,,0.0253,,0
35204049012,0.09,0.0363,0.0175,0.0061,0.0544,0.0384,,0.047,,0.106,1
35204049013,0.1031,0.1031,0.0202,0.0122,0.045,0.0269,,,0.0119,0.0892,0
35204049014,0.1019,0.0537,0.0202,0.0103,0.0293,,,,0.0112,0.0765,0
35204049015,0.056,0.05,0.0201,0.0036,0.082,0.0311,,,0.0128,0.1092,0
35204052001,0.0837,0.0404,0.0453,0.01,0.0622,0.1199,0.0408,0.1078,0.0152,0.0336,1
35204053001,0.0872,0.0238,0.017,0.007,,0.0806,,0.0504,0.0132,0.0298,0
35204053002,0.0847,0.025,0.0169,0.0066,,0.0774,,0.0516,0.0122,0.0216,0
35204053003,0.082,0.0161,0.0109,0.0061,,0.0708,,0.0483,0.011,0.0164,0
35204054002,0.0932,0.049,0.0406,0.0099,0.2888,0.1079,,0.1187,0.0626,0.0492,1
35204054003,0.091,0.0308,0.027,0.0183,0.1203,0.0625,,0.1187,0.0392,0.0422,1
35204054004,0.0954,0.0914,0.0623,0.0176,0.2162,0.111,,0.2389,0.1194,0.1184,1
35204055001,0.074,0.0261,0.0689,0.0153,0.0233,0.3201,,0.0528,0.0804,0.0206,1
35204056004,0.1041,0.0662,0.0859,0.0068,0.0529,0.1581,0.0351,0.0745,0.0832,0.0451,1
35204057001,0.1184,0.0933,0.0761,0.0089,0.1041,0.2573,0.0455,0.1046,0.1181,0.0628,1
35204058002,0.1124,0.0765,0.1025,0.0081,0.0983,0.3952,0.0573,0.0613,0.133,0.0481,1
35204058005,0.1298,0.0337,0.0054,0.0105,,0.2067,,0.0486,0.0522,0.0018,0
35204059002,0.0651,0.0514,0.0897,0.0094,0.1334,0.1878,0.0719,0.0504,0.0447,0.0275,1
35204059003,0.0655,0.0728,0.1287,0.0091,0.1767,0.2193,0.0537,0.0714,0.0837,0.0572,1
35204060004,0.0643,0.0213,0.012,0.0145,,,,,0.0176,0.0534,0
35204060008,0.0744,0.0066,0.021,0.0229,0.0086,0.0663,,0.0587,0.0481,0.1053,1
35204060009,0.066,,0.0119,0.0206,,0.0582,,0.0516,0.0139,0.059,0
35204060010,0.06,0.0254,0.0142,0.0165,0.0139,0.0779,,0.1404,0.0709,0.023,1
35204060011,0.0799,0.0143,0.0271,0.0248,0.0157,0.0751,,0.0686,0.0538,0.1229,1
35204061002,0.0697,0.0855,0.0871,0.0034,0.0723,0.0663,,,0.0771,0.0269,0
35204061003,0.0653,0.0448,0.0275,0.003,0.1644,0.0619,,,0.0505,0.0314,0
35204062001,0.0505,,0.02,0.0025,,0.0674,,,0.0189,0.0132,0
35204063001,0.0859,0.069,0.0509,0.0097,0.0661,0.4226,0.0351,,0.1023,0.0243,0
35204064001,0.0668,0.0117,0.0656,0.006,0.0784,0.1657,,,0.1128,0.0243,0
35204065001,0.0719,0.0312,0.0456,0.0109,0.15,0.1354,0.0359,,0.0364,0.0192,0
35204066004,0.0794,0.0406,0.0593,0.0057,0.0591,0.3163,0.2635,,0.0801,0.0259,0
35204066005,0.0774,0.0423,0.0437,0.0066,0.058,0.2831,0.2084,,0.0936,0.0215,0
35204066006,0.0741,0.0183,0.061,0.0051,0.0383,0.162,0.1471,,0.0385,0.0119,0
35204067001,0.0785,,0.0151,0.0024,,0.0267,0.0495,,,0.0292,0
35204067002,0.0733,0.0154,0.0246,0.0017,0.008,0.037,,,0.0228,0.0129,0
35204067006,0.0692,0.0178,0.0217,0.0036,0.0123,0.0647,,,0.0606,0.0035,0
35204068001,0.0807,0.0733,0.0712,0.0058,0.0842,0.1739,0.0515,,0.0765,0.0369,0
35204069004,0.0895,0.0159,0.0659,0.0106,,0.1368,,0.0516,0.033,0.0381,0
35204070002,0.0771,,0.0659,0.0089,,0.1704,0.0472,,0.0502,0.0292,0
35204070003,0.0749,,0.0594,0.0072,,0.161,0.0455,,0.0417,0.0251,0
35204070004,0.0753,0.0235,0.0613,0.0069,,0.2283,0.0408,,0.0566,0.0447,0
35204070005,0.0895,0.0258,0.0688,0.0107,,0.172,,0.0545,0.0676,0.0699,0
35204072006,0.1338,0.0819,0.0582,0.0182,0.0982,0.2106,0.0411,0.2481,0.0595,0.0848,1
35204073002,0.1381,0.0546,0.0541,0.0206,0.0596,0.4698,0.0689,0.1321,0.0436,0.1837,1
