DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48070132167,,,,,,,,,,,0
48070132168,,,,,,,,,,,0
48070132169,,,,,,,,,,,0
48070132170,,,,,,,,,,,0
48070132171,0.0,,,,,,,,,,0
48070132172,0.0,,,,,,,,,,0
48070132173,0.0002,,,,,0.0272,,,,,0
48070132174,0.0003,,,,,0.0404,,0.1001,,,0
48070132175,,,,,,,,,,,0
48070132176,0.0,,,,,,,,,,0
48070132177,,,,,,,,,,,0
48070132178,,,,,,,,,,,0
48070132179,,,,,,,,,,,0
48070132180,0.0,,,,,,,,,,0
48070134001,,,,,,,,,,,0
48070134002,,,,,,,,,,,0
48070134003,,,,,,,,,,,0
48070134004,0.0001,,,,,,,,,,0
48070134005,0.0001,,,,,,,,,,0
48070134006,,,,,,,,,,,0
48070134007,,,,,,,,,,,0
48070134009,,,,,,,,,,,0
48070134010,,,,,,,,,,,0
48070134011,0.0,,,,,,,,,,0
48070134012,0.0,,,,,,,,,,0
48070134013,,,,,,,,,,,0
48070134014,0.0,,,,,,,,,,0
48070134015,,,,,,,,,,,0
48070134018,,,,,,,,,,,0
48070134019,0.0,,,,,,,,,,0
48070134021,,,,,,,,,,,0
48070134022,,,,,,,,,,,0
48070134023,,,,,,,,,,,0
48070134024,0.0001,,,,,,,,,,0
48070134025,0.0002,,,,,,,,,,0
48070134027,,,,,,,,,,,0
48070134028,0.0001,,,,,,,,,,0
48070134029,0.0001,,,,,,,,,,0
48070134031,,,,,,,,,,,0
48070134034,,,,,,,,,,,0
48070134036,,,,,,,,,,,0
48070134037,,,,,,,,,,,0
48070134044,0.0,,,,,,,,,,0
48070134045,,,,,,,,,,,0
48070134046,0.0,,,,,,,,,,0
48070134047,,,,,,,,,,,0
48070134054,,,,,,,,,,,0
48070134055,,,,,,,,,,,0
48070134060,0.0001,,,,,,,,,,0
