DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35560315001,,,,,,,,,,,0
35560315002,,,,,,,,,,,0
35560315003,,,,,,,,,,,0
35560315004,,,,,,,,,,,0
35560315006,,,,,,,,,0.0377,,0
35560315009,,,,,,,,,,,0
35560315010,,,,,,,,,,,0
35560315011,,,,,,,,,,,0
35560315012,,,,,,,,,0.012,,0
35560315013,,,,,,,,,0.0143,,0
35560315014,,,,,,,,,0.0321,,0
35560315015,,,,,,,,,,,0
35560315017,,,,,,,,,,,0
35560315018,,,,,,,,,0.013,,0
35560315019,,,,,,,,,,,0
35560315020,,,,,,,,,,,0
35560315021,,,,,,,,,,,0
35560315023,,,,,,,,,0.0376,,0
35560315024,,,,,,,,,0.0523,,0
35560315025,,,,,,,,,,,0
