DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230502006,0.0544,0.0153,0.0296,0.0234,,,,,,,0
24230502008,0.0514,,0.0611,0.0068,,,,,,0.0101,0
24230502009,0.0429,,,0.0062,,,,,,,0
24230503001,0.0511,,0.1369,0.0098,0.0253,0.04,,0.0714,0.0101,0.0127,0
24230506001,0.0395,0.0166,0.1785,0.0067,,0.0455,0.0375,0.0814,0.0386,0.0196,0
24230506002,0.0393,,0.1965,0.0043,,0.035,,0.0624,0.0159,0.0096,0
24230506003,0.0405,,0.1565,0.0043,,0.0341,,0.0607,0.0179,0.0061,0
24230506004,0.0401,,0.173,0.0044,,0.0347,,0.0618,0.0185,0.0064,0
24230506005,0.0404,,0.1612,0.0045,,0.0353,,0.0629,0.0192,0.008,0
24230506006,0.0401,,0.1963,0.0043,,0.0327,,0.0582,0.0164,0.006,0
24230506007,0.0445,,0.1302,0.0048,,0.0356,,0.0635,0.0196,0.0079,0
24230506008,0.0471,0.007,0.1532,0.0046,0.0146,0.044,,0.0787,0.0445,0.0104,1
24230506009,0.0473,0.0094,0.2206,0.0105,0.017,0.0591,,0.1062,0.1115,0.0158,1
24230506010,0.047,0.009,0.2254,0.0099,0.0189,0.066,,0.1187,0.1169,0.0163,1
24230506012,0.0465,0.0071,0.165,0.0101,0.0211,0.0557,,0.1001,0.0486,0.0151,1
24230506013,0.0445,0.0065,0.131,0.0093,0.0208,0.055,,0.0987,0.0332,0.0107,1
24230506014,0.0456,0.0073,0.1547,0.0097,0.0184,0.0489,,0.0876,0.0509,0.0133,1
24230507001,0.0441,0.0365,0.2322,0.0155,0.0166,0.0542,0.0451,0.0973,0.0387,0.027,1
24230507002,0.0447,0.0391,0.2364,0.0161,0.017,0.0557,0.0455,0.1001,0.0397,0.0292,1
24230507003,0.0453,0.0268,0.2077,0.0128,0.017,0.0557,0.0411,0.1001,0.0391,0.0258,1
24230507004,0.0443,0.0268,0.2297,0.0129,0.0205,0.0707,0.0411,0.1273,0.0349,0.0292,1
24230507005,0.0487,0.009,0.1705,0.0095,0.0179,0.0628,,0.113,0.0614,0.0149,1
24230507006,0.0485,0.0097,0.2055,0.0106,0.0244,0.088,,0.1588,0.0841,0.0208,1
24230507007,0.0466,0.0204,0.2194,0.0111,0.0194,0.066,0.0369,0.1187,0.0644,0.0197,1
24230507008,0.0373,0.0171,0.1845,0.0067,0.0154,0.0495,0.0344,0.0887,0.0358,0.0193,1
24230507009,0.0368,0.0163,0.2198,0.0065,0.0147,0.0471,0.0339,0.0844,0.0308,0.0172,1
24230922001,0.0495,,0.2102,0.0096,0.0244,0.0649,,0.1168,0.0311,0.0176,0
24230922002,0.0489,,0.113,0.0086,0.0181,0.0489,,0.0876,0.0237,0.0124,0
24230922003,0.0547,,0.19,0.0123,0.056,0.0574,,0.1031,0.0266,0.0267,0
24230922004,0.0496,,0.097,0.0079,0.0181,0.0332,,0.0592,,0.0131,0
24230922005,0.0533,,0.1609,0.0114,0.0432,0.0465,,0.0834,0.0118,0.018,0
24230922006,0.0443,,0.1017,0.0082,0.0205,0.0542,,0.0973,0.0264,0.0084,0
24231074001,0.0267,,0.1939,0.0021,0.0267,,,,0.0167,0.0024,0
24231074002,0.0268,,0.2022,0.0017,0.0253,,,,0.0209,0.0025,0
24231074003,0.026,,0.1229,0.0022,0.1419,0.0272,,,0.0264,0.0026,0
24231074004,0.0331,,0.1864,0.0024,0.0214,0.0396,,,0.0469,0.003,0
24231075001,0.0321,,0.2605,0.0026,0.0181,0.0324,,,0.0967,0.0021,0
24231075002,0.0324,,0.2697,0.0024,0.0194,0.0341,,,0.1002,0.0024,0
24231075003,0.0354,,0.1799,0.0029,0.0218,0.046,,,0.0395,0.0043,0
24231076001,0.038,,0.2092,0.0028,0.0181,0.0733,,,0.0347,0.0088,0
24231076002,0.0372,,0.1404,0.0024,0.0164,0.0609,,,0.0334,0.0035,0
24231076003,0.0385,,0.1206,0.0019,,0.055,,,0.0303,0.0028,0
24231077001,0.0444,,0.1562,0.0032,,0.1579,0.0342,,0.0371,0.0084,0
24231077002,0.0481,,0.0917,0.0037,,0.0514,,,0.0233,0.0045,0
24231077003,0.0442,,0.1193,0.0028,,0.0707,,,0.0501,0.005,0
24231077004,0.0435,,0.1464,0.0025,,0.1201,,,0.0419,0.0057,0
24231077005,0.0435,,0.1407,0.0028,,0.0861,,,0.0752,0.0058,0
24231077006,0.0489,,0.0713,0.0037,,0.0445,,,0.0185,0.0047,0
