DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24730056001,0.0385,0.0224,0.0416,0.0081,0.0322,0.0384,,,0.0264,0.014,0
24730056004,0.0409,0.0296,0.0465,0.0079,0.0443,0.0341,,,0.0335,0.0154,0
24730057001,0.0425,0.031,0.0389,0.0068,0.1943,,,,0.0361,0.0099,0
24730057002,0.0437,0.0336,0.0465,0.0073,0.1974,0.0271,,,0.0391,0.0116,0
24730057003,0.0341,0.0077,0.0788,0.0052,0.0311,,,,0.0152,0.0077,0
24730057004,0.0341,0.0084,0.0654,0.0055,0.0337,,,,0.0221,0.0071,0
24730057005,0.0385,0.027,0.0459,0.0045,0.0283,,,,0.0244,0.0067,0
24730057006,0.0337,0.0074,0.0811,0.0049,0.0295,,,,0.0167,0.0078,0
24730057007,0.0338,0.0077,0.0803,0.0052,0.0311,,,,0.0161,0.008,0
24730057008,0.031,0.0078,0.0565,0.0042,0.0322,,,,0.0192,0.0055,0
24730058001,0.0373,0.0202,0.0443,0.006,0.0896,,,,0.0329,0.0081,0
24730059001,0.0359,0.0139,0.058,0.0074,0.057,,,,0.0708,0.008,0
24730059002,0.0357,0.0139,0.06,0.0078,0.0573,,,,0.0705,0.0089,0
24730059003,0.0343,0.0079,0.1006,0.0072,0.0286,,,,0.087,0.0052,0
24730059004,0.0344,0.0076,0.0799,0.007,,,,,0.0705,0.0071,0
24730059005,0.0332,0.0078,0.0811,0.0069,,,,,0.0724,0.0063,0
24730060001,0.0326,0.0086,0.0932,0.0047,0.0308,,,,0.0909,0.0071,0
24730060002,0.0329,0.0083,0.1229,0.0031,,,,,0.06,0.005,0
24730060003,0.033,0.0081,0.1262,0.0056,,,,,0.0668,0.0055,0
24730061005,0.0355,,0.1113,0.0063,,,,,0.1315,0.006,0
24730061008,0.0357,,0.1129,0.0063,,,,,0.1278,0.0065,0
24730061009,0.0343,,0.0696,0.0074,,,,,0.0655,0.0097,0
24730062002,0.0396,,0.0419,0.01,,,,,0.0607,0.0119,0
24730062003,0.0363,0.0064,0.0353,0.0077,0.057,,,,0.0513,0.0074,0
24730062004,0.0382,,0.0305,0.0084,,,,,0.0561,0.0092,0
24730063002,0.0339,,0.0534,0.0097,,,,,0.0572,0.012,0
24730063004,0.034,,0.1116,0.0082,,,,,0.0475,0.0109,0
24730063005,0.0312,,0.0427,0.0075,,,,,0.0495,0.0146,0
24730063006,0.0348,,0.0414,0.0102,,,,,0.0524,0.0154,0
24730063007,0.0344,,0.039,0.0097,,,,,0.0471,0.0132,0
24730063008,0.0357,,0.0497,0.0099,,,,,0.1178,0.0094,0
24730063009,0.0358,,0.054,0.0113,,,,,0.0749,0.0116,0
24730063010,0.0366,,0.0634,0.0123,,0.0278,,,0.0686,0.1009,0
24730063011,0.0344,,0.0449,0.0089,,,,,0.0763,0.0088,0
24730142001,0.0284,,0.0712,0.004,,0.1034,,,0.0406,0.0029,0
24730142002,0.0287,,0.1066,0.0049,0.0076,0.1052,,,0.0849,0.0056,0
24730142003,0.0285,,0.0999,0.0045,0.0074,0.1023,,,0.0818,0.0054,0
24730142004,0.0296,,0.0752,0.0045,,0.0842,,,0.0538,0.0084,0
24730143001,0.0294,,0.0817,0.0047,,0.0964,,,0.0751,0.007,0
24730143002,0.0295,,0.1428,0.0054,0.0101,0.3455,,0.0666,0.1416,0.0078,0
24730143003,0.0288,,0.1319,0.0049,0.0095,0.3431,,0.0641,0.1237,0.0059,0
24730143004,0.0295,,0.0878,0.0047,,0.0977,,,0.0763,0.0071,0
24730143005,0.0303,,0.1054,0.0057,0.0074,0.2179,,0.0536,0.1214,0.0125,0
24730144001,0.0272,,0.0928,0.004,,0.1004,,,0.0828,0.0047,0
24730144002,0.0277,,0.0888,0.0042,0.0091,0.1284,,0.0508,0.1556,0.0026,0
24730144003,0.0285,,0.1079,0.0047,,0.1222,,,0.1498,0.0057,0
24730144004,0.0279,0.0073,0.1179,0.0054,0.0138,0.2119,,0.0814,0.0929,0.0041,1
24730145001,0.0246,0.0063,0.1281,0.0041,0.0412,0.1358,,0.0707,0.0787,0.0019,1
24730145002,0.0257,0.0064,0.1589,0.0045,0.0394,0.149,,0.0714,0.0739,0.002,1
