DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47130089001,,,,,,,,,,,0
47130089002,,,,,,,,,,,0
47130089003,,,,,,,,,,,0
47130089004,,,,,,,,,,,0
47130089005,,,,,,,,,,,0
47130089009,,,,,,,,,,,0
47130089010,,,,,,,,,,,0
47130089013,,,,,,,,,,,0
47130089014,0.0001,,,,,,,,,,0
47130089015,,,,,,,,,,,0
47130089016,,,,,,,,,,,0
47130089017,,,,,,,,,,,0
47130089021,,,,,,,,,,,0
47130089022,,,,,,,,,,,0
47130089023,,,,,,,,,,,0
47130089024,,,,,,,,,,,0
47130089025,0.0001,,,,,,,,,,0
47130089026,0.0001,,,,,,,,,,0
47130089027,,,,,,,,,,,0
47130089028,,,,,,,,,,,0
47130089029,0.0001,,,,,,,,,,0
47130089031,0.0003,,,,,,,,,,0
47130089033,0.0001,,,,,,,,,,0
47130089035,0.0003,,,,,,,,,,0
47130089036,0.0002,,,,,,,,,,0
47130089038,,,,,,,,,,,0
47130089039,,,,,,,,,,,0
47130089040,,,,,,,,,,,0
47130089041,,,,,,,,,,,0
47130089042,,,,,,,,,,,0
47130089043,,,,,,,,,,,0
47130089044,,,,,,,,,,,0
47130089045,,,,,,,,,,,0
47130089046,,,,,,,,,,,0
47130089047,,,,,,,,,,,0
47130089048,,,,,,,,,,,0
47130089049,,,,,,,,,,,0
47130089050,,,,,,,,,,,0
47130089051,,,,,,,,,,,0
47130089052,,,,,,,,,,,0
47130089053,,,,,,,,,,,0
47130089054,,,,,,,,,,,0
47130089055,,,,,,,,,,,0
47130089056,,,,,,,,,,,0
47130089057,,,,,,,,,,,0
47130089058,,,,,,,,,,,0
47130089059,,,,,,,,,,,0
47130089060,,,,,,,,,,,0
47130089065,,,,,,,,,,,0
