DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24270032001,0.0002,,,,,,,,,,0
24270032003,0.0001,,,,,,,,,,0
24270032004,0.0007,,,,,,,,,,0
24270032005,0.0014,,,,,,,,,,0
24270032008,0.0005,,,,,,,,,,0
24270032009,0.0003,,,,,,,,,,0
24270032010,0.0007,,,,,,,,,,0
24270033001,0.0001,,,,,,,,,,0
24270033002,0.0003,,0.0025,0.0,,,,,,,0
24270033003,0.0009,,,0.0,,,,,,,0
24270033004,0.001,,,,,,,,,,0
24270033005,0.0013,,,,,,,,,,0
24270033006,0.0017,,,0.0001,,,,,,,0
24270033007,0.0017,,,0.0004,,,,,,,0
24270034001,0.0032,,0.0319,0.0005,,,,,,,0
24270034002,0.0031,,0.0237,0.0007,,,,,,,0
24270034003,0.0043,0.0074,0.0358,0.002,0.0221,0.0291,0.0459,0.0635,,,0
24270034004,0.0047,0.0455,0.0427,0.0052,0.0835,0.0477,0.0638,0.0887,0.0125,,0
24270034005,0.0037,0.0302,0.0435,0.0023,0.0446,0.0483,0.0526,0.0729,0.0103,,0
24270034008,0.0048,0.0084,0.0362,0.0021,0.0244,0.0314,0.0505,0.07,,,0
24270035001,0.0032,0.0143,0.1193,0.0008,,0.0521,,,,,0
24270035002,0.0033,0.0252,0.0607,0.0009,,0.0483,,,,,0
24270035003,0.0033,0.0179,0.0575,0.0009,,0.0445,,,,,0
24270035004,0.0038,0.0314,0.0591,0.001,0.025,0.0609,,,,,0
24270035005,0.0047,0.0429,0.0537,0.0019,0.0394,0.0843,0.0361,0.0497,,,0
24270035006,0.0029,0.0141,0.0554,0.0008,,0.0501,,,,,0
24270035007,0.0036,0.0331,0.0617,0.0018,0.0327,0.1573,,,,,0
24270036001,0.0052,0.0965,0.0545,0.0043,0.0851,0.0683,0.0505,0.07,,,0
24270036002,0.006,0.0529,0.0391,0.0069,0.2129,0.0609,0.0455,0.0629,,,0
24270036004,0.0021,,0.0058,0.0009,,,,,,,0
24270036005,0.0048,0.0424,0.0462,0.0018,0.0348,0.043,,,,,0
24270036006,0.0044,0.0364,0.041,0.0017,0.0337,0.04,,,,,0
24270036007,0.0045,0.0379,0.0425,0.0017,0.0322,0.0412,,,,,0
24270036008,0.0058,0.0507,0.053,0.0017,0.0272,0.0465,,,,,0
24270036009,0.0045,0.0325,0.0385,0.0012,0.0226,0.0388,,,,,0
24270036010,0.006,0.0793,0.0708,0.0017,0.0327,0.0542,,,,,0
24270036011,0.0061,0.0728,0.067,0.0017,0.0322,0.0542,,,,,0
24270036012,0.0065,0.1204,0.0915,0.0021,0.0401,0.066,0.0346,0.0476,,,0
24270036013,0.0065,0.1221,0.0908,0.0022,0.0443,0.0672,0.0359,0.0493,,,0
24270036014,0.0046,0.0445,0.0479,0.0018,0.0337,0.044,,,,,0
24270036015,0.0043,0.0393,0.0397,0.0029,0.0686,0.055,0.0359,0.0493,,,0
24270037006,0.0029,,0.0181,0.0016,,,0.0404,0.0558,,,0
24270037007,0.0026,,0.0161,0.0015,,,,,,,0
24270038001,0.0033,,0.0109,0.0014,0.0375,,0.1352,0.1895,0.0265,,0
24270038002,0.0033,,0.0109,0.0014,0.0417,,0.1502,0.2106,0.0295,,0
24270038003,0.0034,0.0064,0.0167,0.0015,0.0525,0.0265,0.1892,0.2656,0.0371,,0
24270038004,0.0033,,0.0122,0.0015,0.0709,,0.2554,0.359,0.0501,,0
24270038005,0.0033,,0.0123,0.0014,0.0545,,0.1964,0.2758,0.0385,,0
24270038006,0.0034,,0.0067,0.0014,0.0443,,0.1596,0.2238,0.0313,,0
