DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59350242011,0.0251,0.0135,0.0055,0.0036,0.0152,0.088,,0.0592,0.0224,0.004,1
59350242012,0.0302,,0.0066,0.0029,,0.0302,,,0.0119,0.0033,0
59350247002,0.0241,0.0283,,0.0143,,0.06,0.1698,,0.0211,0.0017,0
59350247003,0.0251,0.01,,0.0109,,0.0566,0.0797,0.0553,0.0263,0.0051,0
59350248001,0.0143,,0.0282,0.0056,0.0164,0.1111,0.0945,0.1321,,0.0066,0
59350248002,0.0131,0.0217,0.0231,0.008,0.0236,0.2009,0.0874,0.0553,0.0204,0.0046,1
59350248003,0.0145,0.0123,0.0252,0.0063,0.0143,0.1412,0.0837,0.0653,0.0204,0.0075,1
59350248004,0.0126,0.0217,0.0203,0.0071,0.0194,0.1939,0.0785,0.0504,0.0196,0.0038,1
59350248005,0.0134,0.0126,0.0207,0.0056,0.0302,0.1177,0.0515,,0.1002,0.0065,0
59350248006,0.0148,0.0072,0.0243,0.0072,0.0159,0.0993,0.0699,0.0973,0.0116,0.0083,1
59350249001,0.0214,0.0073,,0.0104,,0.0455,,,0.0115,0.0011,0
59350249002,0.0216,0.0072,,0.0102,,0.045,,,0.0114,0.0012,0
59350249004,0.0191,,,0.0119,,0.0269,,,,0.0029,0
59350249005,0.0212,,,0.006,,0.0293,,,,0.0005,0
59350249006,0.0204,,0.0052,0.0075,,,,,,0.0003,0
59350250001,0.0264,0.0065,0.0244,0.0032,0.0099,0.0363,,0.0524,0.0628,0.0059,1
59350250002,0.0239,0.0072,0.0175,0.003,0.0114,0.0408,,0.0558,0.0326,0.0061,1
59350253004,0.0196,0.0223,0.0046,0.0047,0.0217,0.0392,,,0.0795,0.0077,0
59350254004,0.0183,,0.017,0.002,,0.0662,,,,0.0146,0
59350254005,0.0174,,,0.0017,,,,,,0.0015,0
59350272001,0.0044,0.0063,0.0056,0.0023,0.0507,,,,0.0211,0.0005,0
59350272002,0.0041,,0.0046,0.0019,,,,,,0.0001,0
59350272003,0.0045,,,0.0018,,,,,,0.0001,0
59350272004,0.0042,,,0.0017,,,,,,,0
59350272006,0.0023,,,0.0007,,,,,,,0
59350272007,0.0026,,,0.0012,,,,,,,0
59350272009,0.0111,,,,,,,,,,0
59350272010,0.0162,0.0186,,0.0001,,,,,,0.0033,0
59350272015,0.014,0.0068,,0.0001,,,,,,0.0008,0
59350272016,0.0155,0.0082,0.0193,0.0003,,,,,0.0304,0.0013,0
59350272018,0.017,0.017,,0.0002,,,,,,0.006,0
59350272019,0.0151,0.0173,,0.0001,,,,,,0.0032,0
59350272021,0.0024,,,0.0008,,,,,,,0
59350272028,0.0027,,,,,,,,,,0
59350272030,0.0039,,,,,,,,,,0
59350272031,0.0177,0.0221,,0.0001,,,,,,0.0085,0
59350272032,0.0081,,,0.0001,,,,,0.0104,0.0032,0
59350272033,0.0084,,,0.0001,,,,,0.0104,0.004,0
59350272034,0.0087,,,0.0001,,,,,0.0104,0.007,0
59350276001,0.0087,,,0.0001,,,,,,,0
59350276002,0.0099,,,0.0005,,,,,,,0
59350276003,0.0078,,,0.0001,,,,,,,0
59350276004,0.0097,,,0.0002,,,,,,,0
59350276005,0.0099,,,0.0001,,,,,,,0
59350276007,0.0036,,,0.0001,,,,,0.0088,,0
59350276008,0.0115,,,0.0004,,0.0425,,,,,0
59350276009,0.0065,,,0.0001,,,,,,,0
59350276010,0.0069,,,0.0002,,,,,,,0
59350277002,0.0141,,0.0113,0.0005,,0.0688,0.049,,0.0118,0.0013,0
