DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47140196001,0.0034,,0.0138,0.0017,,0.0786,0.0481,0.0666,,,0
47140196003,0.004,,0.0153,0.0021,,0.0793,0.0531,0.0737,0.0211,,0
47140196004,0.0072,,0.0168,0.0029,0.0311,0.0868,0.0531,0.0737,0.0231,,0
47140196005,0.0057,,0.0177,0.0027,0.0298,0.0828,0.0607,0.0844,0.0243,,0
47140196007,0.0053,,0.0226,0.0026,0.0363,0.09,0.0773,0.1078,0.0308,,0
47140196008,0.0031,,0.0512,0.0014,,0.1978,0.2549,0.3583,0.0572,,0
47140196009,0.0024,,0.0247,0.0011,,0.0825,0.1063,0.1488,0.0355,,0
47140196010,0.0026,,0.0294,0.0012,,0.1016,0.1309,0.1834,0.0365,,0
47140196011,0.002,,0.0189,0.001,,0.0609,0.0785,0.1095,0.0246,,0
47140196012,0.0019,,0.0169,0.0009,,0.0542,0.0699,0.0973,0.0125,,0
47140196013,0.0019,,0.0167,0.0009,,0.0535,0.0689,0.096,0.0122,,0
47140196014,0.0037,,0.0174,0.0021,0.0292,0.0747,0.06,0.0834,0.0238,,0
47140196015,0.0015,,0.0256,0.0007,,0.0943,0.1216,0.1702,0.0489,,0
47140196016,0.0022,,0.0103,0.0011,,0.061,0.0364,0.0501,,,0
47140197001,0.0027,,0.0104,0.0015,0.0429,0.1857,0.0349,0.048,0.0286,,0
47140197002,0.003,,0.0116,0.0019,0.0497,0.1343,0.0386,0.0532,0.0209,,0
47140197003,0.0025,,0.0112,0.0017,0.0746,0.149,0.0372,0.0512,0.0233,,0
47140197004,0.0028,,0.0135,0.0021,0.0946,0.0991,0.0439,0.0607,0.0245,,0
47140197006,0.0033,,0.0252,0.0013,0.0383,0.0791,0.0586,0.0814,0.0147,,0
47140197007,0.0046,,0.017,0.0047,0.081,0.0945,0.0537,0.0745,0.0248,,0
47140197008,0.0036,,0.0144,0.0029,0.0788,0.102,0.0463,0.0641,0.0251,,0
47140197009,0.0042,,0.0157,0.0036,0.0591,0.0954,0.05,0.0693,0.0243,,0
47140197010,0.0038,,0.0134,0.003,0.0465,0.1046,0.0436,0.0602,0.0254,,0
47140197011,0.0048,,0.0157,0.0037,0.0383,0.0946,0.05,0.0693,0.0241,,0
47140197012,0.0059,,0.0176,0.0054,0.0443,0.092,0.0554,0.0769,0.0243,,0
47140197013,0.0086,,0.0191,0.0039,0.035,0.0869,0.0593,0.0824,0.0252,,0
47140197014,0.0098,,0.0221,0.0041,0.0399,0.0891,0.0671,0.0934,0.0289,,0
47140197015,0.0058,,0.0205,0.0028,0.0337,0.0873,0.0699,0.0973,0.0278,,0
47140197016,0.0086,,0.0262,0.0041,0.0465,0.0942,0.0773,0.1078,0.0344,,0
47140197017,0.0064,,0.0236,0.0055,0.0645,0.0954,0.0709,0.0987,0.0291,,0
47140197018,0.0072,,0.0202,0.0107,0.0525,0.0918,0.0622,0.0865,0.0154,,0
47140197021,0.0081,,0.0546,0.0031,0.0417,0.1314,0.1309,0.1834,0.0634,,0
47140197022,0.0074,,0.0513,0.0027,0.0359,0.1024,0.0963,0.1346,0.0415,,0
47140197023,0.0059,,0.089,0.0021,0.0318,0.0747,0.0963,0.1346,0.0527,,0
47140197024,0.0062,,0.0572,0.0027,0.0363,0.1515,0.1596,0.2238,0.0982,,0
47140197025,0.0058,,0.0497,0.0022,0.0373,0.1604,0.1702,0.2389,0.0497,,0
47140197026,,,,,,,,,,,0
47140197027,0.0031,,0.022,0.0011,0.0423,0.0783,0.0548,0.0761,0.0132,,0
47140197028,0.0062,,0.0257,0.0045,0.0727,0.0976,0.0762,0.1062,0.0315,,0
47140197029,0.008,,0.0295,0.0037,0.0506,0.099,0.0851,0.1187,0.0376,,0
47140197030,0.0094,,0.043,0.0027,0.0383,0.0994,0.0911,0.1273,0.0385,,0
47140197031,0.0084,,0.0423,0.0031,0.0423,0.1318,0.1309,0.1834,0.0477,,0
47140198001,0.0025,,0.0182,0.001,0.0525,0.0774,0.0476,0.0659,0.0114,,0
47140198002,0.0025,,0.0207,0.001,0.045,0.0744,0.0481,0.0666,0.013,,0
47140198003,0.0031,,0.0301,0.0013,0.0346,0.0769,0.0586,0.0814,0.0173,,0
47140198004,0.0019,,0.0154,0.0008,0.0378,0.0665,0.0428,0.0592,0.0108,,0
47140198007,0.0016,,0.0132,0.0008,,0.0412,0.0531,0.0737,,,0
47140198008,0.0015,,0.012,0.0007,,0.0373,0.0481,0.0666,,,0
47140198009,0.0022,,0.0327,0.001,,0.0733,0.0945,0.1321,0.0448,,0
