DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35210664003,0.063,0.0466,0.0516,0.014,0.0161,0.0679,0.0766,,0.02,0.0063,0
35210665001,0.0634,0.0361,0.0198,0.0153,,0.0335,,,,0.0021,0
35210665002,0.0626,0.0336,0.0509,0.0141,0.0168,0.0671,0.0781,,,0.0065,0
35210666001,0.0624,0.1014,0.0437,0.0091,0.157,,0.06,,0.0917,0.0119,0
35210667001,0.0598,0.05,0.0299,0.0076,0.0815,,0.0614,,0.0515,0.0097,0
35210667002,0.0601,0.0893,0.0434,0.0074,0.1218,0.0671,0.1502,,0.068,0.0204,0
35210667003,0.0599,0.05,0.0299,0.0076,0.0815,,0.0614,,0.0515,0.0097,0
35210667004,0.0606,0.0692,0.0466,0.008,0.0931,,0.0654,,0.0764,0.0108,0
35210668001,0.0595,0.0728,0.0505,0.0073,0.08,0.0278,0.0699,,0.0794,0.0101,0
35210669001,0.0558,0.0561,0.0312,0.0058,0.0704,0.038,0.0699,,0.0427,0.0103,0
35210669002,0.0559,0.0665,0.0166,0.0053,,0.0542,0.0439,,0.0274,0.0068,0
35210669003,0.0562,0.0255,0.0283,0.0068,,0.0465,0.0495,,0.0352,0.0071,0
35210672001,0.0528,0.0401,0.0221,0.0049,0.012,0.119,0.0342,,0.0631,0.0057,0
35210672002,0.0595,0.0429,0.0176,0.0058,,0.0914,0.0411,,0.0313,0.0087,0
35210673001,0.0595,0.071,0.0308,0.0059,,0.0978,0.0389,,0.0499,0.0133,0
35210673002,0.0607,0.0485,0.0211,0.0061,,0.1141,0.0401,,0.0409,0.0131,0
35210674001,0.0616,0.1147,0.0144,0.0063,0.0283,0.0744,0.051,,0.0309,0.0099,0
35210674002,0.0594,0.1234,0.0256,0.0062,,0.0917,0.0436,,0.047,0.0144,0
35210674003,0.06,0.0596,0.015,0.0064,0.0295,0.069,0.0531,,0.0217,0.0081,0
35210675001,0.0604,0.1142,0.0304,0.0063,0.0423,0.0755,0.0762,,0.0372,0.0094,0
35210676001,0.0616,0.0646,0.0425,0.007,0.1557,0.0885,0.2201,,0.0687,0.0168,0
35210679001,0.0625,0.067,0.0566,0.0092,0.0253,0.0611,0.0439,,0.0586,0.0132,0
35210679002,0.0586,0.0237,0.0458,0.0073,0.0141,0.0722,0.0515,,0.0346,0.0054,0
35210680001,0.063,0.0526,0.0752,0.0101,0.0196,0.1242,0.0945,,0.0857,0.0081,0
35210680002,0.0622,0.0513,0.0652,0.0106,0.0235,0.1055,0.1158,,0.0728,0.0076,0
35210680003,0.0624,0.045,0.0654,0.0107,0.0228,0.102,0.1095,,0.0613,0.0069,0
35210681001,0.0597,0.0327,0.0521,0.0088,0.0181,0.0866,0.063,,0.05,0.0059,0
35210681002,0.0595,0.0322,0.0515,0.0087,0.0179,0.0857,0.0622,,0.0494,0.0058,0
35210681003,0.061,0.048,0.0604,0.0095,0.0177,0.1022,0.0762,,0.0769,0.0093,0
35210682001,0.0599,0.0612,0.069,0.0089,,0.2389,0.1823,,0.0838,0.009,0
35210682002,0.057,0.0725,0.0677,0.0095,,0.1833,0.1761,,0.0869,0.0098,0
35210683002,0.0547,0.0814,0.077,0.0097,0.0244,0.13,0.081,,0.061,0.0128,0
35210683003,0.0548,0.0681,0.0629,0.0088,0.028,0.1293,0.0837,,0.0433,0.0141,0
35210683004,0.0566,0.0826,0.0789,0.01,0.0146,0.1426,0.0851,,0.0545,0.0127,0
35210685002,0.054,0.048,0.0321,0.0072,0.0695,0.0839,0.0372,,0.0274,0.0062,0
35210685003,0.0547,0.0458,0.0237,0.0075,0.0614,0.0796,0.0395,,0.0278,0.0062,0
35210686001,0.0563,0.042,0.0419,0.0085,0.0605,0.0893,0.0421,,0.0319,0.0085,0
35210686002,0.0555,0.0542,0.0351,0.0081,0.0648,0.0938,0.0398,,0.0313,0.0078,0
35210689001,0.0107,0.0187,0.0181,,0.0406,0.0396,,,0.0241,0.0016,0
35210689002,0.0557,0.0391,0.0329,0.0083,0.0514,0.0566,,,0.0777,0.0113,0
35210690001,0.0597,0.0373,0.0254,0.0115,0.0495,0.0373,,,0.1284,0.0165,0
35210690002,0.0588,0.0218,0.0167,0.011,0.0403,0.0329,,,0.0895,0.0108,0
35210691001,0.0631,0.0609,0.0321,0.0127,0.1291,0.0299,,,0.0513,0.0125,0
35210692001,0.0577,0.0499,0.0281,0.0095,0.0897,0.0341,,,0.0365,0.0121,0
35210693001,0.0614,0.0561,0.0466,0.013,0.1256,0.0609,,,0.1001,0.0178,0
35210693002,0.0645,0.0524,0.0406,0.0135,0.1009,0.0646,,,0.1016,0.0202,0
35210694001,0.0677,0.0465,0.0634,0.016,0.0866,0.055,,,0.0493,0.0136,0
35210694002,0.0645,0.0393,0.0993,0.0132,0.0672,0.0274,,,0.0495,0.011,0
35210695001,0.0654,0.0617,0.0474,0.013,0.0583,0.0299,,,0.0391,0.0134,0
