DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230928002,0.0064,0.0248,0.2592,0.0011,,0.0309,,0.0805,0.017,0.0067,0
24230928003,0.0069,0.0341,0.1164,0.0011,,,,0.1136,0.0501,0.0192,0
24230928004,0.007,0.0589,0.0908,0.0013,,0.0276,,0.1136,0.1002,0.0139,0
24230928005,0.0072,0.1033,0.0941,0.0017,,0.0324,,0.1101,0.0455,0.0079,0
24230928006,0.0071,0.0721,0.0935,0.0015,,0.0324,,0.1039,0.0477,0.0081,0
24230929001,0.0048,,0.0134,0.0014,,0.0733,,,0.0185,0.0019,0
24230929002,0.0046,,0.0134,0.0013,,0.0733,,,0.0185,0.0016,0
24230929003,0.0045,,0.0122,0.0012,,0.0671,,,0.017,0.0013,0
24230929004,0.0047,,0.011,0.0013,,0.0609,,,0.0154,0.0016,0
24230929007,0.0044,,0.0089,0.0009,,0.0501,,,0.0127,0.0009,0
24230929008,0.0041,,0.0077,0.0008,,0.0435,,,0.011,0.0006,0
24230929009,0.0043,,0.0434,0.0011,,0.0805,,,0.0203,0.0011,0
24230930001,0.0059,0.0134,0.0888,0.0012,,0.0363,,0.0535,,0.0013,0
24230930002,0.0056,,0.0914,0.001,0.0223,0.0341,,0.0528,,0.0009,0
24230930004,0.0074,0.0248,0.0807,0.0011,,0.0332,,0.1136,0.0295,0.0127,0
24230930005,0.0077,,0.0161,0.0004,,,,0.0476,,0.0086,0
24230930006,0.0056,,0.0919,0.0014,0.025,0.0288,,,0.0143,0.002,0
24230930007,0.0061,,0.039,0.0004,0.025,,,,,,0
24230931001,0.0057,,0.0913,0.0014,0.025,0.0293,,,0.0147,0.002,0
24230931002,0.0058,,0.1019,0.0012,0.025,0.0321,,,0.0101,0.0016,0
24230931003,0.0062,0.0137,0.1046,0.0013,,0.0373,,0.0495,0.0116,0.0022,0
24230931004,0.0059,0.0133,0.089,0.0011,0.0212,0.0359,,0.0509,,0.0013,1
24230931005,0.0054,,0.1422,0.0011,0.025,0.0304,,,0.0104,0.0008,0
24230932001,0.0071,,0.1325,0.0009,,,,0.0796,0.01,0.0131,0
24230932002,0.0073,,0.1267,0.0009,,,,0.0734,0.0105,0.0134,0
24230932003,0.0067,,0.0636,0.0004,,0.0299,,0.0558,0.01,0.0079,0
24230932004,0.0058,,0.0864,0.0003,,0.0384,,0.052,0.0141,0.0122,0
24230932005,0.0067,,0.0635,0.0004,,0.0299,,0.0558,0.01,0.0079,0
24230933001,0.0048,,0.0725,0.0003,,0.1031,,,0.0391,0.0033,0
24230933002,0.0061,,0.1492,0.0003,,0.0609,,,0.0398,0.0121,0
24230933003,0.0058,,0.1841,0.0003,,0.0477,,,0.0288,0.0071,0
24230934001,0.0059,,0.0801,0.0003,,0.0359,,0.049,0.0128,0.0094,0
24230934002,0.006,,0.0828,0.0003,,0.038,,0.0466,0.0137,0.0089,0
24230934003,0.0061,,0.1238,0.0003,,0.0489,,,0.0328,0.0112,0
24230934004,0.006,,0.0899,0.0003,,0.0384,,,0.0141,0.0058,0
24230934005,0.0056,,0.0886,0.0003,,0.0377,,,0.0137,0.0054,0
24230935002,0.0042,,0.1224,0.0001,,0.0288,,,0.0132,0.0011,0
24230935003,0.0055,,0.2508,0.0003,,0.0514,,,0.1132,0.0069,0
24230935004,0.0051,,0.1643,0.0002,,0.0373,,,0.0228,0.0033,0
24230935005,0.0054,,0.2736,0.0003,,0.0471,,,0.0575,0.0056,0
24230935006,0.0048,,0.2454,0.0002,,0.04,,,0.0372,0.0039,0
24230935007,0.0042,,0.1534,0.0002,,0.0274,,,0.012,0.0005,0
24230935009,0.0047,,0.1809,0.0002,,0.0384,,,0.0244,0.0034,0
24230935010,0.0056,,0.3038,0.0003,,0.0514,,,0.0744,0.0069,0
24230935011,0.0041,,0.1046,0.0001,,0.0265,,,0.0115,0.0004,0
24230936001,0.005,,0.0868,0.0002,,0.0272,,,,0.0012,0
24230936002,0.0045,,0.1323,0.0002,,0.0269,,,,0.0012,0
24230936003,0.004,,0.0615,0.0002,,,,,,,0
24230936004,0.0041,,0.0502,0.0002,,,,,,,0
