DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24130070001,0.0,,,,,,,,,,0
24130070002,0.0,,,,,,,,,,0
24130070005,0.0002,,,,,,,,,,0
24130070008,0.0024,0.0287,0.0502,0.0018,0.0201,0.0521,0.0671,0.1588,,,0
24130070009,0.0016,0.014,0.0324,0.0011,0.0128,0.0344,0.0443,0.0844,,,0
24130070010,0.0021,0.0715,0.0335,0.0016,0.0322,0.0356,0.0459,0.0887,,,0
24130070011,0.002,0.036,0.0333,0.0016,0.0327,0.0353,0.0455,0.0887,,,0
24130070014,0.0003,,,0.0,,,,,,,0
24130070015,0.0001,,,,,,,,,,0
24130070016,0.0002,,,,,,,,,,0
24130070017,0.0002,,,0.0,,,,,,,0
24130070018,0.0,,,,,,,,,,0
24130070020,0.0016,0.0196,0.0301,0.0014,0.0119,0.0284,0.0366,0.0641,0.0127,,0
24130070021,0.0003,,,0.0001,,,,,,,0
24130070022,0.0003,,,0.0002,,,,,,,0
24130070023,0.0004,,,0.0001,,,,,,,0
24130070024,0.0029,0.022,0.058,0.0024,0.0094,0.066,0.0851,0.2348,,,0
24130070025,0.0005,,0.0118,,,,,,,,0
24130070026,0.0002,,,,,,,,,,0
24130070027,0.0002,,,,,,,,,,0
24130070028,0.0001,,,,,,,,,,0
24130070029,0.0001,,,,,,,,,,0
24130071001,0.0012,,0.0278,0.0007,,,,0.0558,,,0
24130071002,0.0009,,0.0183,0.0004,,,,0.0473,,,0
24130071005,0.001,,0.0331,0.0005,,,,0.0516,,,0
24130071006,0.0012,,0.0283,0.0008,,0.0265,0.0342,0.0597,,,0
24130071007,0.0015,,0.0404,0.0013,,0.0341,0.0439,0.0693,,,0
24130071008,0.0018,0.0066,0.0651,0.0013,,0.043,0.0554,0.091,,,0
24130071009,0.0015,,0.048,0.001,,0.0353,0.0455,0.0653,,,0
24130071010,0.0016,,0.0482,0.0013,,0.0377,0.0485,0.0778,,,0
24130071012,0.0014,,0.083,0.0005,,,,,,,0
24130071013,0.0012,,0.0189,0.0012,,0.0272,0.0351,0.0536,,,0
24130072001,0.0054,0.0207,0.0737,0.0018,0.0088,0.098,0.1263,0.7194,,,0
24130072002,0.0036,0.0189,0.106,0.0016,0.0082,0.1146,0.1477,0.3494,,,0
24130072003,0.0036,0.0188,0.1058,0.0016,0.0082,0.1402,0.1807,0.378,,,0
24130072004,0.0027,0.0077,0.0524,0.0012,,0.1655,0.2133,0.1769,,,0
24130072005,0.0024,0.0077,0.0517,0.0012,,0.1038,0.1339,0.1372,,,0
24130072006,0.0024,0.0074,0.0499,0.0012,,0.1214,0.1565,0.1488,,,0
24130072007,0.0025,0.0177,0.0468,0.0015,0.0078,0.0851,0.1097,0.1934,,,0
24130072008,0.002,0.0067,0.0572,0.001,,0.0501,0.0646,0.1095,,,0
24130072009,0.0019,0.0066,0.0499,0.0009,,0.0408,0.0526,0.1046,,,0
24130073001,0.0023,0.0213,0.0496,0.0019,0.0072,0.0341,0.0439,0.0824,0.0186,,0
24130073005,0.0023,0.0205,0.0524,0.0018,0.007,0.0335,0.0432,0.0805,0.0198,,0
24130073007,0.0021,0.0194,0.0512,0.0018,0.0074,0.0329,0.0425,0.0778,0.0214,,0
24130073008,0.0023,0.0225,0.0558,0.0021,,0.0363,0.0468,0.0887,0.017,,0
24130073011,0.0025,0.0297,0.0579,0.0028,0.0073,0.04,0.0515,0.1031,0.0152,,0
24130073014,0.003,0.0715,0.0625,0.0069,0.0072,0.0477,0.0614,0.1399,0.0105,,0
24130073017,0.0033,0.0107,0.0566,0.0017,,0.0683,0.088,0.25,,,0
24130073018,0.0028,0.0103,0.0582,0.0015,,0.0542,0.0699,0.1624,0.0108,,0
